,word,tf-idf
2924,통기타,0.0020972429495235852
2925,더보이즈,0.0020972429495235852
2926,케미,0.0020972429495235852
2927,되새기다,0.0020972429495235852
2928,더니,0.0020972429495235852
2929,케이블카,0.0020972429495235852
2930,복싱,0.0020972429495235852
2931,복습,0.0020972429495235852
2932,보편,0.0020972429495235852
2933,토막,0.0020972429495235852
2934,노려보다,0.0020972429495235852
2935,유투브,0.0020972429495235852
2936,로코,0.0020972429495235852
2937,도저히,0.0020972429495235852
2938,우림,0.0020972429495235852
2939,유정,0.0020972429495235852
2940,유행어,0.0020972429495235852
2941,차곡차곡,0.0020972429495235852
2942,칼리,0.0020972429495235852
2943,이쯤,0.0020972429495235852
2944,도넛,0.0020972429495235852
2945,돌림,0.0020972429495235852
2946,캡처,0.0020972429495235852
2947,친목,0.0020972429495235852
2948,산다,0.0020972429495235852
2949,치즈케이크,0.0020972429495235852
2950,사보다,0.0020972429495235852
2951,노년,0.0020972429495235852
2952,유승현,0.0020972429495235852
2953,치이다,0.0020972429495235852
2954,치마,0.0020972429495235852
2955,동대문,0.0020972429495235852
2956,측정,0.0020972429495235852
2957,이주연,0.0020972429495235852
2958,마카롱,0.0020972429495235852
2959,레벨,0.0020972429495235852
2960,쿠폰,0.0020972429495235852
2961,인공,0.0020972429495235852
2962,마이너스,0.0020972429495235852
2963,인물화,0.0020972429495235852
2964,상암,0.0020972429495235852
2965,냉큼,0.0020972429495235852
2966,빡세,0.0020972429495235852
2967,대기업,0.0020972429495235852
2968,찾아다니다,0.0020972429495235852
2969,빠이,0.0020972429495235852
2970,집들이,0.0020972429495235852
2971,투샷,0.0020972429495235852
2972,응원봉,0.0020972429495235852
2973,들키다,0.0020972429495235852
2974,인사동,0.0020972429495235852
2975,최고은,0.0020972429495235852
2976,랄라라,0.0020972429495235852
2977,당한,0.0020972429495235852
2978,눈맞춤,0.0020972429495235852
2979,빙수,0.0020972429495235852
2980,만족도,0.0020972429495235852
2981,총괄,0.0020972429495235852
2982,채운,0.0020972429495235852
2983,의존,0.0020972429495235852
2984,눈썹,0.0020972429495235852
2985,초월,0.0020972429495235852
2986,본진,0.0020972429495235852
2987,만요,0.0020972429495235852
2988,콜미,0.0020972429495235852
2989,빼곡,0.0020972429495235852
2990,코멘트,0.0020972429495235852
2991,인구,0.0020972429495235852
2992,마차,0.0020972429495235852
2993,은혼,0.0020972429495235852
2994,일일이,0.0020972429495235852
2995,짜이다,0.0020972429495235852
2996,보조개,0.0020972429495235852
2997,대체로,0.0020972429495235852
2998,삼천원,0.0020972429495235852
2999,설득,0.0020972429495235852
3000,지리다,0.0020972429495235852
3001,뼛속,0.0020972429495235852
3002,본래,0.0020972429495235852
3003,일러스트레이터,0.0020972429495235852
3004,위키드,0.0020972429495235852
3005,대요,0.0020972429495235852
3006,대왕,0.0020972429495235852
3007,부산광역시,0.0020972429495235852
3008,듀엣,0.0020972429495235852
3009,대변,0.0020972429495235852
3010,콜라보레이션,0.0020972429495235852
3011,음악상,0.0020972429495235852
3012,만세,0.0020972429495235852
3013,리얼,0.0020972429495235852
3014,상속,0.0020972429495235852
3015,사회자,0.0020972429495235852
3016,이불,0.0020972429495235852
3017,중드,0.0020972429495235852
3018,적도,0.0020972429495235852
3019,아더,0.0020972429495235852
3020,구별,0.0020972429495235852
3021,잔인하다,0.0020972429495235852
3022,양일간,0.0020972429495235852
3023,조심스럽다,0.0020972429495235852
3024,조승우,0.0020972429495235852
3025,재탕,0.0020972429495235852
3026,정갈하다,0.0020972429495235852
3027,한적하다,0.0020972429495235852
3028,꽁꽁,0.0020972429495235852
3029,갱얼쥐,0.0020972429495235852
3030,꽃다발,0.0020972429495235852
3031,교차,0.0020972429495235852
3032,아기자기,0.0020972429495235852
3033,교원,0.0020972429495235852
3034,팬서비스,0.0020972429495235852
3035,팬싱,0.0020972429495235852
3036,잔소리,0.0020972429495235852
3037,민간,0.0020972429495235852
3038,스트릿,0.0020972429495235852
3039,스트릿댄스,0.0020972429495235852
3040,재회,0.0020972429495235852
3041,발길,0.0020972429495235852
3042,입지,0.0020972429495235852
3043,아따,0.0020972429495235852
3044,연달,0.0020972429495235852
3045,몽글몽글하다,0.0020972429495235852
3046,한가지,0.0020972429495235852
3047,스포츠,0.0020972429495235852
3048,구함,0.0020972429495235852
3049,구원,0.0020972429495235852
3050,한몫,0.0020972429495235852
3051,팬케이크,0.0020972429495235852
3052,중딩,0.0020972429495235852
3053,여자친구,0.0020972429495235852
3054,교실,0.0020972429495235852
3055,과외,0.0020972429495235852
3056,적응하다,0.0020972429495235852
3057,시아,0.0020972429495235852
3058,무시무시하다,0.0020972429495235852
3059,거짓,0.0020972429495235852
3060,시인,0.0020972429495235852
3061,백미,0.0020972429495235852
3062,미안,0.0020972429495235852
3063,흥분하다,0.0020972429495235852
3064,나로,0.0020972429495235852
3065,파이팅,0.0020972429495235852
3066,과목,0.0020972429495235852
3067,시전,0.0020972429495235852
3068,파이널,0.0020972429495235852
3069,파이,0.0020972429495235852
3070,앓다,0.0020972429495235852
3071,매틱,0.0020972429495235852
3072,안부,0.0020972429495235852
3073,합주,0.0020972429495235852
3074,교보,0.0020972429495235852
3075,옹기종기,0.0020972429495235852
3076,가신,0.0020972429495235852
3077,여우,0.0020972429495235852
3078,조만간,0.0020972429495235852
3079,소리치다,0.0020972429495235852
3080,시로,0.0020972429495235852
3081,거인,0.0020972429495235852
3082,거슬리다,0.0020972429495235852
3083,판타스틱,0.0020972429495235852
3084,미워하다,0.0020972429495235852
3085,시상,0.0020972429495235852
3086,시상식,0.0020972429495235852
3087,관왕,0.0020972429495235852
3088,연보,0.0020972429495235852
3089,전시품,0.0020972429495235852
3090,공인,0.0020972429495235852
3091,스탭,0.0020972429495235852
3092,수진,0.0020972429495235852
3093,감히,0.0020972429495235852
3094,전해,0.0020972429495235852
3095,프로모션,0.0020972429495235852
3096,기범이,0.0020972429495235852
3097,아우,0.0020972429495235852
3098,밀양,0.0020972429495235852
3099,기만,0.0020972429495235852
3100,숙소,0.0020972429495235852
3101,전화하다,0.0020972429495235852
3102,플라스틱,0.0020972429495235852
3103,플래쉬,0.0020972429495235852
3104,주황,0.0020972429495235852
3105,멋대로,0.0020972429495235852
3106,순이,0.0020972429495235852
3107,간편하다,0.0020972429495235852
3108,반박,0.0020972429495235852
3109,수요,0.0020972429495235852
3110,감격,0.0020972429495235852
3111,포토샵,0.0020972429495235852
3112,오렌지,0.0020972429495235852
3113,반대편,0.0020972429495235852
3114,수년,0.0020972429495235852
3115,수동,0.0020972429495235852
3116,수량,0.0020972429495235852
3117,후속,0.0020972429495235852
3118,훈훈하다,0.0020972429495235852
3119,반딧불,0.0020972429495235852
3120,자매,0.0020972429495235852
3121,바꿈,0.0020972429495235852
3122,표절,0.0020972429495235852
3123,품격,0.0020972429495235852
3124,주자,0.0020972429495235852
3125,안경,0.0020972429495235852
3126,편곡,0.0020972429495235852
3127,플리,0.0020972429495235852
3128,목록,0.0020972429495235852
3129,활기,0.0020972429495235852
3130,그래픽,0.0020972429495235852
3131,스미다,0.0020972429495235852
3132,그닥,0.0020972429495235852
3133,약하다,0.0020972429495235852
3134,발간,0.0020972429495235852
3135,스카이,0.0020972429495235852
3136,필요없다,0.0020972429495235852
3137,스케일,0.0020972429495235852
3138,스케쥴,0.0020972429495235852
3139,깨물다,0.0020972429495235852
3140,하이큐,0.0020972429495235852
3141,전시회장,0.0020972429495235852
3142,민망하다,0.0020972429495235852
3143,절제,0.0020972429495235852
3144,모자라다,0.0020972429495235852
3145,아부지,0.0020972429495235852
3146,아몬드,0.0020972429495235852
3147,피닉스,0.0020972429495235852
3148,모로,0.0020972429495235852
3149,영접,0.0020972429495235852
3150,아물다,0.0020972429495235852
3151,종현,0.0020972429495235852
3152,강의실,0.0020972429495235852
3153,글라스,0.0020972429495235852
3154,아마추어,0.0020972429495235852
3155,별안간,0.0020972429495235852
3156,근육통,0.0020972429495235852
3157,쉑쉑,0.0020972429495235852
3158,자진,0.0020972429495235852
3159,극적,0.0020972429495235852
3160,영등포,0.0020972429495235852
3161,백년,0.0020972429495235852
3162,갈아타다,0.0020972429495235852
3163,어쩐지,0.0020972429495235852
3164,호구,0.0020972429495235852
3165,배그,0.0020972429495235852
3166,행정,0.0020972429495235852
3167,보수,0.0020972429495235852
3168,가까워지다,0.0020972429495235852
3169,정복,0.0020972429495235852
3170,장선,0.0020972429495235852
3171,티켓링크,0.0020972429495235852
3172,세인트,0.0020972429495235852
3173,나잇,0.0020972429495235852
3174,셀럽,0.0020972429495235852
3175,적합하다,0.0020972429495235852
3176,미나,0.0020972429495235852
3177,신뢰,0.0020972429495235852
3178,제왕,0.0020972429495235852
3179,낡다,0.0020972429495235852
3180,호피,0.0020972429495235852
3181,문제점,0.0020972429495235852
3182,배달,0.0020972429495235852
3183,고대로,0.0020972429495235852
3184,장하다,0.0020972429495235852
3185,고독,0.0020972429495235852
3186,정시,0.0020972429495235852
3187,왓챠,0.0020972429495235852
3188,곳곳이,0.0020972429495235852
3189,외롭다,0.0020972429495235852
3190,전공자,0.0020972429495235852
3191,방치,0.0020972429495235852
3192,방침,0.0020972429495235852
3193,중창,0.0020972429495235852
3194,현생,0.0020972429495235852
3195,난리치다,0.0020972429495235852
3196,세포,0.0020972429495235852
3197,형님,0.0020972429495235852
3198,밤하늘,0.0020972429495235852
3199,경치,0.0020972429495235852
3200,신도림,0.0020972429495235852
3201,어중간하다,0.0020972429495235852
3202,뮤비,0.0020972429495235852
3203,에스,0.0020972429495235852
3204,장인,0.0020972429495235852
3205,건축가,0.0020972429495235852
3206,써드,0.0020972429495235852
3207,티나,0.0020972429495235852
3208,에스컬레이터,0.0020972429495235852
3209,배포,0.0020972429495235852
3210,남다르다,0.0020972429495235852
3211,정석,0.0020972429495235852
3212,외계인,0.0020972429495235852
3213,어쩌다가,0.0020972429495235852
3214,맛보기,0.0020972429495235852
3215,보스,0.0020972429495235852
3216,십년,0.0020972429495235852
3217,신기,0.0020972429495235852
3218,혜화,0.0020972429495235852
3219,허구,0.0020972429495235852
3220,아미,0.001764266885567564
3221,색상,0.001764266885567564
3222,영업,0.001764266885567564
3223,강원도,0.001764266885567564
3224,신청서,0.001764266885567564
3225,강제,0.001764266885567564
3226,피우다,0.001764266885567564
3227,고백,0.001764266885567564
3228,원형,0.001764266885567564
3229,단단하다,0.001764266885567564
3230,클럽,0.001764266885567564
3231,엑스포,0.001764266885567564
3232,영수증,0.001764266885567564
3233,분홍색,0.001764266885567564
3234,목걸이,0.001764266885567564
3235,카카오,0.001764266885567564
3236,졸다,0.001764266885567564
3237,스벅,0.001764266885567564
3238,도시락,0.001764266885567564
3239,달이,0.001764266885567564
3240,갖추다,0.001764266885567564
3241,새다,0.001764266885567564
3242,부담스럽다,0.001764266885567564
3243,크로스오버,0.001764266885567564
3244,고생,0.001764266885567564
3245,자켓,0.001764266885567564
3246,찍히다,0.001764266885567564
3247,도안,0.001764266885567564
3248,스노우,0.001764266885567564
3249,로제,0.001764266885567564
3250,활짝,0.001764266885567564
3251,자취,0.001764266885567564
3252,아메리카노,0.001764266885567564
3253,최소,0.001764266885567564
3254,물고기,0.001764266885567564
3255,피터,0.001764266885567564
3256,이치,0.001764266885567564
3257,민초,0.001764266885567564
3258,단편,0.001764266885567564
3259,글귀,0.001764266885567564
3260,로우,0.001764266885567564
3261,근무,0.001764266885567564
3262,순수하다,0.001764266885567564
3263,반지,0.001764266885567564
3264,의심,0.001764266885567564
3265,타이틀,0.001764266885567564
3266,아이스,0.001764266885567564
3267,고구마,0.001764266885567564
3268,책방,0.001764266885567564
3269,차도,0.001764266885567564
3270,방도,0.001764266885567564
3271,주도,0.001764266885567564
3272,오가다,0.001764266885567564
3273,벤치,0.001764266885567564
3274,마마,0.001764266885567564
3275,디스,0.001764266885567564
3276,애초,0.001764266885567564
3277,책상,0.001764266885567564
3278,실시,0.001764266885567564
3279,후반,0.001764266885567564
3280,면서,0.001764266885567564
3281,협력,0.001764266885567564
3282,치유,0.001764266885567564
3283,직전,0.001764266885567564
3284,며칠,0.001764266885567564
3285,오디션,0.001764266885567564
3286,폴라,0.001764266885567564
3287,차로,0.001764266885567564
3288,라인업,0.001764266885567564
3289,실행,0.001764266885567564
3290,자락,0.001764266885567564
3291,포트폴리오,0.001764266885567564
3292,돌아서다,0.001764266885567564
3293,마스,0.001764266885567564
3294,아이러니,0.001764266885567564
3295,침묵,0.001764266885567564
3296,피곤,0.001764266885567564
3297,라피,0.001764266885567564
3298,어쩜,0.001764266885567564
3299,유툽,0.001764266885567564
3300,영화음악,0.001764266885567564
3301,도입,0.001764266885567564
3302,업그레이드,0.001764266885567564
3303,뵙다,0.001764266885567564
3304,정치,0.001764266885567564
3305,저걸,0.001764266885567564
3306,자의,0.001764266885567564
3307,규칙,0.001764266885567564
3308,최고다,0.001764266885567564
3309,원장,0.001764266885567564
3310,플러스,0.001764266885567564
3311,심해지다,0.001764266885567564
3312,생략,0.001764266885567564
3313,사인,0.001764266885567564
3314,다정하다,0.001764266885567564
3315,프사,0.001764266885567564
3316,기둥,0.001764266885567564
3317,봣는데,0.001764266885567564
3318,분노,0.001764266885567564
3319,생소하다,0.001764266885567564
3320,마다,0.001764266885567564
3321,킹덤,0.001764266885567564
3322,실리다,0.001764266885567564
3323,전형,0.001764266885567564
3324,갑작스럽다,0.001764266885567564
3325,독립영화,0.001764266885567564
3326,등장인물,0.001764266885567564
3327,큐알,0.001764266885567564
3328,당분간,0.001764266885567564
3329,담담하다,0.001764266885567564
3330,행보,0.001764266885567564
3331,걸어오다,0.001764266885567564
3332,유발,0.001764266885567564
3333,에이치,0.001764266885567564
3334,둘러싸다,0.001764266885567564
3335,트렌드,0.001764266885567564
3336,에이,0.001764266885567564
3337,인과,0.001764266885567564
3338,불안,0.001764266885567564
3339,켜지다,0.001764266885567564
3340,데리다,0.001764266885567564
3341,제외,0.001764266885567564
3342,여명,0.001764266885567564
3343,이웃,0.001764266885567564
3344,합창단,0.001764266885567564
3345,쏟다,0.001764266885567564
3346,관부,0.001764266885567564
3347,합리,0.001764266885567564
3348,조마조마하다,0.001764266885567564
3349,쏙쏙,0.001764266885567564
3350,함정,0.001764266885567564
3351,윌리엄,0.001764266885567564
3352,대중음악,0.001764266885567564
3353,제안,0.001764266885567564
3354,교과서,0.001764266885567564
3355,캡쳐,0.001764266885567564
3356,씻다,0.001764266885567564
3357,대전,0.001764266885567564
3358,어머,0.001764266885567564
3359,어머니,0.001764266885567564
3360,대장,0.001764266885567564
3361,시스템,0.001764266885567564
3362,어깨,0.001764266885567564
3363,수강신청,0.001764266885567564
3364,두껍다,0.001764266885567564
3365,부지,0.001764266885567564
3366,시트,0.001764266885567564
3367,제출,0.001764266885567564
3368,시청자,0.001764266885567564
3369,시청,0.001764266885567564
3370,공포,0.001764266885567564
3371,정문,0.001764266885567564
3372,어려워지다,0.001764266885567564
3373,엘레베이터,0.001764266885567564
3374,엘리베이터,0.001764266885567564
3375,과감,0.001764266885567564
3376,컨디션,0.001764266885567564
3377,무용수,0.001764266885567564
3378,유머,0.001764266885567564
3379,과언,0.001764266885567564
3380,어르신,0.001764266885567564
3381,햇볕,0.001764266885567564
3382,르누아르,0.001764266885567564
3383,째다,0.001764266885567564
3384,제인,0.001764266885567564
3385,무영,0.001764266885567564
3386,유도,0.001764266885567564
3387,커지다,0.001764266885567564
3388,찰떡,0.001764266885567564
3389,관계자,0.001764266885567564
3390,해바라기,0.001764266885567564
3391,살기,0.001764266885567564
3392,찰나,0.001764266885567564
3393,짤막하다,0.001764266885567564
3394,잡지,0.001764266885567564
3395,행회,0.001764266885567564
3396,아기자기하다,0.001764266885567564
3397,부디,0.001764266885567564
3398,개미,0.001764266885567564
3399,한국인,0.001764266885567564
3400,스포일러,0.001764266885567564
3401,배너,0.001764266885567564
3402,스페셜,0.001764266885567564
3403,미드,0.001764266885567564
3404,도로,0.001764266885567564
3405,드럽다,0.001764266885567564
3406,어유,0.001764266885567564
3407,엉망,0.001764266885567564
3408,젖다,0.001764266885567564
3409,군데,0.001764266885567564
3410,웬만하다,0.001764266885567564
3411,도망가다,0.001764266885567564
3412,스톤,0.001764266885567564
3413,연애,0.001764266885567564
3414,구청,0.001764266885567564
3415,정화,0.001764266885567564
3416,카페인,0.001764266885567564
3417,건대,0.001764266885567564
3418,사진촬영,0.001764266885567564
3419,작렬,0.001764266885567564
3420,당당하다,0.001764266885567564
3421,불가능하다,0.001764266885567564
3422,연주가,0.001764266885567564
3423,민속,0.001764266885567564
3424,스퀘어,0.001764266885567564
3425,배고프다,0.001764266885567564
3426,고양,0.001764266885567564
3427,고스,0.001764266885567564
3428,정수,0.001764266885567564
3429,사투리,0.001764266885567564
3430,리얼리티,0.001764266885567564
3431,화요일,0.001764266885567564
3432,불타다,0.001764266885567564
3433,시골,0.001764266885567564
3434,재치,0.001764266885567564
3435,교환,0.001764266885567564
3436,거가,0.001764266885567564
3437,화음,0.001764266885567564
3438,대여,0.001764266885567564
3439,무너지다,0.001764266885567564
3440,써주다,0.001764266885567564
3441,향기롭다,0.001764266885567564
3442,게스트,0.001764266885567564
3443,문득,0.001764266885567564
3444,구려,0.001764266885567564
3445,쬐다,0.001764266885567564
3446,위원,0.001764266885567564
3447,미묘하다,0.001764266885567564
3448,미학,0.001764266885567564
3449,묘미,0.001764266885567564
3450,드네,0.001764266885567564
3451,구비,0.001764266885567564
3452,밟다,0.001764266885567564
3453,정선,0.001764266885567564
3454,버릇,0.001764266885567564
3455,화질,0.001764266885567564
3456,신분증,0.001764266885567564
3457,양옆,0.001764266885567564
3458,개장,0.001764266885567564
3459,사기,0.001764266885567564
3460,미라클,0.001764266885567564
3461,구입,0.001764266885567564
3462,구절,0.001764266885567564
3463,단위,0.001764266885567564
3464,로나,0.001764266885567564
3465,간략하다,0.001764266885567564
3466,오징어,0.001764266885567564
3467,용서,0.001764266885567564
3468,넓히다,0.001764266885567564
3469,넘기다,0.001764266885567564
3470,나볼,0.001764266885567564
3471,김치,0.001764266885567564
3472,손톱,0.001764266885567564
3473,일본어,0.001764266885567564
3474,완전하다,0.001764266885567564
3475,누군가,0.001764266885567564
3476,앞서,0.001764266885567564
3477,중임,0.001764266885567564
3478,적응,0.001764266885567564
3479,통장,0.001764266885567564
3480,멀티,0.001764266885567564
3481,설계,0.001764266885567564
3482,본방,0.001764266885567564
3483,자가,0.001764266885567564
3484,나들이,0.001764266885567564
3485,나뉘어지다,0.001764266885567564
3486,흩날리다,0.001764266885567564
3487,별빛,0.001764266885567564
3488,중심지,0.001764266885567564
3489,가루,0.001764266885567564
3490,별도,0.001764266885567564
3491,비대,0.001764266885567564
3492,지름,0.001764266885567564
3493,즉흥,0.001764266885567564
3494,가든,0.001764266885567564
3495,눈물나다,0.001764266885567564
3496,메들리,0.001764266885567564
3497,천장,0.001764266885567564
3498,왕자,0.001764266885567564
3499,냄새,0.001764266885567564
3500,파다,0.001764266885567564
3501,냉장고,0.001764266885567564
3502,간지,0.001764266885567564
3503,가라앉히다,0.001764266885567564
3504,투데이,0.001764266885567564
3505,적히다,0.001764266885567564
3506,용량,0.001764266885567564
3507,별거,0.001764266885567564
3508,너비,0.001764266885567564
3509,저작권,0.001764266885567564
3510,나열하다,0.001764266885567564
3511,셀카,0.001764266885567564
3512,매다,0.001764266885567564
3513,중지,0.001764266885567564
3514,전용,0.001764266885567564
3515,휴무,0.001764266885567564
3516,세잔,0.001764266885567564
3517,팬텀,0.001764266885567564
3518,우수,0.001764266885567564
3519,일상생활,0.001764266885567564
3520,가요,0.001764266885567564
3521,팬미팅,0.001764266885567564
3522,깨끗하다,0.001764266885567564
3523,이따,0.001764266885567564
3524,우여곡절,0.001764266885567564
3525,노예,0.001764266885567564
3526,보고서,0.001764266885567564
3527,꼬시,0.001764266885567564
3528,복제,0.001764266885567564
3529,넷플릭스,0.001764266885567564
3530,꼬마,0.001764266885567564
3531,깨우다,0.001764266885567564
3532,테이블,0.001764266885567564
3533,줄줄이,0.001764266885567564
3534,입장료,0.001764266885567564
3535,머리카락,0.001764266885567564
3536,흔하다,0.001764266885567564
3537,소진,0.001764266885567564
3538,꺾다,0.001764266885567564
3539,우유,0.001764266885567564
3540,소울,0.001764266885567564
3541,보구,0.001764266885567564
3542,흑백,0.001764266885567564
3543,포츠담,0.001764266885567564
3544,녀석,0.001764266885567564
3545,터미널,0.001764266885567564
3546,페이지,0.001764266885567564
3547,년생,0.001764266885567564
3548,입맛,0.001764266885567564
3549,까맣다,0.001764266885567564
3550,안남,0.001764266885567564
3551,안산시,0.001764266885567564
3552,선수,0.001764266885567564
3553,끊기다,0.001764266885567564
3554,노란색,0.001764266885567564
3555,팔로우,0.001764266885567564
3556,소비,0.001764266885567564
3557,속이다,0.001764266885567564
3558,팝콘,0.001764266885567564
3559,패기,0.001764266885567564
3560,소스,0.001764266885567564
3561,꽃병,0.001764266885567564
3562,펑크,0.001764266885567564
3563,패스,0.001764266885567564
3564,놀람,0.001764266885567564
3565,내주다,0.001764266885567564
3566,흔들리다,0.001764266885567564
3567,성황리,0.001764266885567564
3568,포즈,0.001764266885567564
3569,난무,0.001764266885567564
3570,보신,0.001764266885567564
3571,알람,0.001764266885567564
3572,쇼팽,0.001764266885567564
3573,만하,0.001764266885567564
3574,남친,0.001764266885567564
3575,초롱초롱,0.001764266885567564
3576,튀다,0.001764266885567564
3577,날아가다,0.001764266885567564
3578,블퀘,0.001764266885567564
3579,요정,0.001764266885567564
3580,전라북도,0.001764266885567564
3581,잃어버리다,0.001764266885567564
3582,외모,0.001764266885567564
3583,세련되다,0.001764266885567564
3584,보아,0.001764266885567564
3585,외식,0.001764266885567564
3586,내기,0.001764266885567564
3587,가구,0.001764266885567564
3588,성실하다,0.001764266885567564
3589,가다가,0.001764266885567564
3590,특이하다,0.001764266885567564
3591,말투,0.001764266885567564
3592,갈리다,0.001764266885567564
3593,맑은,0.001764266885567564
3594,성수,0.001764266885567564
3595,오방,0.001764266885567564
3596,만지다,0.001764266885567564
3597,본집,0.001764266885567564
3598,눈부시다,0.001764266885567564
3599,볼때,0.001764266885567564
3600,박아,0.001764266885567564
3601,이브,0.001764266885567564
3602,보람,0.001764266885567564
3603,오름,0.001764266885567564
3604,말리,0.001764266885567564
3605,한텐,0.001492205631733251
3606,분장,0.001492205631733251
3607,호강,0.001492205631733251
3608,부스,0.001492205631733251
3609,쾌적하다,0.001492205631733251
3610,사연,0.001492205631733251
3611,소문,0.001492205631733251
3612,학습,0.001492205631733251
3613,침대,0.001492205631733251
3614,상경,0.001492205631733251
3615,안보,0.001492205631733251
3616,트이다,0.001492205631733251
3617,바이러스,0.001492205631733251
3618,위트,0.001492205631733251
3619,중단,0.001492205631733251
3620,교수,0.001492205631733251
3621,상의,0.001492205631733251
3622,일부,0.001492205631733251
3623,치즈,0.001492205631733251
3624,패션,0.001492205631733251
3625,한편,0.001492205631733251
3626,심오하다,0.001492205631733251
3627,언급,0.001492205631733251
3628,거나,0.001492205631733251
3629,발라드,0.001492205631733251
3630,선사,0.001492205631733251
3631,치킨,0.001492205631733251
3632,창가,0.001492205631733251
3633,시민,0.001492205631733251
3634,항구,0.001492205631733251
3635,조기,0.001492205631733251
3636,만날,0.001492205631733251
3637,가능성,0.001492205631733251
3638,판타지,0.001492205631733251
3639,입문,0.001492205631733251
3640,연말,0.001492205631733251
3641,불안하다,0.001492205631733251
3642,바이올린,0.001492205631733251
3643,화면,0.001492205631733251
3644,여성,0.001492205631733251
3645,고기,0.001492205631733251
3646,방역,0.001492205631733251
3647,사오다,0.001492205631733251
3648,가슴,0.001492205631733251
3649,만끽,0.001492205631733251
3650,우리나라,0.001492205631733251
3651,함성,0.001492205631733251
3652,가시다,0.001492205631733251
3653,여유롭다,0.001492205631733251
3654,재즈,0.001492205631733251
3655,추하다,0.001492205631733251
3656,시나리오,0.001492205631733251
3657,잘못,0.001492205631733251
3658,한정,0.001492205631733251
3659,계정,0.001492205631733251
3660,보고오다,0.001492205631733251
3661,드러나다,0.001492205631733251
3662,흘러나오다,0.001492205631733251
3663,상상력,0.001492205631733251
3664,경쾌하다,0.001492205631733251
3665,인류,0.001492205631733251
3666,슬픔,0.001492205631733251
3667,콜라보,0.001492205631733251
3668,요금,0.001492205631733251
3669,복숭아,0.001492205631733251
3670,지우다,0.001492205631733251
3671,낭만,0.001492205631733251
3672,친숙하다,0.001492205631733251
3673,차례,0.001492205631733251
3674,대로,0.001492205631733251
3675,계기,0.001492205631733251
3676,불편하다,0.001492205631733251
3677,실험,0.001492205631733251
3678,발랄하다,0.001492205631733251
3679,추구,0.001492205631733251
3680,소장,0.001492205631733251
3681,구현,0.001492205631733251
3682,선곡,0.001492205631733251
3683,구조,0.001492205631733251
3684,입장권,0.001492205631733251
3685,돋보이다,0.001492205631733251
3686,잔잔하다,0.001492205631733251
3687,막내,0.001492205631733251
3688,객석,0.001492205631733251
3689,재현,0.001492205631733251
3690,안무,0.001492205631733251
3691,지식,0.001492205631733251
3692,위주,0.001492205631733251
3693,아내,0.001492205631733251
3694,화이팅,0.001492205631733251
3695,노트,0.001492205631733251
3696,구독,0.001492205631733251
3697,대기,0.001492205631733251
3698,뮤직,0.001492205631733251
3699,계시,0.001492205631733251
3700,막공,0.001492205631733251
3701,분만,0.001492205631733251
3702,잡기,0.001492205631733251
3703,잖다,0.001492205631733251
3704,조심,0.001492205631733251
3705,위원회,0.001492205631733251
3706,막상,0.001492205631733251
3707,정작,0.001492205631733251
3708,말리다,0.001492205631733251
3709,텐션,0.001492205631733251
3710,구르다,0.001492205631733251
3711,친해지다,0.001492205631733251
3712,무겁다,0.001492205631733251
3713,특별하다,0.001492205631733251
3714,욕심,0.001492205631733251
3715,대학생,0.001492205631733251
3716,검다,0.001492205631733251
3717,천원,0.001492205631733251
3718,동화,0.001492205631733251
3719,사계절,0.001492205631733251
3720,섬세하다,0.001492205631733251
3721,흰색,0.001492205631733251
3722,미션,0.001492205631733251
3723,신곡,0.001492205631733251
3724,미소,0.001492205631733251
3725,결론,0.001492205631733251
3726,블랙,0.001492205631733251
3727,곳곳,0.001492205631733251
3728,안전하다,0.001492205631733251
3729,문화재단,0.001492205631733251
3730,데뷔,0.001492205631733251
3731,유명,0.001492205631733251
3732,설정,0.001492205631733251
3733,내부,0.001492205631733251
3734,도서,0.001492205631733251
3735,부탁드리다,0.001492205631733251
3736,가려지다,0.001492205631733251
3737,일정,0.001492205631733251
3738,걸음,0.001492205631733251
3739,도서관,0.001492205631733251
3740,결코,0.001492205631733251
3741,헤어지다,0.001492205631733251
3742,통합,0.001492205631733251
3743,커플,0.001492205631733251
3744,홍보,0.001492205631733251
3745,쫌쫌,0.001492205631733251
3746,일주일,0.001492205631733251
3747,고요,0.001492205631733251
3748,섭외,0.001492205631733251
3749,투자,0.001492205631733251
3750,미디어아트,0.001492205631733251
3751,망하다,0.001492205631733251
3752,격상,0.001492205631733251
3753,유일하다,0.001492205631733251
3754,호주,0.001492205631733251
3755,어우러지다,0.001492205631733251
3756,미래,0.001492205631733251
3757,도르다,0.001492205631733251
3758,정성,0.001492205631733251
3759,성공,0.001492205631733251
3760,내한,0.001492205631733251
3761,겪다,0.001492205631733251
3762,세우다,0.001492205631733251
3763,유의,0.001492205631733251
3764,신발,0.001492205631733251
3765,어서,0.001492205631733251
3766,허리,0.001492205631733251
3767,제로,0.001492205631733251
3768,성격,0.001492205631733251
3769,쌓이다,0.001492205631733251
3770,즈음,0.001492205631733251
3771,이미지,0.001492205631733251
3772,동아리,0.001492205631733251
3773,동행,0.001492205631733251
3774,향수,0.001492205631733251
3775,파도,0.001492205631733251
3776,무한,0.001492205631733251
3777,만해,0.001492205631733251
3778,해결,0.001492205631733251
3779,와인,0.001492205631733251
