,word,tf-idf
2010,이진욱,0.003973248129075491
2011,사별,0.003973248129075491
2012,자둘,0.003973248129075491
2013,앞열,0.003973248129075491
2014,카피,0.003973248129075491
2015,평양,0.003973248129075491
2016,로망스,0.003973248129075491
2017,건조,0.003973248129075491
2018,찾아듣다,0.003973248129075491
2019,기함,0.003973248129075491
2020,화성행궁,0.003973248129075491
2021,일어서다,0.003973248129075491
2022,좁히다,0.003973248129075491
2023,일선,0.003973248129075491
2024,뿜어내다,0.003973248129075491
2025,민음사,0.003973248129075491
2026,오염,0.003973248129075491
2027,방스,0.003973248129075491
2028,김수영,0.003973248129075491
2029,거저,0.003973248129075491
2030,분발,0.003973248129075491
2031,밀도,0.003973248129075491
2032,감겨,0.003973248129075491
2033,사업가,0.003973248129075491
2034,방콕,0.003973248129075491
2035,주옥,0.003973248129075491
2036,장관,0.003973248129075491
2037,밀접하다,0.003973248129075491
2038,분당,0.003973248129075491
2039,릴리,0.003973248129075491
2040,믹스,0.003973248129075491
2041,야생,0.003973248129075491
2042,조치,0.003973248129075491
2043,옷깃,0.003973248129075491
2044,제비,0.003973248129075491
2045,포맷,0.003973248129075491
2046,잎사귀,0.003973248129075491
2047,까치,0.003973248129075491
2048,청각,0.003973248129075491
2049,황정은,0.003973248129075491
2050,조사,0.003973248129075491
2051,다녀가다,0.003973248129075491
2052,불투명,0.003973248129075491
2053,악화,0.003973248129075491
2054,푸릇푸릇,0.003973248129075491
2055,발췌,0.003973248129075491
2056,페이스,0.003973248129075491
2057,꿀잼,0.003973248129075491
2058,예외,0.003973248129075491
2059,꿈틀,0.003973248129075491
2060,산책길,0.003973248129075491
2061,산조,0.003973248129075491
2062,캠프,0.003973248129075491
2063,배경음악,0.003973248129075491
2064,빡시다,0.003973248129075491
2065,풍물패,0.003973248129075491
2066,산방산,0.003973248129075491
2067,빨강,0.003973248129075491
2068,빡센,0.003973248129075491
2069,발데스,0.003973248129075491
2070,재개발,0.003973248129075491
2071,솔리스트,0.003973248129075491
2072,학부모,0.003973248129075491
2073,고용,0.003973248129075491
2074,교내,0.003973248129075491
2075,힘겹다,0.003973248129075491
2076,대치동,0.003973248129075491
2077,무역,0.003973248129075491
2078,한중,0.003973248129075491
2079,냉면,0.003973248129075491
2080,향남읍,0.003973248129075491
2081,멜로,0.003973248129075491
2082,내딛다,0.003973248129075491
2083,무성,0.003973248129075491
2084,파헤치다,0.003973248129075491
2085,엔진,0.003973248129075491
2086,모토,0.003973248129075491
2087,장현,0.003973248129075491
2088,위상,0.003973248129075491
2089,약국,0.003973248129075491
2090,신시,0.003973248129075491
2091,경의,0.003973248129075491
2092,차단,0.003973248129075491
2093,성남시,0.003973248129075491
2094,만취,0.003973248129075491
2095,성능,0.003973248129075491
2096,의사소통,0.003973248129075491
2097,대레전,0.003973248129075491
2098,성당,0.003973248129075491
2099,날카롭다,0.003973248129075491
2100,소양,0.003973248129075491
2101,재환,0.003973248129075491
2102,티셔츠,0.003973248129075491
2103,동문회,0.003973248129075491
2104,남매,0.003973248129075491
2105,패러다임,0.003973248129075491
2106,한결같다,0.003973248129075491
2107,베이스드럼,0.003973248129075491
2108,시오,0.003973248129075491
2109,문학상,0.003973248129075491
2110,웨이보,0.003973248129075491
2111,가옥,0.003973248129075491
2112,선셋,0.003973248129075491
2113,이목,0.003973248129075491
2114,큐브,0.003973248129075491
2115,문고,0.003973248129075491
2116,수입,0.003973248129075491
2117,대입,0.003973248129075491
2118,노수현,0.003973248129075491
2119,탈춤,0.003973248129075491
2120,웰링턴,0.003973248129075491
2121,보호,0.003973248129075491
2122,몸매,0.003973248129075491
2123,우수상,0.003973248129075491
2124,샌드,0.003973248129075491
2125,내심,0.003973248129075491
2126,데이즈,0.003973248129075491
2127,위촉,0.003973248129075491
2128,질리,0.003973248129075491
2129,전자악기,0.003973248129075491
2130,스크래치,0.003973248129075491
2131,유기체,0.003973248129075491
2132,절벽,0.003973248129075491
2133,완화,0.003973248129075491
2134,퍼플,0.003973248129075491
2135,국문,0.003973248129075491
2136,메이킹,0.003973248129075491
2137,새내기,0.003973248129075491
2138,하와이,0.003973248129075491
2139,치밀하다,0.003973248129075491
2140,헤어,0.003973248129075491
2141,상하,0.003973248129075491
2142,이입,0.003973248129075491
2143,할리우드,0.003973248129075491
2144,타나,0.003973248129075491
2145,전자음악,0.003973248129075491
2146,전개도,0.003973248129075491
2147,축적,0.003973248129075491
2148,즉흥연주,0.003973248129075491
2149,상위,0.003973248129075491
2150,결실,0.003973248129075491
2151,세탁소,0.003973248129075491
2152,헤븐,0.003973248129075491
2153,일지,0.0035199965260209872
2154,적용,0.0035199965260209872
2155,무겁다,0.0035199965260209872
2156,아이스크림,0.0035199965260209872
2157,스스로,0.0035199965260209872
2158,압도,0.0035199965260209872
2159,확실하다,0.0035199965260209872
2160,디지털,0.0035199965260209872
2161,빛나다,0.0035199965260209872
2162,어딘가,0.0035199965260209872
2163,개다,0.0035199965260209872
2164,도장,0.0035199965260209872
2165,오브,0.0035199965260209872
2166,도전,0.0035199965260209872
2167,무한,0.0035199965260209872
2168,소독,0.0035199965260209872
2169,이기다,0.0035199965260209872
2170,건강하다,0.0035199965260209872
2171,무려,0.0035199965260209872
2172,번역,0.0035199965260209872
2173,거치다,0.0035199965260209872
2174,방향,0.0035199965260209872
2175,카톡,0.0035199965260209872
2176,피자,0.0035199965260209872
2177,복숭아,0.0035199965260209872
2178,예술가,0.0035199965260209872
2179,정작,0.0035199965260209872
2180,문의,0.0035199965260209872
2181,보라,0.0035199965260209872
2182,구현,0.0035199965260209872
2183,보고오다,0.0035199965260209872
2184,마법,0.0035199965260209872
2185,프로,0.0035199965260209872
2186,벚꽃,0.0035199965260209872
2187,먹기,0.0035199965260209872
2188,피다,0.0035199965260209872
2189,어린이,0.0035199965260209872
2190,뚫다,0.0035199965260209872
2191,밝히다,0.0035199965260209872
2192,긴장,0.0035199965260209872
2193,무언가,0.0035199965260209872
2194,해내다,0.0035199965260209872
2195,스포,0.0035199965260209872
2196,바이러스,0.0035199965260209872
2197,콜라보,0.0035199965260209872
2198,예전,0.0035199965260209872
2199,확대,0.0035199965260209872
2200,끊다,0.0035199965260209872
2201,섬세하다,0.0035199965260209872
2202,무섭다,0.0035199965260209872
2203,보통,0.0035199965260209872
2204,바지,0.0035199965260209872
2205,종류,0.0035199965260209872
2206,듣기,0.0035199965260209872
2207,음향,0.0035199965260209872
2208,세트,0.0035199965260209872
2209,초반,0.0035199965260209872
2210,아아,0.0035199965260209872
2211,바꾸다,0.0035199965260209872
2212,친절하다,0.0035199965260209872
2213,돌리다,0.0035199965260209872
2214,해당,0.0035199965260209872
2215,린다,0.0035199965260209872
2216,숨기다,0.0035199965260209872
2217,개봉,0.0035199965260209872
2218,들어서다,0.0035199965260209872
2219,바쁘다,0.0035199965260209872
2220,드릴,0.0035199965260209872
2221,의지,0.0035199965260209872
2222,노랑,0.0035199965260209872
2223,의상,0.0035199965260209872
2224,적당하다,0.0035199965260209872
2225,단순하다,0.0035199965260209872
2226,흰색,0.0035199965260209872
2227,불가,0.0035199965260209872
2228,열다,0.0035199965260209872
2229,슬픔,0.0035199965260209872
2230,슬슬,0.0035199965260209872
2231,존나,0.0035199965260209872
2232,초록,0.0035199965260209872
2233,항구,0.0035199965260209872
2234,아이돌,0.0035199965260209872
2235,타임,0.0035199965260209872
2236,독특하다,0.0035199965260209872
2237,플레이,0.0035199965260209872
2238,종일,0.0035199965260209872
2239,성격,0.0035199965260209872
2240,친해지다,0.0035199965260209872
2241,도서,0.0035199965260209872
2242,달려가다,0.0035199965260209872
2243,파스타,0.0035199965260209872
2244,가져오다,0.0035199965260209872
2245,붙다,0.0035199965260209872
2246,익숙하다,0.0035199965260209872
2247,다가,0.0035199965260209872
2248,주소,0.0035199965260209872
2249,자극,0.0035199965260209872
2250,요금,0.0035199965260209872
2251,대로,0.0035199965260209872
2252,비싸다,0.0035199965260209872
2253,극단,0.0035199965260209872
2254,가정,0.0035199965260209872
2255,롯데,0.0035199965260209872
2256,붙이다,0.0035199965260209872
2257,박히다,0.0035199965260209872
2258,유리,0.0035199965260209872
2259,녹이다,0.0035199965260209872
2260,향연,0.0035199965260209872
2261,유명,0.0035199965260209872
2262,만족하다,0.0035199965260209872
2263,기운,0.0035199965260209872
2264,가끔,0.0035199965260209872
2265,영화로,0.0035199965260209872
2266,새삼,0.0035199965260209872
2267,지우다,0.0035199965260209872
2268,강사,0.0035199965260209872
2269,살아가다,0.0035199965260209872
2270,나서다,0.0035199965260209872
2271,막내,0.0035199965260209872
2272,경쾌하다,0.0035199965260209872
2273,줄다,0.0035199965260209872
2274,최선,0.0035199965260209872
2275,라떼,0.0035199965260209872
2276,기반,0.0035199965260209872
2277,초대,0.0035199965260209872
2278,쏘다,0.0035199965260209872
2279,재능,0.0035199965260209872
2280,신발,0.0035199965260209872
2281,온갖,0.0035199965260209872
2282,달리,0.0035199965260209872
2283,맛있다,0.0035199965260209872
2284,수요일,0.0035199965260209872
2285,유일하다,0.0035199965260209872
2286,과정,0.0035199965260209872
2287,하니,0.0035199965260209872
2288,출처,0.0035199965260209872
2289,피해,0.0035199965260209872
2290,액자,0.0035199965260209872
2291,자유롭다,0.0035199965260209872
2292,이자,0.0035199965260209872
2293,싫다,0.0035199965260209872
2294,인스타,0.0035199965260209872
2295,태양,0.0035199965260209872
2296,재현,0.0035199965260209872
2297,자주,0.0035199965260209872
2298,모바일,0.0035199965260209872
2299,주신,0.0035199965260209872
2300,광고,0.0035199965260209872
2301,쳐다보다,0.0035199965260209872
2302,실험,0.0035199965260209872
2303,하나로,0.0035199965260209872
2304,닿다,0.0035199965260209872
2305,회차,0.0035199965260209872
2306,브랜드,0.0035199965260209872
2307,택배,0.0035199965260209872
2308,이분,0.0035199965260209872
2309,작성,0.0035199965260209872
2310,높이,0.0035199965260209872
2311,트이다,0.0035199965260209872
2312,버스,0.0035199965260209872
2313,강렬하다,0.0035199965260209872
2314,앵콜,0.0035199965260209872
2315,그립다,0.0035199965260209872
2316,직관,0.0035199965260209872
2317,본인,0.0035199965260209872
2318,하우스,0.0035199965260209872
2319,이벤트,0.0035199965260209872
2320,정신,0.0035199965260209872
2321,따라가다,0.0035199965260209872
2322,햇살,0.0035199965260209872
2323,도르다,0.0035199965260209872
2324,담당,0.0035199965260209872
2325,통합,0.0035199965260209872
2326,회원,0.0035199965260209872
2327,반사,0.0035199965260209872
2328,넣다,0.0035199965260209872
2329,동생,0.0035199965260209872
2330,참가,0.0035199965260209872
2331,변주,0.0032981548653229667
2332,후속,0.0032981548653229667
2333,아카펠라,0.0032981548653229667
2334,유독,0.0032981548653229667
2335,햄릿,0.0032981548653229667
2336,쇼케이스,0.0032981548653229667
2337,빼앗기다,0.0032981548653229667
2338,구준모,0.0032981548653229667
2339,회색,0.0032981548653229667
2340,에디,0.0032981548653229667
2341,광복절,0.0032981548653229667
2342,데코,0.0032981548653229667
2343,스마트폰,0.0032981548653229667
2344,제조,0.0032981548653229667
2345,관왕,0.0032981548653229667
2346,위험,0.0032981548653229667
2347,정학,0.0032981548653229667
2348,행정,0.0032981548653229667
2349,숨결,0.0032981548653229667
2350,에르,0.0032981548653229667
2351,공격,0.0032981548653229667
2352,잔디,0.0032981548653229667
2353,지리다,0.0032981548653229667
2354,조연,0.0032981548653229667
2355,직면,0.0032981548653229667
2356,전망,0.0032981548653229667
2357,유형,0.0032981548653229667
2358,소셜,0.0032981548653229667
2359,직선,0.0032981548653229667
2360,입학,0.0032981548653229667
2361,비트,0.0032981548653229667
2362,열매,0.0032981548653229667
2363,뉴욕주,0.0032981548653229667
2364,도모,0.0032981548653229667
2365,염원,0.0032981548653229667
2366,빈티,0.0032981548653229667
2367,꽃잎,0.0032981548653229667
2368,도슨트,0.0032981548653229667
2369,다이아몬드,0.0032981548653229667
2370,공항,0.0032981548653229667
2371,강화,0.0032981548653229667
2372,빈센트,0.0032981548653229667
2373,지리,0.0032981548653229667
2374,에어팟,0.0032981548653229667
2375,불빛,0.0032981548653229667
2376,풍물,0.0032981548653229667
2377,빵터지다,0.0032981548653229667
2378,변형,0.0032981548653229667
2379,리더,0.0032981548653229667
2380,포부,0.0032981548653229667
2381,전경,0.0032981548653229667
2382,다방,0.0032981548653229667
2383,클리셰,0.0032981548653229667
2384,도표,0.0032981548653229667
2385,전주시,0.0032981548653229667
2386,위기,0.0032981548653229667
2387,개막식,0.0032981548653229667
2388,빡세,0.0032981548653229667
2389,감흥,0.0032981548653229667
2390,통로,0.0032981548653229667
2391,개방,0.0032981548653229667
2392,향악,0.0032981548653229667
2393,충전,0.0032981548653229667
2394,튤립,0.0032981548653229667
2395,언덕,0.0032981548653229667
2396,전보,0.0032981548653229667
2397,교향곡,0.0032981548653229667
2398,주요한,0.0032981548653229667
2399,환불,0.0032981548653229667
2400,코딩,0.0032981548653229667
2401,동반,0.0032981548653229667
2402,찾아내다,0.0032981548653229667
2403,화분,0.0032981548653229667
2404,중고,0.0032981548653229667
2405,연못,0.0032981548653229667
2406,시적,0.0032981548653229667
2407,인문,0.0032981548653229667
2408,시시각각,0.0032981548653229667
2409,방황,0.0032981548653229667
2410,호랑이,0.0032981548653229667
2411,인권,0.0032981548653229667
2412,달도,0.0032981548653229667
2413,쓰러지다,0.0032981548653229667
2414,어느덧다,0.0032981548653229667
2415,사체,0.0032981548653229667
2416,건반,0.0032981548653229667
2417,배급,0.0032981548653229667
2418,여신,0.0032981548653229667
2419,복귀,0.0032981548653229667
2420,훌쩍,0.0032981548653229667
2421,시끄럽다,0.0032981548653229667
2422,복습,0.0032981548653229667
2423,중반,0.0032981548653229667
2424,먹거리,0.0032981548653229667
2425,민요,0.0032981548653229667
2426,건네다,0.0032981548653229667
2427,남도,0.0032981548653229667
2428,서적,0.0032981548653229667
2429,머그컵,0.0032981548653229667
2430,일제,0.0032981548653229667
2431,건너편,0.0032981548653229667
2432,시브,0.0032981548653229667
2433,망원경,0.0032981548653229667
2434,학살,0.0032981548653229667
2435,무형문화재,0.0032981548653229667
2436,상쾌하다,0.0032981548653229667
2437,심정,0.0032981548653229667
2438,차분하다,0.0032981548653229667
2439,차세대,0.0032981548653229667
2440,담당자,0.0032981548653229667
2441,컨설팅,0.0032981548653229667
2442,막바지,0.0032981548653229667
2443,주식회사,0.0032981548653229667
2444,외국,0.0032981548653229667
2445,격차,0.0032981548653229667
2446,두께,0.0032981548653229667
2447,배포,0.0032981548653229667
2448,상임,0.0032981548653229667
2449,홀로그램,0.0032981548653229667
2450,주어지다,0.0032981548653229667
2451,장창,0.0032981548653229667
2452,하나요,0.0032981548653229667
2453,테라,0.0032981548653229667
2454,생태,0.0032981548653229667
2455,부족,0.0032981548653229667
2456,양해,0.0032981548653229667
2457,필터,0.0032981548653229667
2458,최우수,0.0032981548653229667
2459,난감하다,0.0032981548653229667
2460,주리,0.0032981548653229667
2461,농담,0.0032981548653229667
2462,호평,0.0032981548653229667
2463,털다,0.0032981548653229667
2464,녹색,0.0032981548653229667
2465,외로움,0.0032981548653229667
2466,퍼즐,0.0032981548653229667
2467,살피다,0.0032981548653229667
2468,생기지,0.0032981548653229667
2469,귀환,0.0032981548653229667
2470,흔쾌하다,0.0032981548653229667
2471,왕창,0.0032981548653229667
2472,저항,0.0032981548653229667
2473,보임,0.0032981548653229667
2474,단순,0.0032981548653229667
2475,갈아입다,0.0032981548653229667
2476,증가,0.0032981548653229667
2477,궁극,0.0032981548653229667
2478,어머님,0.0032981548653229667
2479,갈증,0.0032981548653229667
2480,사람과,0.0032981548653229667
2481,오렌지,0.0032981548653229667
2482,한쪽,0.0032981548653229667
2483,엠티,0.0032981548653229667
2484,사라,0.0032981548653229667
2485,여럿,0.0032981548653229667
2486,함박,0.0032981548653229667
2487,굽다,0.0032981548653229667
2488,라흐마니노프,0.0032981548653229667
2489,누리다,0.0032981548653229667
2490,고찰,0.0032981548653229667
2491,플라워,0.0032981548653229667
2492,확고하다,0.0032981548653229667
2493,음악상,0.0032981548653229667
2494,일몰,0.0032981548653229667
2495,군대,0.0032981548653229667
2496,젊은이,0.0032981548653229667
2497,마네,0.0032981548653229667
2498,저변,0.0032981548653229667
2499,혁명,0.0032981548653229667
2500,중학생,0.0032981548653229667
2501,종합예술,0.0032981548653229667
2502,감당,0.0032981548653229667
2503,사상,0.0032981548653229667
2504,더럽다,0.0032981548653229667
2505,나기,0.0032981548653229667
2506,우수하다,0.0032981548653229667
2507,노래방,0.0032981548653229667
2508,채운,0.0032981548653229667
2509,어르다,0.0032981548653229667
2510,성지,0.0032981548653229667
2511,합동,0.0032981548653229667
2512,국물,0.0032981548653229667
2513,테헤란로,0.0032981548653229667
2514,아이폰,0.0032981548653229667
2515,나누기,0.0032981548653229667
2516,성장하다,0.0032981548653229667
2517,다이어리,0.0032981548653229667
2518,성은,0.0032981548653229667
2519,낯선,0.0027745118483696305
2520,부정,0.0027745118483696305
2521,저자,0.0027745118483696305
2522,페이스북,0.0027745118483696305
2523,출장,0.0027745118483696305
2524,부리다,0.0027745118483696305
2525,재개,0.0027745118483696305
2526,부부,0.0027745118483696305
2527,간지,0.0027745118483696305
2528,널리,0.0027745118483696305
2529,끌리다,0.0027745118483696305
2530,누리,0.0027745118483696305
2531,간직,0.0027745118483696305
2532,역대,0.0027745118483696305
2533,후원,0.0027745118483696305
2534,출품,0.0027745118483696305
2535,연강,0.0027745118483696305
2536,전해지다,0.0027745118483696305
2537,부드럽다,0.0027745118483696305
2538,놀래다,0.0027745118483696305
2539,간절하다,0.0027745118483696305
2540,너머,0.0027745118483696305
2541,노을,0.0027745118483696305
2542,눈길,0.0027745118483696305
2543,역다,0.0027745118483696305
2544,앞쪽,0.0027745118483696305
2545,출시,0.0027745118483696305
2546,녹음,0.0027745118483696305
2547,체육관,0.0027745118483696305
2548,발생,0.0027745118483696305
2549,제자,0.0027745118483696305
2550,보라색,0.0027745118483696305
2551,부담스럽다,0.0027745118483696305
2552,연구소,0.0027745118483696305
2553,놀람,0.0027745118483696305
2554,보관,0.0027745118483696305
2555,보신,0.0027745118483696305
2556,불어,0.0027745118483696305
2557,얼다,0.0027745118483696305
2558,내외,0.0027745118483696305
2559,초기,0.0027745118483696305
2560,가도,0.0027745118483696305
2561,떡밥,0.0027745118483696305
2562,침묵,0.0027745118483696305
2563,포근하다,0.0027745118483696305
2564,팔이,0.0027745118483696305
2565,점차,0.0027745118483696305
2566,초점,0.0027745118483696305
2567,뚝딱,0.0027745118483696305
2568,얹다,0.0027745118483696305
2569,장마,0.0027745118483696305
2570,감싸다,0.0027745118483696305
2571,어려워지다,0.0027745118483696305
2572,불안,0.0027745118483696305
2573,남부,0.0027745118483696305
2574,베이스,0.0027745118483696305
2575,전라북도,0.0027745118483696305
2576,편견,0.0027745118483696305
2577,남성,0.0027745118483696305
2578,편도,0.0027745118483696305
2579,어려움,0.0027745118483696305
2580,장님,0.0027745118483696305
2581,포도,0.0027745118483696305
2582,본격,0.0027745118483696305
2583,파다,0.0027745118483696305
2584,장벽,0.0027745118483696305
2585,넘어오다,0.0027745118483696305
2586,봉사,0.0027745118483696305
2587,영감,0.0027745118483696305
2588,가방,0.0027745118483696305
2589,감고,0.0027745118483696305
2590,부지런하다,0.0027745118483696305
2591,장비,0.0027745118483696305
2592,엿보다,0.0027745118483696305
2593,저격,0.0027745118483696305
2594,냄새,0.0027745118483696305
2595,추상,0.0027745118483696305
2596,튀다,0.0027745118483696305
2597,라이,0.0027745118483696305
2598,농장,0.0027745118483696305
2599,전문가,0.0027745118483696305
2600,감각,0.0027745118483696305
2601,내주다,0.0027745118483696305
2602,연락,0.0027745118483696305
2603,재치,0.0027745118483696305
2604,발휘,0.0027745118483696305
2605,에이치,0.0027745118483696305
2606,편의점,0.0027745118483696305
2607,애호가,0.0027745118483696305
2608,연상,0.0027745118483696305
2609,가입,0.0027745118483696305
2610,피부,0.0027745118483696305
2611,아동,0.0027745118483696305
2612,세부,0.0027745118483696305
2613,워크숍,0.0027745118483696305
2614,일대,0.0027745118483696305
2615,거래,0.0027745118483696305
2616,실내악,0.0027745118483696305
2617,종합,0.0027745118483696305
2618,아보,0.0027745118483696305
2619,차원,0.0027745118483696305
2620,두껍다,0.0027745118483696305
2621,마르,0.0027745118483696305
2622,피곤,0.0027745118483696305
2623,우승,0.0027745118483696305
2624,사소하다,0.0027745118483696305
2625,당기다,0.0027745118483696305
2626,세번,0.0027745118483696305
2627,결합,0.0027745118483696305
2628,돕다,0.0027745118483696305
2629,합치다,0.0027745118483696305
2630,오빠,0.0027745118483696305
2631,국내외,0.0027745118483696305
2632,세로,0.0027745118483696305
2633,토끼,0.0027745118483696305
2634,구절,0.0027745118483696305
2635,도중,0.0027745118483696305
2636,진정하다,0.0027745118483696305
2637,키키,0.0027745118483696305
2638,몸짓,0.0027745118483696305
2639,컴퓨터,0.0027745118483696305
2640,묶다,0.0027745118483696305
2641,신작,0.0027745118483696305
2642,일인,0.0027745118483696305
2643,새소리,0.0027745118483696305
2644,된거,0.0027745118483696305
2645,신화,0.0027745118483696305
2646,바닷가,0.0027745118483696305
2647,사기,0.0027745118483696305
2648,주체,0.0027745118483696305
2649,구상,0.0027745118483696305
2650,마냥,0.0027745118483696305
2651,멤버십,0.0027745118483696305
2652,원리,0.0027745118483696305
2653,사건,0.0027745118483696305
2654,아시아,0.0027745118483696305
2655,든든하다,0.0027745118483696305
2656,우수,0.0027745118483696305
2657,합창,0.0027745118483696305
2658,질감,0.0027745118483696305
2659,차이,0.0027745118483696305
2660,살이,0.0027745118483696305
2661,상담,0.0027745118483696305
2662,집단,0.0027745118483696305
2663,심다,0.0027745118483696305
2664,즉흥,0.0027745118483696305
2665,마음속,0.0027745118483696305
2666,뒤지다,0.0027745118483696305
2667,창단,0.0027745118483696305
2668,스텔라,0.0027745118483696305
2669,스트,0.0027745118483696305
2670,스페인,0.0027745118483696305
2671,인천,0.0027745118483696305
2672,대학교,0.0027745118483696305
2673,미안하다,0.0027745118483696305
2674,심리,0.0027745118483696305
2675,이탈리아,0.0027745118483696305
2676,올여름,0.0027745118483696305
2677,고정,0.0027745118483696305
2678,하고프다,0.0027745118483696305
2679,한자리,0.0027745118483696305
2680,이해도,0.0027745118483696305
2681,쓰기,0.0027745118483696305
2682,인과,0.0027745118483696305
2683,대중화,0.0027745118483696305
2684,국적,0.0027745118483696305
2685,화음,0.0027745118483696305
2686,채색,0.0027745118483696305
2687,쬐다,0.0027745118483696305
2688,귀염,0.0027745118483696305
2689,미라클,0.0027745118483696305
2690,사이즈,0.0027745118483696305
2691,아기자기하다,0.0027745118483696305
2692,상이,0.0027745118483696305
2693,인연,0.0027745118483696305
2694,성함,0.0027745118483696305
2695,좌측,0.0027745118483696305
2696,실존,0.0027745118483696305
2697,홀린,0.0027745118483696305
2698,건축물,0.0027745118483696305
2699,찾기,0.0027745118483696305
2700,결성,0.0027745118483696305
2701,닫히다,0.0027745118483696305
2702,무리,0.0027745118483696305
2703,기차,0.0027745118483696305
2704,소감,0.0027745118483696305
2705,하이,0.0027745118483696305
2706,맥락,0.0027745118483696305
2707,비행기,0.0027745118483696305
2708,욕구,0.0027745118483696305
2709,대비,0.0027745118483696305
2710,수상한,0.0027745118483696305
2711,안산,0.0027745118483696305
2712,서사,0.0027745118483696305
2713,매장,0.0027745118483696305
2714,물들다,0.0027745118483696305
2715,관계자,0.0027745118483696305
2716,혜택,0.0027745118483696305
2717,매직,0.0027745118483696305
2718,다가가다,0.0027745118483696305
2719,조상,0.0027745118483696305
2720,지옥,0.0027745118483696305
2721,안나,0.0027745118483696305
2722,향상,0.0027745118483696305
2723,모델링,0.0027745118483696305
2724,쩔다,0.0027745118483696305
2725,지향,0.0027745118483696305
2726,대답,0.0027745118483696305
2727,손가락,0.0027745118483696305
2728,유료,0.0027745118483696305
2729,조건,0.0027745118483696305
2730,유일,0.0027745118483696305
2731,지침,0.0027745118483696305
2732,관찰,0.0027745118483696305
2733,맞춤,0.0027745118483696305
2734,포츠담,0.0027745118483696305
2735,회의,0.0027745118483696305
2736,꼬마,0.0027745118483696305
2737,수다,0.0027745118483696305
2738,자아내다,0.0027745118483696305
2739,대면,0.0027745118483696305
2740,수교,0.0027745118483696305
2741,투명하다,0.0027745118483696305
2742,시점,0.0027745118483696305
2743,쇼팽,0.0027745118483696305
2744,비극,0.0027745118483696305
2745,광부,0.0027745118483696305
2746,유도,0.0027745118483696305
2747,반대,0.0027745118483696305
2748,강연,0.0027745118483696305
2749,호기심,0.0027745118483696305
2750,자락,0.0027745118483696305
2751,모집,0.0027745118483696305
2752,푸르다,0.0027745118483696305
2753,기발하다,0.0027745118483696305
2754,예절,0.0027745118483696305
2755,동료,0.0027745118483696305
2756,머릿속,0.0027745118483696305
2757,명창,0.0027745118483696305
2758,협업,0.0027745118483696305
2759,극한,0.0027745118483696305
2760,신명,0.0027745118483696305
2761,명곡,0.0027745118483696305
2762,품세,0.0027745118483696305
2763,근래,0.0027745118483696305
2764,교훈,0.0027745118483696305
2765,개별,0.0027745118483696305
2766,이란,0.0027745118483696305
2767,문구,0.0027745118483696305
2768,시냑,0.0027745118483696305
2769,동기,0.0027745118483696305
2770,다시금,0.0027745118483696305
2771,생소하다,0.0027745118483696305
2772,조우,0.0027745118483696305
2773,코미디,0.0027745118483696305
2774,대의,0.0027745118483696305
2775,박사,0.0027745118483696305
2776,과자,0.0027745118483696305
2777,예스,0.0027745118483696305
2778,짙다,0.0027745118483696305
2779,무위,0.0024623693218589
2780,번역가,0.0024623693218589
2781,묵향,0.0024623693218589
2782,추나,0.0024623693218589
2783,쫌씩,0.0024623693218589
2784,맥베스,0.0024623693218589
2785,번화가,0.0024623693218589
2786,노라노,0.0024623693218589
2787,대우,0.0024623693218589
2788,대청,0.0024623693218589
2789,매끈하다,0.0024623693218589
2790,티아라,0.0024623693218589
2791,탄수화물,0.0024623693218589
2792,노동자,0.0024623693218589
2793,동양인,0.0024623693218589
2794,징집,0.0024623693218589
2795,문화재단시민,0.0024623693218589
2796,노력가다,0.0024623693218589
2797,랩핑,0.0024623693218589
2798,중제,0.0024623693218589
2799,짠맛,0.0024623693218589
2800,돕기,0.0024623693218589
2801,맨하탄,0.0024623693218589
2802,문학과지성사,0.0024623693218589
2803,징글벨,0.0024623693218589
2804,짱짱하다,0.0024623693218589
2805,츄럴,0.0024623693218589
2806,중개,0.0024623693218589
2807,문호,0.0024623693218589
2808,코통,0.0024623693218589
2809,탁구,0.0024623693218589
2810,탄현,0.0024623693218589
2811,집회,0.0024623693218589
2812,중앙대,0.0024623693218589
2813,대중매체,0.0024623693218589
2814,문래역,0.0024623693218589
2815,타파,0.0024623693218589
2816,최태현,0.0024623693218589
2817,랩터,0.0024623693218589
2818,머발,0.0024623693218589
2819,코타,0.0024623693218589
2820,무책,0.0024623693218589
2821,짓궂다,0.0024623693218589
2822,중블공연,0.0024623693218589
2823,발데스음악,0.0024623693218589
2824,떼잉,0.0024623693218589
2825,전철역,0.0024623693218589
2826,라레볼,0.0024623693218589
2827,베퇴,0.0024623693218589
2828,키다리,0.0024623693218589
2829,큐숙님,0.0024623693218589
2830,큐브릭,0.0024623693218589
2831,덮힌,0.0024623693218589
2832,지성인,0.0024623693218589
2833,직방,0.0024623693218589
2834,베켑시,0.0024623693218589
2835,직진,0.0024623693218589
2836,직책,0.0024623693218589
2837,진압,0.0024623693218589
2838,지베르,0.0024623693218589
2839,지배자,0.0024623693218589
2840,명산,0.0024623693218589
2841,몰골,0.0024623693218589
2842,충동,0.0024623693218589
2843,명맥,0.0024623693218589
2844,쿠스,0.0024623693218589
2845,진솔하다,0.0024623693218589
2846,네스,0.0024623693218589
2847,진실되다,0.0024623693218589
2848,지심,0.0024623693218589
2849,라라라,0.0024623693218589
2850,큐티,0.0024623693218589
