,word,tf-idf
2901,본질,0.0023774645536148425
2902,컬렉션,0.0023774645536148425
2903,소나타,0.0023774645536148425
2904,아이비,0.0023774645536148425
2905,화요,0.0023774645536148425
2906,한주,0.0023774645536148425
2907,후배,0.0023774645536148425
2908,전기,0.0023774645536148425
2909,그레이,0.0023774645536148425
2910,건네주다,0.0023774645536148425
2911,무용단,0.0023774645536148425
2912,주자,0.0023774645536148425
2913,섞다,0.0023774645536148425
2914,소규모,0.0023774645536148425
2915,드라큘라,0.0023774645536148425
2916,취해,0.0023774645536148425
2917,소프라노,0.0023774645536148425
2918,잔나비,0.0023774645536148425
2919,탈출,0.0023774645536148425
2920,수칙,0.0023774645536148425
2921,추리,0.0023774645536148425
2922,이쯤,0.0023774645536148425
2923,금속,0.0023774645536148425
2924,일몰,0.0023774645536148425
2925,아우,0.0023774645536148425
2926,충족,0.0023774645536148425
2927,끝없다,0.0023774645536148425
2928,독약,0.0023666549003624545
2929,맹세,0.0023666549003624545
2930,멀티버스,0.0023666549003624545
2931,특화,0.0023666549003624545
2932,차이니즈,0.0023666549003624545
2933,성장기,0.0023666549003624545
2934,축배,0.0023666549003624545
2935,수사,0.0023666549003624545
2936,수분,0.0023666549003624545
2937,디아크,0.0023666549003624545
2938,조각가,0.0023666549003624545
2939,베르디,0.0023666549003624545
2940,좌충우돌,0.0023666549003624545
2941,축성,0.0023666549003624545
2942,중공업,0.0023666549003624545
2943,성행,0.0023666549003624545
2944,베르토프,0.0023666549003624545
2945,크로스,0.0023666549003624545
2946,디오니소스,0.0023666549003624545
2947,수묵,0.0023666549003624545
2948,뷔야르,0.0023666549003624545
2949,수건,0.0023666549003624545
2950,불이익,0.0023666549003624545
2951,디카프리오,0.0023666549003624545
2952,몸치,0.0023666549003624545
2953,트북스,0.0023666549003624545
2954,춘추,0.0023666549003624545
2955,드럼캣,0.0023666549003624545
2956,르그,0.0023666549003624545
2957,상생,0.0023666549003624545
2958,명꼬,0.0023666549003624545
2959,상서,0.0023666549003624545
2960,전기차,0.0023666549003624545
2961,드래건,0.0023666549003624545
2962,상선,0.0023666549003624545
2963,동해안,0.0023666549003624545
2964,전래,0.0023666549003624545
2965,실종,0.0023666549003624545
2966,넥슨,0.0023666549003624545
2967,측은,0.0023666549003624545
2968,충주시,0.0023666549003624545
2969,모방,0.0023666549003624545
2970,비상구,0.0023666549003624545
2971,쪼개지다,0.0023666549003624545
2972,쪽파,0.0023666549003624545
2973,네버랜드,0.0023666549003624545
2974,모노드라마,0.0023666549003624545
2975,소릿길,0.0023666549003624545
2976,둠칫,0.0023666549003624545
2977,소우주,0.0023666549003624545
2978,두목,0.0023666549003624545
2979,소산,0.0023666549003624545
2980,넝쿨,0.0023666549003624545
2981,취직,0.0023666549003624545
2982,두상,0.0023666549003624545
2983,백만원,0.0023666549003624545
2984,백분,0.0023666549003624545
2985,류진,0.0023666549003624545
2986,멸종위기,0.0023666549003624545
2987,제보,0.0023666549003624545
2988,표창,0.0023666549003624545
2989,신원호,0.0023666549003624545
2990,루디스카,0.0023666549003624545
2991,세분,0.0023666549003624545
2992,쇄도,0.0023666549003624545
2993,특설무대,0.0023666549003624545
2994,차영,0.0023666549003624545
2995,송출할,0.0023666549003624545
2996,상금,0.0023666549003624545
2997,법랑,0.0023666549003624545
2998,돌잡이,0.0023666549003624545
2999,폴바,0.0023666549003624545
3000,리조트,0.0023666549003624545
3001,세헤라자데,0.0023666549003624545
3002,목도리,0.0023666549003624545
3003,동광로,0.0023666549003624545
3004,상호,0.0023666549003624545
3005,방서,0.0023666549003624545
3006,방석,0.0023666549003624545
3007,표기,0.0023666549003624545
3008,동력,0.0023666549003624545
3009,루즈,0.0023666549003624545
3010,트롤,0.0023666549003624545
3011,방심,0.0023666549003624545
3012,노심,0.0023666549003624545
3013,면적,0.0023666549003624545
3014,트렁크,0.0023666549003624545
3015,통증,0.0023666549003624545
3016,표준,0.0023666549003624545
3017,전일,0.0023666549003624545
3018,무녀도,0.0023666549003624545
3019,지현,0.0023666549003624545
3020,색안경,0.0023666549003624545
3021,지문,0.0023666549003624545
3022,박세영,0.0023666549003624545
3023,탈피,0.0023666549003624545
3024,담양,0.0023666549003624545
3025,박서진,0.0023666549003624545
3026,채취,0.0023666549003624545
3027,진유영,0.0023666549003624545
3028,미주,0.0023666549003624545
3029,장년,0.0023666549003624545
3030,미즈,0.0023666549003624545
3031,채화,0.0023666549003624545
3032,박대성,0.0023666549003624545
3033,슬기,0.0023666549003624545
3034,정명,0.0023666549003624545
3035,진실하다,0.0023666549003624545
3036,스파링,0.0023666549003624545
3037,체밍,0.0023666549003624545
3038,지그,0.0023666549003624545
3039,지근,0.0023666549003624545
3040,별신굿,0.0023666549003624545
3041,샤판,0.0023666549003624545
3042,박지호,0.0023666549003624545
3043,마산,0.0023666549003624545
3044,캐플릿,0.0023666549003624545
3045,박종화,0.0023666549003624545
3046,다림질,0.0023666549003624545
3047,사뭇,0.0023666549003624545
3048,시장님,0.0023666549003624545
3049,진즉,0.0023666549003624545
3050,정기회,0.0023666549003624545
3051,채민,0.0023666549003624545
3052,부러워하다,0.0023666549003624545
3053,대각선,0.0023666549003624545
3054,지식인,0.0023666549003624545
3055,라식,0.0023666549003624545
3056,바흐,0.0023666549003624545
3057,단발,0.0023666549003624545
3058,라프텔,0.0023666549003624545
3059,랩방,0.0023666549003624545
3060,바스티안,0.0023666549003624545
3061,컨퍼런스,0.0023666549003624545
3062,보컬리스트,0.0023666549003624545
3063,랜슬롯,0.0023666549003624545
3064,작업장,0.0023666549003624545
3065,본캐,0.0023666549003624545
3066,천도,0.0023666549003624545
3067,컬러풀,0.0023666549003624545
3068,래인,0.0023666549003624545
3069,보쌈,0.0023666549003624545
3070,타자,0.0023666549003624545
3071,천이,0.0023666549003624545
3072,보헤미안,0.0023666549003624545
3073,시공주니어,0.0023666549003624545
3074,첨부파일,0.0023666549003624545
3075,복고,0.0023666549003624545
3076,마틸다,0.0023666549003624545
3077,탄방동,0.0023666549003624545
3078,서해안,0.0023666549003624545
3079,마피아,0.0023666549003624545
3080,서현석,0.0023666549003624545
3081,승질,0.0023666549003624545
3082,막도,0.0023666549003624545
3083,승려,0.0023666549003624545
3084,라이플,0.0023666549003624545
3085,조종,0.0023666549003624545
3086,서브,0.0023666549003624545
3087,정빈,0.0023666549003624545
3088,책표지,0.0023666549003624545
3089,마비,0.0023666549003624545
3090,미뇽,0.0023666549003624545
3091,크리스탈,0.0023666549003624545
3092,숨바꼭질,0.0023666549003624545
3093,뿌듯뿌듯,0.0023666549003624545
3094,잔교,0.0023666549003624545
3095,땅콩,0.0023666549003624545
3096,로보틱스,0.0023666549003624545
3097,문발동,0.0023666549003624545
3098,더티,0.0023666549003624545
3099,섬진강,0.0023666549003624545
3100,신나라,0.0023666549003624545
3101,창간,0.0023666549003624545
3102,파파야,0.0023666549003624545
3103,살사,0.0023666549003624545
3104,종자,0.0023666549003624545
3105,슈즈,0.0023666549003624545
3106,촉감,0.0023666549003624545
3107,묵고,0.0023666549003624545
3108,성북구,0.0023666549003624545
3109,키움북스,0.0023666549003624545
3110,맥포머스,0.0023666549003624545
3111,제막식,0.0023666549003624545
3112,삼수,0.0023666549003624545
3113,로페즈,0.0023666549003624545
3114,불순,0.0023666549003624545
3115,무브,0.0023666549003624545
3116,뻑뻑,0.0023666549003624545
3117,로켓,0.0023666549003624545
3118,점묘,0.0023666549003624545
3119,수줍다,0.0023666549003624545
3120,코코몽,0.0023666549003624545
3121,재창,0.0023666549003624545
3122,삼겹살,0.0023666549003624545
3123,로직,0.0023666549003624545
3124,성빈,0.0023666549003624545
3125,늙다,0.0023666549003624545
3126,종용,0.0023666549003624545
3127,초현,0.0023666549003624545
3128,정진욱,0.0023666549003624545
3129,다나,0.0023666549003624545
3130,장석,0.0023666549003624545
3131,초벌,0.0023666549003624545
3132,뮤콘,0.0023666549003624545
3133,대석,0.0023666549003624545
3134,똑똑,0.0023666549003624545
3135,대사관,0.0023666549003624545
3136,로렌스,0.0023666549003624545
3137,부서지다,0.0023666549003624545
3138,시차,0.0023666549003624545
3139,정금,0.0023666549003624545
3140,박타령,0.0023666549003624545
3141,시즌스,0.0023666549003624545
3142,팟타이,0.0023666549003624545
3143,사과나무,0.0023666549003624545
3144,스몰톡,0.0023666549003624545
3145,사과꽃,0.0023666549003624545
3146,스마트,0.0023666549003624545
3147,접지,0.0023666549003624545
3148,부업,0.0023666549003624545
3149,칸타타,0.0023666549003624545
3150,설치다,0.0023666549003624545
3151,평화로,0.0023666549003624545
3152,스나이퍼,0.0023666549003624545
3153,변곡점,0.0023666549003624545
3154,물줄기,0.0023666549003624545
3155,시흥,0.0023666549003624545
3156,장자,0.0023666549003624545
3157,맞닿다,0.0023666549003624545
3158,떠내다,0.0023666549003624545
3159,설화,0.0023666549003624545
3160,리까,0.0023666549003624545
3161,체감온도,0.0023666549003624545
3162,김기인,0.0023666549003624545
3163,연봉,0.0023666549003624545
3164,아틀란티스,0.0023666549003624545
3165,아트숍,0.0023666549003624545
3166,기괴하다,0.0023666549003624545
3167,아크로바틱,0.0023666549003624545
3168,확립,0.0023666549003624545
3169,아크,0.0023666549003624545
3170,헤일,0.0023666549003624545
3171,워비,0.0023666549003624545
3172,겟타선,0.0023666549003624545
3173,연료,0.0023666549003624545
3174,악몽,0.0023666549003624545
3175,오트밀,0.0023666549003624545
3176,하동,0.0023666549003624545
3177,광명시,0.0023666549003624545
3178,이재경,0.0023666549003624545
3179,하늬,0.0023666549003624545
3180,연두색,0.0023666549003624545
3181,에어,0.0023666549003624545
3182,급격하다,0.0023666549003624545
3183,내려지다,0.0023666549003624545
3184,인포,0.0023666549003624545
3185,웨딩,0.0023666549003624545
3186,헨리,0.0023666549003624545
3187,이지영,0.0023666549003624545
3188,안원,0.0023666549003624545
3189,김하영,0.0023666549003624545
3190,구호,0.0023666549003624545
3191,고향이,0.0023666549003624545
3192,김현중,0.0023666549003624545
3193,유엔,0.0023666549003624545
3194,강당,0.0023666549003624545
3195,겉옷,0.0023666549003624545
3196,후지,0.0023666549003624545
3197,이지연,0.0023666549003624545
3198,꼬맹이,0.0023666549003624545
3199,핫듈슷,0.0023666549003624545
3200,기린,0.0023666549003624545
3201,환경운동가,0.0023666549003624545
3202,앰비규,0.0023666549003624545
3203,이즈음,0.0023666549003624545
3204,에드가,0.0023666549003624545
3205,플라뇌르,0.0023666549003624545
3206,히트,0.0023666549003624545
3207,꼬리뼈,0.0023666549003624545
3208,에어리얼,0.0023666549003624545
3209,유저,0.0023666549003624545
3210,이진,0.0023666549003624545
3211,엘리엇,0.0023666549003624545
3212,흘러내리다,0.0023666549003624545
3213,홍차,0.0023666549003624545
3214,운암,0.0023666549003624545
3215,프뢰벨,0.0023666549003624545
3216,결투,0.0023666549003624545
3217,이용진,0.0023666549003624545
3218,씨어휠,0.0023666549003624545
3219,날씬하다,0.0023666549003624545
3220,플롯,0.0023666549003624545
3221,음악원,0.0023666549003624545
3222,피카레스크,0.0023666549003624545
3223,납기,0.0023666549003624545
3224,광채,0.0023666549003624545
3225,교구,0.0023666549003624545
3226,홍터,0.0023666549003624545
3227,엘피,0.0023666549003624545
3228,괴상하다,0.0023666549003624545
3229,남양,0.0023666549003624545
3230,쏭븨,0.0023666549003624545
3231,엠씨,0.0023666549003624545
3232,가화,0.0023666549003624545
3233,행구동,0.0023666549003624545
3234,겨자씨,0.0023666549003624545
3235,용머리,0.0023666549003624545
3236,요제프,0.0023666549003624545
3237,구김살,0.0023666549003624545
3238,격변,0.0023666549003624545
3239,금토일,0.0023666549003624545
3240,해만,0.0023666549003624545
3241,필히,0.0023666549003624545
3242,광안,0.0023666549003624545
3243,의회,0.0023666549003624545
3244,해물찜,0.0023666549003624545
3245,해미현,0.0023666549003624545
3246,나승,0.0023666549003624545
3247,금빛,0.0023666549003624545
3248,육체,0.0023666549003624545
3249,금물,0.0023666549003624545
3250,의정원,0.0023666549003624545
3251,아리아,0.0023666549003624545
3252,의정부예술의전당,0.0023666549003624545
3253,양갈래,0.0023666549003624545
3254,나본,0.0023666549003624545
3255,과부,0.0023666549003624545
3256,어휘,0.0023666549003624545
3257,하이힐,0.0023666549003624545
3258,프라하,0.0023666549003624545
3259,협탁,0.0023666549003624545
3260,김설,0.0023666549003624545
3261,김성규,0.0023666549003624545
3262,김소형,0.0023666549003624545
3263,알쏭달쏭,0.0023666549003624545
3264,김승영,0.0023666549003624545
3265,알미늄,0.0023666549003624545
3266,알맞다,0.0023666549003624545
3267,환희,0.0023666549003624545
3268,알루미늄,0.0023666549003624545
3269,어류,0.0023666549003624545
3270,유석,0.0023666549003624545
3271,이혜상,0.0023666549003624545
3272,김영희,0.0023666549003624545
3273,자개,0.0023666549003624545
3274,유성구,0.0023666549003624545
3275,이차,0.0023666549003624545
3276,읍성,0.0023666549003624545
3277,회화나무,0.0023666549003624545
3278,기염,0.0023666549003624545
3279,김원정,0.0023666549003624545
3280,허성,0.0023666549003624545
3281,윤공주,0.0023666549003624545
3282,윤다영,0.0023666549003624545
3283,알파,0.0023666549003624545
3284,애월읍,0.0023666549003624545
3285,이태민,0.0023666549003624545
3286,애긔,0.0023666549003624545
3287,관습,0.0023666549003624545
3288,궁정,0.0023666549003624545
3289,기호,0.0023666549003624545
3290,기트,0.0023666549003624545
3291,이타카,0.0023666549003624545
3292,거점,0.0023666549003624545
3293,긴머리,0.0023666549003624545
3294,앞바다,0.0023666549003624545
3295,기초과학,0.0023666549003624545
3296,이방,0.0023666549003624545
3297,화끈하다,0.0023666549003624545
3298,황야,0.0023666549003624545
3299,황예지,0.0023666549003624545
3300,앙성면,0.0023666549003624545
3301,이천시,0.0023666549003624545
3302,황외,0.0023666549003624545
3303,거르,0.0023666549003624545
3304,홍광호,0.0023666549003624545
3305,김로,0.0023666549003624545
3306,건설,0.0023666549003624545
3307,염려,0.0023666549003624545
3308,효과음,0.0023666549003624545
3309,관저동,0.0023666549003624545
3310,플라멩고,0.0023666549003624545
3311,권태,0.0023666549003624545
3312,기어,0.0023666549003624545
3313,해학,0.0023666549003624545
3314,후면,0.0023666549003624545
3315,인베이젼,0.0023666549003624545
3316,연화,0.0023666549003624545
3317,헌장,0.0023666549003624545
3318,홍보팀,0.0023666549003624545
3319,강좌임,0.0023666549003624545
3320,후니,0.0023666549003624545
3321,와룡산,0.0023666549003624545
3322,김윤호,0.0023666549003624545
3323,애착,0.0023666549003624545
3324,주가,0.002255447481311051
3325,만족하다,0.002255447481311051
3326,애드립,0.002255447481311051
3327,반사,0.002255447481311051
3328,뿌듯하다,0.002255447481311051
3329,다행하다,0.002255447481311051
3330,이하,0.002255447481311051
3331,넘어가다,0.002255447481311051
3332,향연,0.002255447481311051
3333,성격,0.002255447481311051
3334,먹기,0.002255447481311051
3335,재현,0.002255447481311051
3336,따라가다,0.002255447481311051
3337,적당하다,0.002255447481311051
3338,구조,0.002255447481311051
3339,성공,0.002255447481311051
3340,평범하다,0.002255447481311051
3341,삼다,0.002255447481311051
3342,식당,0.002255447481311051
3343,위주,0.002255447481311051
3344,신다,0.002255447481311051
3345,고등학교,0.002255447481311051
3346,뉴욕,0.002255447481311051
3347,애플,0.002255447481311051
3348,위원회,0.002255447481311051
3349,데뷔,0.002255447481311051
3350,능력,0.002255447481311051
3351,구현,0.002255447481311051
3352,중단,0.002255447481311051
3353,남녀,0.002255447481311051
3354,오늘이,0.002255447481311051
3355,파도,0.002255447481311051
3356,색채,0.002255447481311051
3357,옛날,0.002255447481311051
3358,타악기,0.002255447481311051
3359,사오다,0.002255447481311051
3360,소소하다,0.002255447481311051
3361,모임,0.002255447481311051
3362,던지다,0.002255447481311051
3363,쥐다,0.002255447481311051
3364,인류,0.002255447481311051
3365,잔뜩,0.002255447481311051
3366,어차피,0.002255447481311051
3367,지나치다,0.002255447481311051
3368,홍대,0.002255447481311051
3369,대충,0.002255447481311051
3370,대체,0.002255447481311051
3371,꺼내다,0.002255447481311051
3372,쳐다보다,0.002255447481311051
3373,출구,0.002255447481311051
3374,독립,0.002255447481311051
3375,수가,0.002255447481311051
3376,스트레스,0.002255447481311051
3377,로만,0.002255447481311051
3378,헤어지다,0.002255447481311051
3379,감다,0.002255447481311051
3380,없어지다,0.002255447481311051
3381,저렴하다,0.002255447481311051
3382,일기,0.002255447481311051
3383,인터뷰,0.002255447481311051
3384,바닥,0.002255447481311051
3385,와중,0.002255447481311051
3386,애정,0.002255447481311051
3387,대박,0.002255447481311051
3388,호응,0.002255447481311051
3389,수록,0.002255447481311051
3390,하얗다,0.002255447481311051
3391,기다림,0.002255447481311051
3392,끊다,0.002255447481311051
3393,의지,0.002255447481311051
3394,아아,0.002255447481311051
3395,망하다,0.002255447481311051
3396,나니,0.002255447481311051
3397,파티,0.002255447481311051
3398,연작,0.002255447481311051
3399,뒤쪽,0.002255447481311051
3400,달라,0.002255447481311051
3401,추하다,0.002255447481311051
3402,끼다,0.002255447481311051
3403,칭찬,0.002255447481311051
3404,연휴,0.002255447481311051
3405,맑다,0.002255447481311051
3406,장난,0.002255447481311051
3407,뭐라다,0.002255447481311051
3408,진실,0.002255447481311051
3409,대학생,0.002255447481311051
3410,상상력,0.002255447481311051
3411,장구,0.002255447481311051
3412,연예인,0.002255447481311051
3413,구역,0.002255447481311051
3414,이나,0.002255447481311051
3415,스포,0.002255447481311051
3416,바캉스,0.002255447481311051
3417,잖다,0.002255447481311051
3418,메뉴,0.002255447481311051
3419,마이,0.002255447481311051
3420,실물,0.002255447481311051
3421,햇살,0.002255447481311051
3422,만끽,0.002255447481311051
3423,모바일,0.002255447481311051
3424,조심,0.002255447481311051
3425,입문,0.002255447481311051
3426,예술인,0.002255447481311051
3427,조합,0.002255447481311051
3428,케이팝,0.002255447481311051
3429,싸다,0.002255447481311051
3430,폭발,0.002255447481311051
3431,내려놓다,0.002255447481311051
3432,초대권,0.001999998133028014
3433,시간대,0.001999998133028014
3434,합리,0.001999998133028014
3435,시냑,0.001999998133028014
3436,퇴장,0.001999998133028014
3437,초기,0.001999998133028014
3438,진지하다,0.001999998133028014
3439,그릇,0.001999998133028014
3440,필름,0.001999998133028014
3441,회의,0.001999998133028014
3442,규칙,0.001999998133028014
3443,책방,0.001999998133028014
3444,연극제,0.001999998133028014
3445,펑크,0.001999998133028014
3446,도입,0.001999998133028014
3447,사로자다,0.001999998133028014
3448,성수,0.001999998133028014
3449,회장,0.001999998133028014
3450,갈래,0.001999998133028014
3451,유지,0.001999998133028014
3452,출시,0.001999998133028014
3453,수강생,0.001999998133028014
3454,수강신청,0.001999998133028014
3455,중블,0.001999998133028014
3456,익스,0.001999998133028014
3457,도중,0.001999998133028014
3458,제품,0.001999998133028014
3459,휴양지,0.001999998133028014
3460,알림,0.001999998133028014
3461,판화,0.001999998133028014
3462,시놉시스,0.001999998133028014
3463,분홍색,0.001999998133028014
3464,만하,0.001999998133028014
3465,물어보다,0.001999998133028014
3466,중순,0.001999998133028014
3467,마마,0.001999998133028014
3468,그다음,0.001999998133028014
3469,질감,0.001999998133028014
3470,고유,0.001999998133028014
3471,살기,0.001999998133028014
3472,연구소,0.001999998133028014
3473,점차,0.001999998133028014
3474,머쓱하다,0.001999998133028014
3475,다시금,0.001999998133028014
3476,유발,0.001999998133028014
3477,접다,0.001999998133028014
3478,정취,0.001999998133028014
3479,흔적,0.001999998133028014
3480,실천,0.001999998133028014
3481,몇개,0.001999998133028014
3482,반납,0.001999998133028014
3483,에피소드,0.001999998133028014
3484,잔디밭,0.001999998133028014
3485,저자,0.001999998133028014
3486,라라,0.001999998133028014
3487,녀석,0.001999998133028014
3488,특이하다,0.001999998133028014
3489,쌀쌀하다,0.001999998133028014
3490,함정,0.001999998133028014
3491,머릿속,0.001999998133028014
3492,닦다,0.001999998133028014
3493,페이스북,0.001999998133028014
3494,프로필,0.001999998133028014
3495,허락,0.001999998133028014
3496,초점,0.001999998133028014
3497,좌측,0.001999998133028014
3498,구도,0.001999998133028014
3499,방영,0.001999998133028014
3500,와우,0.001999998133028014
3501,녹음,0.001999998133028014
3502,붙잡다,0.001999998133028014
3503,제인,0.001999998133028014
3504,내외,0.001999998133028014
3505,학과,0.001999998133028014
3506,재단,0.001999998133028014
3507,여명,0.001999998133028014
3508,맡기다,0.001999998133028014
3509,보유,0.001999998133028014
3510,덕후,0.001999998133028014
3511,전해지다,0.001999998133028014
3512,위안,0.001999998133028014
3513,파워,0.001999998133028014
3514,이제야,0.001999998133028014
3515,학년,0.001999998133028014
3516,구상,0.001999998133028014
3517,민속,0.001999998133028014
3518,파일,0.001999998133028014
3519,게스트,0.001999998133028014
3520,찢다,0.001999998133028014
3521,깔끔하다,0.001999998133028014
3522,확정,0.001999998133028014
3523,벅차오르다,0.001999998133028014
3524,파크,0.001999998133028014
3525,명상,0.001999998133028014
3526,타이틀,0.001999998133028014
3527,어쿠스틱,0.001999998133028014
3528,지옥,0.001999998133028014
3529,대학교,0.001999998133028014
3530,안나,0.001999998133028014
3531,합치다,0.001999998133028014
3532,외출,0.001999998133028014
3533,왜냐면,0.001999998133028014
3534,재개,0.001999998133028014
3535,미학,0.001999998133028014
3536,찍히다,0.001999998133028014
3537,그러하다,0.001999998133028014
3538,노소,0.001999998133028014
3539,스토리텔링,0.001999998133028014
3540,대감,0.001999998133028014
3541,스토어,0.001999998133028014
3542,강추,0.001999998133028014
3543,아이템,0.001999998133028014
3544,부럽다,0.001999998133028014
3545,한강,0.001999998133028014
3546,하단,0.001999998133028014
3547,수상,0.001999998133028014
3548,당당하다,0.001999998133028014
3549,걸치다,0.001999998133028014
3550,장님,0.001999998133028014
3551,상설,0.001999998133028014
3552,염색,0.001999998133028014
3553,가라,0.001999998133028014
3554,줄이다,0.001999998133028014
3555,유일,0.001999998133028014
3556,인문학,0.001999998133028014
3557,불어,0.001999998133028014
3558,고도,0.001999998133028014
3559,후원,0.001999998133028014
3560,오시,0.001999998133028014
3561,폴라,0.001999998133028014
3562,천년,0.001999998133028014
3563,심하다,0.001999998133028014
3564,보라색,0.001999998133028014
3565,줍다,0.001999998133028014
3566,환영,0.001999998133028014
3567,대답,0.001999998133028014
3568,직장인,0.001999998133028014
3569,경향,0.001999998133028014
3570,스테이지,0.001999998133028014
3571,업로드,0.001999998133028014
3572,애매하다,0.001999998133028014
3573,졸업,0.001999998133028014
3574,발휘,0.001999998133028014
3575,마찬가지,0.001999998133028014
3576,의심,0.001999998133028014
3577,주기,0.001999998133028014
3578,라이트,0.001999998133028014
3579,눈높이,0.001999998133028014
3580,남고,0.001999998133028014
3581,분명하다,0.001999998133028014
3582,자첫,0.001999998133028014
3583,활짝,0.001999998133028014
3584,현상,0.001999998133028014
3585,의사,0.001999998133028014
3586,엿보다,0.001999998133028014
3587,트렌드,0.001999998133028014
3588,역다,0.001999998133028014
3589,킹덤,0.001999998133028014
3590,쫓다,0.001999998133028014
3591,심리,0.001999998133028014
3592,평론가,0.001999998133028014
3593,동화책,0.001999998133028014
3594,짙다,0.001999998133028014
3595,넘기다,0.001999998133028014
3596,동심,0.001999998133028014
3597,남성,0.001999998133028014
3598,분석,0.001999998133028014
3599,침묵,0.001999998133028014
3600,씻다,0.001999998133028014
3601,가이드,0.001999998133028014
3602,거부,0.001999998133028014
3603,널리,0.001999998133028014
3604,소울,0.001999998133028014
3605,남지,0.001999998133028014
3606,은근,0.001999998133028014
3607,컴퓨터,0.001999998133028014
3608,탭댄스,0.001999998133028014
3609,원데이,0.001999998133028014
3610,소비,0.001999998133028014
3611,플러스,0.001999998133028014
3612,눈부시다,0.001999998133028014
3613,눈빛,0.001999998133028014
3614,속도,0.001999998133028014
3615,방금,0.001999998133028014
3616,살이,0.001999998133028014
3617,신명,0.001999998133028014
3618,라이프,0.001999998133028014
3619,여겨지다,0.001999998133028014
3620,자녀,0.001999998133028014
3621,시점,0.001999998133028014
3622,마르다,0.001999998133028014
3623,드리우다,0.001909402271941418
3624,스테레오,0.001909402271941418
3625,스탠드,0.001909402271941418
3626,완주,0.001909402271941418
3627,델타,0.001909402271941418
3628,논쟁,0.001909402271941418
3629,몰리다,0.001909402271941418
3630,은로,0.001909402271941418
3631,색조,0.001909402271941418
3632,미인,0.001909402271941418
3633,희망이,0.001909402271941418
3634,사조,0.001909402271941418
3635,수화물,0.001909402271941418
3636,무화과,0.001909402271941418
3637,심화,0.001909402271941418
3638,화로,0.001909402271941418
3639,서울대학교,0.001909402271941418
3640,구미,0.001909402271941418
3641,주도하다,0.001909402271941418
3642,스크래치,0.001909402271941418
3643,무도회,0.001909402271941418
3644,수평,0.001909402271941418
3645,이보람,0.001909402271941418
3646,검지,0.001909402271941418
3647,선인장,0.001909402271941418
3648,극찬,0.001909402271941418
3649,오열,0.001909402271941418
3650,쿠션,0.001909402271941418
3651,재작년,0.001909402271941418
3652,실례,0.001909402271941418
3653,셀피,0.001909402271941418
3654,커플룩,0.001909402271941418
3655,사고력,0.001909402271941418
3656,꿈속,0.001909402271941418
3657,타코,0.001909402271941418
3658,기약,0.001909402271941418
3659,갖가지,0.001909402271941418
3660,불만,0.001909402271941418
3661,정담,0.001909402271941418
3662,왁킹,0.001909402271941418
3663,로시니,0.001909402271941418
3664,서두,0.001909402271941418
3665,둔산대로,0.001909402271941418
3666,영국인,0.001909402271941418
3667,팬층,0.001909402271941418
3668,해치다,0.001909402271941418
3669,인기가요,0.001909402271941418
3670,진단,0.001909402271941418
3671,권하다,0.001909402271941418
3672,버들,0.001909402271941418
3673,부메랑,0.001909402271941418
3674,놀림,0.001909402271941418
3675,일련,0.001909402271941418
3676,네덜란드,0.001909402271941418
3677,당일치기,0.001909402271941418
3678,석양,0.001909402271941418
3679,도롱뇽,0.001909402271941418
3680,춘몽,0.001909402271941418
3681,비현실적,0.001909402271941418
3682,대규모,0.001909402271941418
3683,앞머리,0.001909402271941418
3684,그리스,0.001909402271941418
3685,꽉차다,0.001909402271941418
3686,이력서,0.001909402271941418
3687,실망,0.001909402271941418
3688,사가,0.001909402271941418
3689,팬데믹,0.001909402271941418
3690,고급,0.001909402271941418
3691,도도하다,0.001909402271941418
3692,오해,0.001909402271941418
3693,애증,0.001909402271941418
3694,신랑,0.001909402271941418
3695,성찰,0.001909402271941418
3696,우즈,0.001909402271941418
3697,기악,0.001909402271941418
3698,생계,0.001909402271941418
3699,지붕,0.001909402271941418
3700,식품,0.001909402271941418
3701,오케,0.001909402271941418
3702,야망,0.001909402271941418
3703,이순신,0.001909402271941418
3704,볶다,0.001909402271941418
3705,감염증,0.001909402271941418
3706,신한카드,0.001909402271941418
3707,코로나바이러스,0.001909402271941418
3708,오페,0.001909402271941418
3709,막강,0.001909402271941418
3710,가문,0.001909402271941418
3711,표방,0.001909402271941418
3712,예인,0.001909402271941418
3713,서양음악,0.001909402271941418
3714,괴롭히다,0.001909402271941418
3715,세비야,0.001909402271941418
3716,매개,0.001909402271941418
3717,쏠쏠,0.001909402271941418
3718,재기,0.001909402271941418
3719,모범생,0.001909402271941418
3720,대중성,0.001909402271941418
3721,가발,0.001909402271941418
3722,여원,0.001909402271941418
3723,뉴스레터,0.001909402271941418
3724,외침,0.001909402271941418
3725,뿜어내다,0.001909402271941418
3726,구슬,0.001909402271941418
3727,자율,0.001909402271941418
3728,밀다,0.001909402271941418
3729,중고서점,0.001909402271941418
3730,인재,0.001909402271941418
3731,뿌옇다,0.001909402271941418
3732,이분법,0.001909402271941418
3733,그루,0.001909402271941418
3734,기하학,0.001909402271941418
3735,세월호,0.001909402271941418
3736,하프,0.001909402271941418
3737,철판,0.001909402271941418
3738,지음,0.001909402271941418
3739,민지,0.001909402271941418
3740,중견,0.001909402271941418
3741,판사,0.001909402271941418
3742,눈사람,0.001909402271941418
3743,형편,0.001909402271941418
3744,위메프,0.001909402271941418
