,word,tf-idf
2818,무화과나무,0.0016993488560283533
2819,미지수,0.0016993488560283533
2820,미지근하거나,0.0016993488560283533
2821,정확해지고,0.0016993488560283533
2822,묵은,0.0016993488560283533
2823,명랑하게,0.0016993488560283533
2824,묶임을,0.0016993488560283533
2825,조여줘야,0.0016993488560283533
2826,미워해도,0.0016993488560283533
2827,젖게,0.0016993488560283533
2828,동참,0.0016993488560283533
2829,가능하면,0.0016993488560283533
2830,치러,0.0016993488560283533
2831,젖히고,0.0016993488560283533
2832,파파야,0.0016993488560283533
2833,젖히지,0.0016993488560283533
2834,문지르며,0.0016993488560283533
2835,문지른다,0.0016993488560283533
2836,문질러주어,0.0016993488560283533
2837,카모마일,0.0016993488560283533
2838,만드시기,0.0016993488560283533
2839,커피폿,0.0016993488560283533
2840,만드시는것도,0.0016993488560283533
2841,정확해,0.0016993488560283533
2842,컬음,0.0016993488560283533
2843,무리하다는,0.0016993488560283533
2844,무리하면,0.0016993488560283533
2845,틀어지거나,0.0016993488560283533
2846,도체,0.0016993488560283533
2847,무리하지,0.0016993488560283533
2848,만든답니다,0.0016993488560283533
2849,좁쌀,0.0016993488560283533
2850,무방,0.0016993488560283533
2851,지루해,0.0016993488560283533
2852,졸은,0.0016993488560283533
2853,티슈,0.0016993488560283533
2854,미치리니,0.0016993488560283533
2855,무서워,0.0016993488560283533
2856,졸업,0.0016993488560283533
2857,충분하면,0.0016993488560283533
2858,다니게,0.0016993488560283533
2859,카리나,0.0016993488560283533
2860,졸려서,0.0016993488560283533
2861,덤벼,0.0016993488560283533
2862,덥고,0.0016993488560283533
2863,족속,0.0016993488560283533
2864,다녀오십시오,0.0016993488560283533
2865,마시길,0.0016993488560283533
2866,정확하진,0.0016993488560283533
2867,파는,0.0016993488560283533
2868,무오,0.0016993488560283533
2869,도자기,0.0016993488560283533
2870,지루하고,0.0016993488560283533
2871,묻어있습니다,0.0016993488560283533
2872,제겐,0.0016993488560283533
2873,묻은,0.0016993488560283533
2874,막히면,0.0016993488560283533
2875,막혀있으면,0.0016993488560283533
2876,미나리,0.0016993488560283533
2877,는데도,0.0016993488560283533
2878,막혀,0.0016993488560283533
2879,도마,0.0016993488560283533
2880,제재,0.0016993488560283533
2881,펴기운,0.0016993488560283533
2882,지나치지,0.0016993488560283533
2883,미라클,0.0016993488560283533
2884,막내,0.0016993488560283533
2885,펴기로,0.0016993488560283533
2886,치료받아야,0.0016993488560283533
2887,도살,0.0016993488560283533
2888,느려지는,0.0016993488560283533
2889,페레로로쉐,0.0016993488560283533
2890,제인,0.0016993488560283533
2891,도시락,0.0016993488560283533
2892,앙금,0.0016993488560283533
2893,마지못해서,0.0016993488560283533
2894,마주치지,0.0016993488560283533
2895,마이클,0.0016993488560283533
2896,제이,0.0016993488560283533
2897,마이크로,0.0016993488560283533
2898,미사여구,0.0016993488560283533
2899,느낄스트레스,0.0016993488560283533
2900,칼국수,0.0016993488560283533
2901,치료받지,0.0016993488560283533
2902,미생물,0.0016993488560283533
2903,제사장,0.0016993488560283533
2904,지대,0.0016993488560283533
2905,퍼져서,0.0016993488560283533
2906,판정,0.0016993488560283533
2907,제출,0.0016993488560283533
2908,묻혀,0.0016993488560283533
2909,물감,0.0016993488560283533
2910,마실,0.0016993488560283533
2911,물등,0.0016993488560283533
2912,물리화학,0.0016993488560283533
2913,조미료,0.0016993488560283533
2914,마십시요,0.0016993488560283533
2915,지나더라도,0.0016993488560283533
2916,늦어져,0.0016993488560283533
2917,늦어도,0.0016993488560283533
2918,제과,0.0016993488560283533
2919,지나서,0.0016993488560283533
2920,도덕성,0.0016993488560283533
2921,미연,0.0016993488560283533
2922,편리하기도,0.0016993488560283533
2923,패킹,0.0016993488560283533
2924,어떤지는,0.0016993488560283533
2925,뭉쳐져,0.0016993488560283533
2926,뭉쳐지면서,0.0016993488560283533
2927,느끼실거예요,0.0016993488560283533
2928,느끼실수,0.0016993488560283533
2929,팩등,0.0016993488560283533
2930,늘어나는,0.0016993488560283533
2931,제나,0.0016993488560283533
2932,지나쳤을,0.0016993488560283533
2933,져있어요,0.0016993488560283533
2934,떨어뜨리고이는,0.0016993488560283533
2935,막힌,0.0016993488560283533
2936,마을,0.0016993488560283533
2937,편하려고,0.0016993488560283533
2938,무릇,0.0016993488560283533
2939,종료,0.0016993488560283533
2940,뉴스,0.0016993488560283533
2941,모뎀,0.0016993488560283533
2942,다이소,0.0016993488560283533
2943,마르고,0.0016993488560283533
2944,통조림,0.0016993488560283533
2945,더부룩하며,0.0016993488560283533
2946,평형,0.0016993488560283533
2947,독생자,0.0016993488560283533
2948,밀로,0.0016993488560283533
2949,만민,0.0016993488560283533
2950,됐는데도,0.0016993488560283533
2951,야해서,0.0016993488560283533
2952,야만,0.0016993488560283533
2953,마를,0.0016993488560283533
2954,다양해서,0.0016993488560283533
2955,좋아했습니다,0.0016993488560283533
2956,동수,0.0016993488560283533
2957,평온하고,0.0016993488560283533
2958,정어리,0.0016993488560283533
2959,침착함,0.0016993488560283533
2960,정오,0.0016993488560283533
2961,정원,0.0016993488560283533
2962,질르세요,0.0016993488560283533
2963,좋아했기에,0.0016993488560283533
2964,동심,0.0016993488560283533
2965,느껴지게,0.0016993488560283533
2966,퇴보하지,0.0016993488560283533
2967,평생토록,0.0016993488560283533
2968,진시,0.0016993488560283533
2969,모르나니,0.0016993488560283533
2970,뉴욕,0.0016993488560283533
2971,모닝,0.0016993488560283533
2972,코엔자임큐텐,0.0016993488560283533
2973,코튼,0.0016993488560283533
2974,닦는다,0.0016993488560283533
2975,폐부,0.0016993488560283533
2976,토기,0.0016993488560283533
2977,지를수,0.0016993488560283533
2978,쾌감,0.0016993488560283533
2979,뛰어든,0.0016993488560283533
2980,만지는,0.0016993488560283533
2981,콧속,0.0016993488560283533
2982,밑둥,0.0016993488560283533
2983,명명하세요,0.0016993488560283533
2984,좋을거네요,0.0016993488560283533
2985,눌러진,0.0016993488560283533
2986,지켜주소서,0.0016993488560283533
2987,독약,0.0016993488560283533
2988,더뎌져서,0.0016993488560283533
2989,얇게,0.0016993488560283533
2990,눌리,0.0016993488560283533
2991,충성,0.0016993488560283533
2992,좋은지도,0.0016993488560283533
2993,즐거웠는지를,0.0016993488560283533
2994,코티졸,0.0016993488560283533
2995,침실,0.0016993488560283533
2996,가는지,0.0016993488560283533
2997,다집,0.0016993488560283533
2998,통곡,0.0016993488560283533
2999,만오일,0.0016993488560283533
3000,더럽고,0.0016993488560283533
3001,눕히며,0.0016993488560283533
3002,느낄우울증,0.0016993488560283533
3003,더울,0.0016993488560283533
3004,진실하게,0.0016993488560283533
3005,정형외과,0.0016993488560283533
3006,덜나고,0.0016993488560283533
3007,덜나서,0.0016993488560283533
3008,못잤는데,0.0016993488560283533
3009,편해지면서,0.0016993488560283533
3010,다루기로,0.0016993488560283533
3011,믹서,0.0016993488560283533
3012,미하듯,0.0016993488560283533
3013,켜거나,0.0016993488560283533
3014,미침으로써,0.0016993488560283533
3015,느껴짐,0.0016993488560283533
3016,미칠것,0.0016993488560283533
3017,무는,0.0016993488560283533
3018,증발,0.0016993488560283533
3019,편할,0.0016993488560283533
3020,만들고자,0.0016993488560283533
3021,다독이면,0.0016993488560283533
3022,튼거,0.0016993488560283533
3023,액기스,0.0016993488560283533
3024,무늬,0.0016993488560283533
3025,다다른,0.0016993488560283533
3026,만들고요,0.0016993488560283533
3027,미친듯,0.0016993488560283533
3028,틀리거든,0.0016993488560283533
3029,떠올리거나,0.0016993488560283533
3030,칫솔질,0.0016993488560283533
3031,지르게,0.0016993488560283533
3032,가꾸면서,0.0016993488560283533
3033,정형,0.0016993488560283533
3034,지르,0.0016993488560283533
3035,편하실,0.0016993488560283533
3036,못잡니다,0.0016993488560283533
3037,덜기,0.0016993488560283533
3038,모르시겠지만,0.0016993488560283533
3039,좋아졌어여,0.0016993488560283533
3040,다생,0.0016993488560283533
3041,믿으라,0.0016993488560283533
3042,믿으니,0.0016993488560283533
3043,떠올라,0.0016993488560283533
3044,믿어진다고,0.0016993488560283533
3045,믿어지면안,0.0016993488560283533
3046,믿어도,0.0016993488560283533
3047,투약,0.0016993488560283533
3048,독도,0.0016993488560283533
3049,뛰어주는,0.0016993488560283533
3050,모셔,0.0016993488560283533
3051,뛸수있어요,0.0016993488560283533
3052,툭툭,0.0016993488560283533
3053,돌아보기에,0.0016993488560283533
3054,떨어지기,0.0016993488560283533
3055,모으리,0.0016993488560283533
3056,목덜미,0.0016993488560283533
3057,지키리라,0.0016993488560283533
3058,충분할,0.0016993488560283533
3059,목젖,0.0016993488560283533
3060,증권,0.0016993488560283533
3061,던지기,0.0016993488560283533
3062,믿기전에는,0.0016993488560283533
3063,좋아지려고,0.0016993488560283533
3064,몰라주는,0.0016993488560283533
3065,던지듯이,0.0016993488560283533
3066,정직하시니이다,0.0016993488560283533
3067,침투,0.0016993488560283533
3068,정직한,0.0016993488560283533
3069,뚫어,0.0016993488560283533
3070,숭배,0.0016993488560283533
3071,집어던져,0.0016993488560283533
3072,수질,0.0016993488560283533
3073,순서대로,0.0016993488560283533
3074,공기청정기,0.0016993488560283533
3075,공률,0.0016993488560283533
3076,숙주나물,0.0016993488560283533
3077,천지,0.0016993488560283533
3078,철봉,0.0016993488560283533
3079,공중,0.0016993488560283533
3080,움직여졌다면,0.0016993488560283533
3081,수저,0.0016993488560283533
3082,수음체질,0.0016993488560283533
3083,공해,0.0016993488560283533
3084,수음,0.0016993488560283533
3085,수십,0.0016993488560283533
3086,되있어서,0.0016993488560283533
3087,순종,0.0016993488560283533
3088,술수,0.0016993488560283533
3089,숨겨놓으셨는데내가,0.0016993488560283533
3090,숨겨놓음,0.0016993488560283533
3091,숨쉬게,0.0016993488560283533
3092,해주시니까,0.0016993488560283533
3093,숨쉬지,0.0016993488560283533
3094,골반,0.0016993488560283533
3095,쉬도록,0.0016993488560283533
3096,곤충,0.0016993488560283533
3097,쉬운것부터,0.0016993488560283533
3098,해주십니다,0.0016993488560283533
3099,곡식,0.0016993488560283533
3100,듣괴,0.0016993488560283533
3101,쉬지마라,0.0016993488560283533
3102,쉽지가,0.0016993488560283533
3103,고통스러웠지,0.0016993488560283533
3104,수수,0.0016993488560283533
3105,공회,0.0016993488560283533
3106,과민성,0.0016993488560283533
3107,광주리,0.0016993488560283533
3108,소용없습니다,0.0016993488560283533
3109,소인,0.0016993488560283533
3110,소젖,0.0016993488560283533
3111,소중하다고,0.0016993488560283533
3112,울었고,0.0016993488560283533
3113,창밖,0.0016993488560283533
3114,울기,0.0016993488560283533
3115,운전,0.0016993488560283533
3116,듣지도,0.0016993488560283533
3117,듣자,0.0016993488560283533
3118,우주여행,0.0016993488560283533
3119,우주비행사,0.0016993488560283533
3120,창작,0.0016993488560283533
3121,괜찬아져,0.0016993488560283533
3122,우유부단,0.0016993488560283533
3123,수도꼭지,0.0016993488560283533
3124,광장공포증,0.0016993488560283533
3125,손바닥,0.0016993488560283533
3126,광대뼈,0.0016993488560283533
3127,우위,0.0016993488560283533
3128,해저,0.0016993488560283533
3129,관리자,0.0016993488560283533
3130,관람객,0.0016993488560283533
3131,송아지,0.0016993488560283533
3132,과학자,0.0016993488560283533
3133,과젬,0.0016993488560283533
3134,과자,0.0016993488560283533
3135,과육,0.0016993488560283533
3136,과유,0.0016993488560283533
3137,과언,0.0016993488560283533
3138,고통스러웠던,0.0016993488560283533
3139,해주죠,0.0016993488560283533
3140,듣고내가,0.0016993488560283533
3141,왔는지에,0.0016993488560283533
3142,했더랬습니,0.0016993488560283533
3143,계시니,0.0016993488560283533
3144,않냐는,0.0016993488560283533
3145,외과,0.0016993488560283533
3146,된것,0.0016993488560283533
3147,된것은,0.0016993488560283533
3148,왔었는데요,0.0016993488560283533
3149,계명,0.0016993488560283533
3150,계면활성제,0.0016993488560283533
3151,시키느라,0.0016993488560283533
3152,시키는대로,0.0016993488560283533
3153,천대,0.0016993488560283533
3154,시킨다면,0.0016993488560283533
3155,천군,0.0016993488560283533
3156,경감시키는데,0.0016993488560283533
3157,시집,0.0016993488560283533
3158,경감시켜,0.0016993488560283533
3159,왔나니,0.0016993488560283533
3160,식어서요,0.0016993488560283533
3161,식전,0.0016993488560283533
3162,결림,0.0016993488560283533
3163,식하거나,0.0016993488560283533
3164,힘내시길운동,0.0016993488560283533
3165,완전한,0.0016993488560283533
3166,드립니다아고고,0.0016993488560283533
3167,완벽함을,0.0016993488560283533
3168,완고하고,0.0016993488560283533
3169,와콤,0.0016993488560283533
3170,신명기,0.0016993488560283533
3171,신비해서,0.0016993488560283533
3172,시켜놓은,0.0016993488560283533
3173,찾아가셔서,0.0016993488560283533
3174,우양,0.0016993488560283533
3175,슬금슬금,0.0016993488560283533
3176,우아하게,0.0016993488560283533
3177,우신가요,0.0016993488560283533
3178,고치냐구요,0.0016993488560283533
3179,스럽다는,0.0016993488560283533
3180,고추,0.0016993488560283533
3181,우린,0.0016993488560283533
3182,고쳐주소서,0.0016993488560283533
3183,고체,0.0016993488560283533
3184,우등,0.0016993488560283533
3185,우는게,0.0016993488560283533
3186,해줌으로,0.0016993488560283533
3187,용출,0.0016993488560283533
3188,스트레수,0.0016993488560283533
3189,고여,0.0016993488560283533
3190,고수,0.0016993488560283533
3191,시원하지,0.0016993488560283533
3192,고소하답니다,0.0016993488560283533
3193,고소,0.0016993488560283533
3194,요한계시록,0.0016993488560283533
3195,슬퍼지면,0.0016993488560283533
3196,되찾기,0.0016993488560283533
3197,핸폰,0.0016993488560283533
3198,습진,0.0016993488560283533
3199,승리자,0.0016993488560283533
3200,고르게,0.0016993488560283533
3201,가성,0.0016993488560283533
3202,시고모,0.0016993488560283533
3203,외양간,0.0016993488560283533
3204,시상하부,0.0016993488560283533
3205,했다든지,0.0016993488560283533
3206,소실,0.0016993488560283533
3207,얽는,0.0016993488560283533
3208,신속하게,0.0016993488560283533
3209,생체,0.0016993488560283533
3210,서겠다,0.0016993488560283533
3211,되어질,0.0016993488560283533
3212,해로운,0.0016993488560283533
3213,않으나,0.0016993488560283533
3214,그래야만,0.0016993488560283533
3215,생협,0.0016993488560283533
3216,들어가던,0.0016993488560283533
3217,해서죠,0.0016993488560283533
3218,생수,0.0016993488560283533
3219,생리통,0.0016993488560283533
3220,생리작용,0.0016993488560283533
3221,유력합니다,0.0016993488560283533
3222,유무,0.0016993488560283533
3223,유뷰브,0.0016993488560283533
3224,해면,0.0016993488560283533
3225,서구,0.0016993488560283533
3226,가보시는것도,0.0016993488560283533
3227,해법,0.0016993488560283533
3228,균등하게,0.0016993488560283533
3229,서모,0.0016993488560283533
3230,청주,0.0016993488560283533
3231,귀하신,0.0016993488560283533
3232,서서,0.0016993488560283533
3233,서성거림,0.0016993488560283533
3234,귀찮으시면,0.0016993488560283533
3235,청정,0.0016993488560283533
3236,위아래,0.0016993488560283533
3237,약해졌지만,0.0016993488560283533
3238,귀착,0.0016993488560283533
3239,서전,0.0016993488560283533
3240,서주,0.0016993488560283533
3241,그랬죠,0.0016993488560283533
3242,유비,0.0016993488560283533
3243,유사,0.0016993488560283533
3244,그러하리라,0.0016993488560283533
3245,높여하고,0.0016993488560283533
3246,은혜,0.0016993488560283533
3247,않으실,0.0016993488560283533
3248,참구하시면,0.0016993488560283533
3249,융통성,0.0016993488560283533
3250,색다른,0.0016993488560283533
3251,율무,0.0016993488560283533
3252,해내신,0.0016993488560283533
3253,생각나면,0.0016993488560283533
3254,육축,0.0016993488560283533
3255,생강,0.0016993488560283533
3256,육신,0.0016993488560283533
3257,얻는데,0.0016993488560283533
3258,생겨가고,0.0016993488560283533
3259,생겨나지,0.0016993488560283533
3260,생긴다가장,0.0016993488560283533
3261,유튜버들,0.0016993488560283533
3262,그러실,0.0016993488560283533
3263,유튜버님,0.0016993488560283533
3264,들어간,0.0016993488560283533
3265,유채,0.0016993488560283533
3266,유제품,0.0016993488560283533
3267,해달라,0.0016993488560283533
3268,힘드시겠,0.0016993488560283533
3269,유익합니다,0.0016993488560283533
3270,약해졌다,0.0016993488560283533
3271,체리,0.0016993488560283533
3272,가공,0.0016993488560283533
3273,유연하게,0.0016993488560283533
3274,유연제,0.0016993488560283533
3275,청어,0.0016993488560283533
3276,서핑,0.0016993488560283533
3277,궤양,0.0016993488560283533
3278,구부정하니까,0.0016993488560283533
3279,들려주는,0.0016993488560283533
3280,구절,0.0016993488560283533
3281,구운소금,0.0016993488560283533
3282,구어,0.0016993488560283533
3283,구약,0.0016993488560283533
3284,되었는데요,0.0016993488560283533
3285,구슬,0.0016993488560283533
3286,구세주,0.0016993488560283533
3287,성하며,0.0016993488560283533
3288,해보야,0.0016993488560283533
3289,들도,0.0016993488560283533
3290,세간,0.0016993488560283533
3291,구부정합니다,0.0016993488560283533
3292,구부정하죠,0.0016993488560283533
3293,웃어주세요,0.0016993488560283533
3294,구하라,0.0016993488560283533
3295,구름,0.0016993488560283533
3296,세면,0.0016993488560283533
3297,해볼건,0.0016993488560283533
3298,구걸,0.0016993488560283533
3299,세심,0.0016993488560283533
3300,세우기처럼,0.0016993488560283533
3301,교주,0.0016993488560283533
3302,웃기다는,0.0016993488560283533
3303,세재를,0.0016993488560283533
3304,세척,0.0016993488560283533
3305,첫걸음,0.0016993488560283533
3306,센스,0.0016993488560283533
3307,교감신경계,0.0016993488560283533
3308,소량,0.0016993488560283533
3309,원료,0.0016993488560283533
3310,구한,0.0016993488560283533
3311,선도,0.0016993488560283533
3312,해보세요심리,0.0016993488560283533
3313,선생,0.0016993488560283533
3314,원활히,0.0016993488560283533
3315,권이지,0.0016993488560283533
3316,선하게,0.0016993488560283533
3317,권세,0.0016993488560283533
3318,선한말,0.0016993488560283533
3319,원하십니다,0.0016993488560283533
3320,설상가상,0.0016993488560283533
3321,설침,0.0016993488560283533
3322,얼굴빛,0.0016993488560283533
3323,섬기지,0.0016993488560283533
3324,섬세한,0.0016993488560283533
3325,섬유,0.0016993488560283533
3326,해보세요스트레스,0.0016993488560283533
3327,해보세요운동,0.0016993488560283533
3328,들리는,0.0016993488560283533
3329,굽어,0.0016993488560283533
3330,얼굴뼈,0.0016993488560283533
3331,가보시죠하이닥,0.0016993488560283533
3332,성공하게,0.0016993488560283533
3333,굴러,0.0016993488560283533
3334,들며스트레스,0.0016993488560283533
3335,굳어지면,0.0016993488560283533
3336,성능,0.0016993488560283533
3337,성령님,0.0016993488560283533
3338,얼룩,0.0016993488560283533
3339,성민,0.0016993488560283533
3340,원수,0.0016993488560283533
3341,원망하는,0.0016993488560283533
3342,성실로,0.0016993488560283533
3343,신선함을,0.0016993488560283533
3344,신속히,0.0016993488560283533
3345,항우,0.0016993488560283533
3346,감자,0.0016993488560283533
3347,아니하면,0.0016993488560283533
3348,감싸며,0.0016993488560283533
3349,감쌉니다,0.0016993488560283533
3350,아니하리라,0.0016993488560283533
3351,아니하고,0.0016993488560283533
3352,후련했습니다,0.0016993488560283533
3353,후련해져서,0.0016993488560283533
3354,쓰러지지,0.0016993488560283533
3355,안테나,0.0016993488560283533
3356,감태,0.0016993488560283533
3357,역자,0.0016993488560283533
3358,역효과,0.0016993488560283533
3359,안티,0.0016993488560283533
3360,연극배우,0.0016993488560283533
3361,후반기,0.0016993488560283533
3362,여중생,0.0016993488560283533
3363,아닌거였는데,0.0016993488560283533
3364,아닐수도,0.0016993488560283533
3365,감사합니다일단,0.0016993488560283533
3366,두렵지,0.0016993488560283533
3367,감사합니다아무,0.0016993488560283533
3368,감사합니다스트레스,0.0016993488560283533
3369,여물,0.0016993488560283533
3370,감사합니다만,0.0016993488560283533
3371,아동기,0.0016993488560283533
3372,훑고,0.0016993488560283533
3373,감사하자,0.0016993488560283533
3374,여려,0.0016993488560283533
3375,찾으러,0.0016993488560283533
3376,두려워하리라,0.0016993488560283533
3377,두려워하는,0.0016993488560283533
3378,회전력,0.0016993488560283533
3379,연달,0.0016993488560283533
3380,강건,0.0016993488560283533
3381,열성,0.0016993488560283533
3382,두셨다가,0.0016993488560283533
3383,갖지말고,0.0016993488560283533
3384,쓰시구요,0.0016993488560283533
3385,였던,0.0016993488560283533
3386,쓰여지는,0.0016993488560283533
3387,두셔서,0.0016993488560283533
3388,채탞쩜,0.0016993488560283533
3389,갖다,0.0016993488560283533
3390,활달,0.0016993488560283533
3391,앉아만,0.0016993488560283533
3392,활발,0.0016993488560283533
3393,염료,0.0016993488560283533
3394,강화하고,0.0016993488560283533
3395,열으사,0.0016993488560283533
3396,찾으,0.0016993488560283533
3397,연모,0.0016993488560283533
3398,황폐,0.0016993488560283533
3399,씨유,0.0016993488560283533
3400,열린다고,0.0016993488560283533
3401,씻기시고,0.0016993488560283533
3402,씻어도,0.0016993488560283533
3403,씻어주,0.0016993488560283533
3404,찾으라,0.0016993488560283533
3405,씻어주시길,0.0016993488560283533
3406,연하여지고,0.0016993488560283533
3407,아낍니다,0.0016993488560283533
3408,아나니,0.0016993488560283533
3409,아나운서,0.0016993488560283533
3410,아느니라,0.0016993488560283533
3411,강력,0.0016993488560283533
3412,아쉽다면,0.0016993488560283533
3413,아시느니라,0.0016993488560283533
3414,갉아먹습니다,0.0016993488560283533
3415,안되어,0.0016993488560283533
3416,안가지고,0.0016993488560283533
3417,흡연,0.0016993488560283533
3418,안과,0.0016993488560283533
3419,안구건조증,0.0016993488560283533
3420,안남,0.0016993488560283533
3421,없든,0.0016993488560283533
3422,흥미진진,0.0016993488560283533
3423,안도,0.0016993488560283533
3424,가지말아야,0.0016993488560283533
3425,안되기,0.0016993488560283533
3426,안되는것,0.0016993488560283533
3427,희락,0.0016993488560283533
3428,안되니까,0.0016993488560283533
3429,없어진다는건,0.0016993488560283533
3430,없어지지요,0.0016993488560283533
3431,악화시켜요,0.0016993488560283533
3432,안좋다는게,0.0016993488560283533
3433,안되었으니깐,0.0016993488560283533
3434,히말라야,0.0016993488560283533
3435,두드러진,0.0016993488560283533
3436,없어지겠으나,0.0016993488560283533
3437,안색,0.0016993488560283533
3438,없앰으로,0.0016993488560283533
3439,안아져요,0.0016993488560283533
3440,안압,0.0016993488560283533
3441,안이,0.0016993488560283533
3442,없애도,0.0016993488560283533
3443,가져간다면,0.0016993488560283533
3444,두근거리거나,0.0016993488560283533
3445,없애고,0.0016993488560283533
3446,흠뻑,0.0016993488560283533
3447,채우겠다,0.0016993488560283533
3448,엑스트라,0.0016993488560283533
3449,두려,0.0016993488560283533
3450,흉통,0.0016993488560283533
3451,엑스레이,0.0016993488560283533
3452,흐려집니다,0.0016993488560283533
3453,에프,0.0016993488560283533
3454,흐르면서,0.0016993488560283533
3455,갈고,0.0016993488560283533
3456,에스겔,0.0016993488560283533
3457,에센스,0.0016993488560283533
3458,에세,0.0016993488560283533
3459,흐릿해짐,0.0016993488560283533
3460,흐트러,0.0016993488560283533
3461,간절한,0.0016993488560283533
3462,간장,0.0016993488560283533
3463,간이,0.0016993488560283533
3464,엉망,0.0016993488560283533
3465,흘리기,0.0016993488560283533
3466,간단하고,0.0016993488560283533
3467,아팠습니다,0.0016993488560283533
3468,간과,0.0016993488560283533
3469,채우소서,0.0016993488560283533
3470,채우면,0.0016993488560283533
3471,각하,0.0016993488560283533
3472,흔들어,0.0016993488560283533
3473,두드리면서,0.0016993488560283533
3474,각성,0.0016993488560283533
3475,두드리라,0.0016993488560283533
3476,흘러나리라,0.0016993488560283533
3477,악법,0.0016993488560283533
3478,됩니다완전,0.0016993488560283533
3479,악하는,0.0016993488560283533
3480,찾아주셔서,0.0016993488560283533
3481,였으니,0.0016993488560283533
3482,신앙,0.0016993488560283533
3483,헤어졌다든지,0.0016993488560283533
3484,헹굴때,0.0016993488560283533
3485,심해지게,0.0016993488560283533
3486,오염시켜요,0.0016993488560283533
3487,걸리,0.0016993488560283533
3488,드리세요,0.0016993488560283533
3489,걸린다,0.0016993488560283533
3490,옥션,0.0016993488560283533
3491,환상,0.0016993488560283533
3492,심판,0.0016993488560283533
3493,온다,0.0016993488560283533
3494,헤매는,0.0016993488560283533
3495,헛된일,0.0016993488560283533
3496,심이니라,0.0016993488560283533
3497,험하게,0.0016993488560283533
3498,헹궈지,0.0016993488560283533
3499,혁신,0.0016993488560283533
3500,오심,0.0016993488560283533
3501,오실지,0.0016993488560283533
3502,오신,0.0016993488560283533
3503,건지시는,0.0016993488560283533
3504,건조해진,0.0016993488560283533
3505,싱가포르,0.0016993488560283533
3506,가시는지,0.0016993488560283533
3507,혈색,0.0016993488560283533
3508,건담,0.0016993488560283533
3509,않고가,0.0016993488560283533
3510,건깅,0.0016993488560283533
3511,오륜,0.0016993488560283533
3512,건강해진,0.0016993488560283533
3513,협력게임,0.0016993488560283533
3514,건강해지라고,0.0016993488560283533
3515,험난한,0.0016993488560283533
3516,온유,0.0016993488560283533
3517,걸지,0.0016993488560283533
3518,올로,0.0016993488560283533
3519,신어,0.0016993488560283533
3520,옳은,0.0016993488560283533
3521,옳고,0.0016993488560283533
3522,옮기지,0.0016993488560283533
3523,실망했다는,0.0016993488560283533
3524,행복해지기,0.0016993488560283533
3525,행악,0.0016993488560283533
3526,행여,0.0016993488560283533
3527,행주,0.0016993488560283533
3528,싫거나,0.0016993488560283533
3529,올리브오일,0.0016993488560283533
3530,올리브,0.0016993488560283533
3531,올리듯이,0.0016993488560283533
3532,향진,0.0016993488560283533
3533,찾아보니까,0.0016993488560283533
3534,허한,0.0016993488560283533
3535,올라와야,0.0016993488560283533
3536,올라간다,0.0016993488560283533
3537,심각하냐,0.0016993488560283533
3538,심각한것이라도,0.0016993488560283533
3539,심계,0.0016993488560283533
3540,올라가거나,0.0016993488560283533
3541,겁니,0.0016993488560283533
3542,올가미,0.0016993488560283533
3543,허준,0.0016993488560283533
3544,검어지는,0.0016993488560283533
3545,올가,0.0016993488560283533
3546,된장,0.0016993488560283533
3547,걸친,0.0016993488560283533
3548,걸치는,0.0016993488560283533
3549,건강할,0.0016993488560283533
3550,오려서,0.0016993488560283533
3551,건강하세요,0.0016993488560283533
3552,영토,0.0016993488560283533
3553,화나는,0.0016993488560283533
3554,개량,0.0016993488560283533
3555,뒤통수,0.0016993488560283533
3556,화날,0.0016993488560283533
3557,개독교,0.0016993488560283533
3558,쌓여있어,0.0016993488560283533
3559,쌓으면,0.0016993488560283533
3560,같지요,0.0016993488560283533
3561,쌓이기,0.0016993488560283533
3562,같이다,0.0016993488560283533
3563,써도,0.0016993488560283533
3564,화순,0.0016993488560283533
3565,옅어지고,0.0016993488560283533
3566,화의,0.0016993488560283533
3567,썰어,0.0016993488560283533
3568,뒤틀어지기,0.0016993488560283533
3569,같으시군요,0.0016993488560283533
3570,화평,0.0016993488560283533
3571,쎄게,0.0016993488560283533
3572,쏟는,0.0016993488560283533
3573,화합니다,0.0016993488560283533
3574,쏟아,0.0016993488560283533
3575,영어실력,0.0016993488560283533
3576,쏠려서,0.0016993488560283533
3577,둔하고,0.0016993488560283533
3578,확실,0.0016993488560283533
3579,약해지죠,0.0016993488560283533
3580,영롱하고,0.0016993488560283533
3581,얇아지며,0.0016993488560283533
3582,환경부,0.0016993488560283533
3583,화끈,0.0016993488560283533
3584,뒤틀어지면,0.0016993488560283533
3585,건강하면,0.0016993488560283533
3586,예언,0.0016993488560283533
3587,건강하다는,0.0016993488560283533
3588,협착,0.0016993488560283533
3589,찾아보자,0.0016993488560283533
3590,형광,0.0016993488560283533
3591,오래되었을,0.0016993488560283533
3592,오디,0.0016993488560283533
3593,거창하지,0.0016993488560283533
3594,오글거리고,0.0016993488560283533
3595,호명,0.0016993488560283533
3596,드렸습니다불안,0.0016993488560283533
3597,예후,0.0016993488560283533
3598,싶을거네요,0.0016993488560283533
3599,거림,0.0016993488560283533
3600,거래소,0.0016993488560283533
3601,않겠느냐,0.0016993488560283533
3602,개운해지는,0.0016993488560283533
3603,예산,0.0016993488560283533
3604,싸구려,0.0016993488560283533
