,word,tf-idf
1966,출수있는취미,0.003973998880061941
1967,독후감,0.003973998880061941
1968,돈오,0.003973998880061941
1969,출구조사,0.003973998880061941
1970,돋우는참고,0.003973998880061941
1971,돌고상식,0.003973998880061941
1972,돌고주얼리지누,0.003973998880061941
1973,추합니다우울증,0.003973998880061941
1974,어려울자신,0.003973998880061941
1975,안타,0.003973998880061941
1976,취합니처벌,0.003973998880061941
1977,안타까우면서도,0.003973998880061941
1978,덩달아,0.003973998880061941
1979,카롱,0.003973998880061941
1980,얕은,0.003973998880061941
1981,칭명염불,0.003973998880061941
1982,침울한,0.003973998880061941
1983,얘깃,0.003973998880061941
1984,않게맛일,0.003973998880061941
1985,대회,0.003973998880061941
1986,더욱이,0.003973998880061941
1987,더워,0.003973998880061941
1988,더쿠,0.003973998880061941
1989,더하면,0.003973998880061941
1990,친다고,0.003973998880061941
1991,친근한,0.003973998880061941
1992,앉아있으면,0.003973998880061941
1993,칙칙하고,0.003973998880061941
1994,어두워졌던나와라,0.003973998880061941
1995,치우지,0.003973998880061941
1996,치면,0.003973998880061941
1997,치를성취,0.003973998880061941
1998,덜어줄,0.003973998880061941
1999,덜하는,0.003973998880061941
2000,치료가도,0.003973998880061941
2001,어떠세여,0.003973998880061941
2002,돌릴마다,0.003973998880061941
2003,추울정도,0.003973998880061941
2004,안되지,0.003973998880061941
2005,동지,0.003973998880061941
2006,악수,0.003973998880061941
2007,어립니다,0.003973998880061941
2008,돼고노래,0.003973998880061941
2009,아픕니다정도,0.003973998880061941
2010,돼있다고,0.003973998880061941
2011,아픕니다상처,0.003973998880061941
2012,됐는데,0.003973998880061941
2013,됐습니다골목,0.003973998880061941
2014,되거나국문,0.003973998880061941
2015,체라,0.003973998880061941
2016,청취,0.003973998880061941
2017,어울려서,0.003973998880061941
2018,되고마음,0.003973998880061941
2019,되고부정,0.003973998880061941
2020,되고사람,0.003973998880061941
2021,되고생각,0.003973998880061941
2022,되고심기,0.003973998880061941
2023,되고요사람,0.003973998880061941
2024,되고인사이트,0.003973998880061941
2025,어울리는것도혼자,0.003973998880061941
2026,되기사람,0.003973998880061941
2027,어치,0.003973998880061941
2028,되기에우울함,0.003973998880061941
2029,체크박스,0.003973998880061941
2030,동정,0.003973998880061941
2031,안되었다는,0.003973998880061941
2032,동원령,0.003973998880061941
2033,돌아가고마음,0.003973998880061941
2034,어려웠던,0.003973998880061941
2035,돌아다녔다,0.003973998880061941
2036,안되겠지,0.003973998880061941
2037,돌아다니기생각,0.003973998880061941
2038,안다는만화책,0.003973998880061941
2039,돌아다니는것보단,0.003973998880061941
2040,안다,0.003973998880061941
2041,안녕하세요입시,0.003973998880061941
2042,안녕하세요갑자기,0.003973998880061941
2043,돌아올거라,0.003973998880061941
2044,초아,0.003973998880061941
2045,돌았을,0.003973998880061941
2046,어렵죠,0.003973998880061941
2047,초밥,0.003973998880061941
2048,초기햇볕,0.003973998880061941
2049,쳤을까,0.003973998880061941
2050,쳤을,0.003973998880061941
2051,동등,0.003973998880061941
2052,쳐진갑갑,0.003973998880061941
2053,안건,0.003973998880061941
2054,동성로,0.003973998880061941
2055,동아,0.003973998880061941
2056,만든다는,0.003973998880061941
2057,멍하면서,0.003973998880061941
2058,만든때문,0.003973998880061941
2059,입니다희망,0.003973998880061941
2060,요컨대,0.003973998880061941
2061,있겠으며,0.003973998880061941
2062,보자고한,0.003973998880061941
2063,있건,0.003973998880061941
2064,소요,0.003973998880061941
2065,입히고자신,0.003973998880061941
2066,용감하다마음,0.003973998880061941
2067,소박한,0.003973998880061941
2068,볶음밥,0.003973998880061941
2069,입던,0.003973998880061941
2070,본다거나요기억,0.003973998880061941
2071,입니다질문,0.003973998880061941
2072,보였거든요공부,0.003973998880061941
2073,본다던지,0.003973998880061941
2074,용기달림,0.003973998880061941
2075,입니다질,0.003973998880061941
2076,입니다점검,0.003973998880061941
2077,입니다자연미우울증,0.003973998880061941
2078,입니다육체,0.003973998880061941
2079,입니다유학,0.003973998880061941
2080,입니다우울함,0.003973998880061941
2081,입니다심리,0.003973998880061941
2082,본지,0.003973998880061941
2083,볼것가끔,0.003973998880061941
2084,보이니,0.003973998880061941
2085,보여지는데질문,0.003973998880061941
2086,보세요운동,0.003973998880061941
2087,보시는게정신,0.003973998880061941
2088,외워서,0.003973998880061941
2089,보세요진짜,0.003973998880061941
2090,요들송,0.003973998880061941
2091,보세요트립토판,0.003973998880061941
2092,요런,0.003973998880061941
2093,보셔서상태,0.003973998880061941
2094,보셔요아침,0.003973998880061941
2095,소파,0.003973998880061941
2096,요리법,0.003973998880061941
2097,요모조모,0.003973998880061941
2098,있는답니다,0.003973998880061941
2099,보시던지,0.003973998880061941
2100,있구요칭찬,0.003973998880061941
2101,보신다면,0.003973998880061941
2102,있는거네요,0.003973998880061941
2103,보았습니다당부,0.003973998880061941
2104,보았습니다진실,0.003973998880061941
2105,보았습니다향수병,0.003973998880061941
2106,있느게,0.003973998880061941
2107,보았을장기로,0.003973998880061941
2108,있나요마음,0.003973998880061941
2109,있나싶을,0.003973998880061941
2110,있기정지,0.003973998880061941
2111,보여지고요먼저,0.003973998880061941
2112,입니다방치,0.003973998880061941
2113,입니다또한,0.003973998880061941
2114,입니다때로는,0.003973998880061941
2115,일어날거에요,0.003973998880061941
2116,읽거나평소,0.003973998880061941
2117,용지,0.003973998880061941
2118,일진,0.003973998880061941
2119,용케,0.003973998880061941
2120,셰익스피어,0.003973998880061941
2121,부서,0.003973998880061941
2122,일인줄만,0.003973998880061941
2123,셈이죠,0.003973998880061941
2124,부족하게,0.003973998880061941
2125,부족하다고,0.003973998880061941
2126,일어서야,0.003973998880061941
2127,부족했던,0.003973998880061941
2128,입니다대부분,0.003973998880061941
2129,일어나라고요,0.003973998880061941
2130,일어나는매표소,0.003973998880061941
2131,부탁드립니다택시,0.003973998880061941
2132,부품,0.003973998880061941
2133,셀레늄,0.003973998880061941
2134,분나,0.003973998880061941
2135,일본인,0.003973998880061941
2136,분뒤,0.003973998880061941
2137,우거지,0.003973998880061941
2138,분리,0.003973998880061941
2139,섹스,0.003973998880061941
2140,부르기분,0.003973998880061941
2141,소나,0.003973998880061941
2142,읽기만,0.003973998880061941
2143,부로,0.003973998880061941
2144,소리내며,0.003973998880061941
2145,봅니다맞춤법,0.003973998880061941
2146,입고있어요,0.003973998880061941
2147,봐요먼저,0.003973998880061941
2148,봐요이왕이면,0.003973998880061941
2149,봐요하이닥,0.003973998880061941
2150,잃을사람,0.003973998880061941
2151,봤더니,0.003973998880061941
2152,봤더니마음,0.003973998880061941
2153,봤던관심,0.003973998880061941
2154,봤으면,0.003973998880061941
2155,읽음,0.003973998880061941
2156,읽은지,0.003973998880061941
2157,부과,0.003973998880061941
2158,소나기,0.003973998880061941
2159,읽으면심리,0.003973998880061941
2160,부담스러웠는데요,0.003973998880061941
2161,부담스럽기만,0.003973998880061941
2162,부딪히는,0.003973998880061941
2163,읽어서,0.003973998880061941
2164,읽는데,0.003973998880061941
2165,부러울,0.003973998880061941
2166,읽는것도,0.003973998880061941
2167,보세요울면,0.003973998880061941
2168,보세요우울증,0.003973998880061941
2169,분명함,0.003973998880061941
2170,숟갈,0.003973998880061941
2171,있지만가지,0.003973998880061941
2172,올린거에요진짜,0.003973998880061941
2173,있죠해소,0.003973998880061941
2174,술이죵,0.003973998880061941
2175,변덕,0.003973998880061941
2176,있잖아,0.003973998880061941
2177,있을치유,0.003973998880061941
2178,변한다,0.003973998880061941
2179,있을수록,0.003973998880061941
2180,변합니다생각,0.003973998880061941
2181,변해,0.003973998880061941
2182,별장,0.003973998880061941
2183,있지만공부,0.003973998880061941
2184,병드는반드시,0.003973998880061941
2185,옮기기,0.003973998880061941
2186,병들어고장,0.003973998880061941
2187,옮기세요음악,0.003973998880061941
2188,병읜,0.003973998880061941
2189,순이,0.003973998880061941
2190,보거나취미,0.003973998880061941
2191,있으면아이,0.003973998880061941
2192,순수하게,0.003973998880061941
2193,보겠지라는,0.003973998880061941
2194,순산,0.003973998880061941
2195,베풀고,0.003973998880061941
2196,숨어서,0.003973998880061941
2197,있다는망각,0.003973998880061941
2198,자금,0.003973998880061941
2199,쉬는데,0.003973998880061941
2200,자산,0.003973998880061941
2201,버리과학,0.003973998880061941
2202,쉬는건,0.003973998880061941
2203,자랍니다이처럼,0.003973998880061941
2204,버릴취미,0.003973998880061941
2205,버전보아나쁜남자신비,0.003973998880061941
2206,숨은그림찾기아이스크림듀크,0.003973998880061941
2207,버텨주셨으면,0.003973998880061941
2208,자기거라,0.003973998880061941
2209,숨어있다는,0.003973998880061941
2210,벌기심리,0.003973998880061941
2211,숨어있거나,0.003973998880061941
2212,자거나반대,0.003973998880061941
2213,벗어나거나,0.003973998880061941
2214,잊어서는,0.003973998880061941
2215,잊는다,0.003973998880061941
2216,벗어나요학교,0.003973998880061941
2217,벗어나자는,0.003973998880061941
2218,베끼기,0.003973998880061941
2219,있지만우울함,0.003973998880061941
2220,있지만외부,0.003973998880061941
2221,있지만불안,0.003973998880061941
2222,베이,0.003973998880061941
2223,보고싶어,0.003973998880061941
2224,있으려고,0.003973998880061941
2225,보고점검,0.003973998880061941
2226,보세요가능한,0.003973998880061941
2227,수박,0.003973998880061941
2228,있도록마음,0.003973998880061941
2229,왔는지수면,0.003973998880061941
2230,왔다가,0.003973998880061941
2231,보면이야기,0.003973998880061941
2232,보면자신,0.003973998880061941
2233,보면조금,0.003973998880061941
2234,보배,0.003973998880061941
2235,있더라,0.003973998880061941
2236,왕자버블시스터즈,0.003973998880061941
2237,수건,0.003973998880061941
2238,보세요게임,0.003973998880061941
2239,있으라고,0.003973998880061941
2240,보세요긍정,0.003973998880061941
2241,쇼챔,0.003973998880061941
2242,보세요남자,0.003973998880061941
2243,외국어,0.003973998880061941
2244,보세요내일,0.003973998880061941
2245,보세요노래,0.003973998880061941
2246,보세요때문,0.003973998880061941
2247,보세요산다,0.003973998880061941
2248,속이게,0.003973998880061941
2249,보세요성도,0.003973998880061941
2250,보세요오히려,0.003973998880061941
2251,보려고만행복,0.003973998880061941
2252,있습니다사람,0.003973998880061941
2253,보러도움,0.003973998880061941
2254,있습니다코미디,0.003973998880061941
2255,와야지,0.003973998880061941
2256,보기병원,0.003973998880061941
2257,보기운동,0.003973998880061941
2258,있으니잔잔,0.003973998880061941
2259,보내게,0.003973998880061941
2260,있으니까질문,0.003973998880061941
2261,보내구푸쉬업,0.003973998880061941
2262,와요상대,0.003973998880061941
2263,있으니같이,0.003973998880061941
2264,보내는데,0.003973998880061941
2265,보내는자기,0.003973998880061941
2266,보내던,0.003973998880061941
2267,보내서,0.003973998880061941
2268,보내서는다라니,0.003973998880061941
2269,보내서무얼,0.003973998880061941
2270,보낼수있는담배,0.003973998880061941
2271,보낼지,0.003973998880061941
2272,있었나,0.003973998880061941
2273,와중,0.003973998880061941
2274,보는양보,0.003973998880061941
2275,보는평소,0.003973998880061941
2276,보니요구르트,0.003973998880061941
2277,있어야죠그러다,0.003973998880061941
2278,우기는,0.003973998880061941
2279,우기던,0.003973998880061941
2280,만든저주,0.003973998880061941
2281,사진이라며,0.003973998880061941
2282,음원,0.003973998880061941
2283,음울한,0.003973998880061941
2284,사십,0.003973998880061941
2285,생생한,0.003973998880061941
2286,움직이기만,0.003973998880061941
2287,사우나,0.003973998880061941
2288,사재기,0.003973998880061941
2289,은은한,0.003973998880061941
2290,움직이시면아이스크림,0.003973998880061941
2291,으쓱,0.003973998880061941
2292,움직인다페이지,0.003973998880061941
2293,사진첩,0.003973998880061941
2294,사생,0.003973998880061941
2295,사회인,0.003973998880061941
2296,산로,0.003973998880061941
2297,산보,0.003973998880061941
2298,생긴살다보면,0.003973998880061941
2299,산이있으면,0.003973998880061941
2300,생긴마음,0.003973998880061941
2301,웁니,0.003973998880061941
2302,유튜버분,0.003973998880061941
2303,유추,0.003973998880061941
2304,웃게,0.003973998880061941
2305,유지시,0.003973998880061941
2306,음해,0.003973998880061941
2307,사발,0.003973998880061941
2308,이구좀더,0.003973998880061941
2309,사라지니,0.003973998880061941
2310,사는상처,0.003973998880061941
2311,사다줘도,0.003973998880061941
2312,사도,0.003973998880061941
2313,서노래,0.003973998880061941
2314,이겨내는것도,0.003973998880061941
2315,울적하거나,0.003973998880061941
2316,서글프고,0.003973998880061941
2317,사라졌다,0.003973998880061941
2318,사라졌다고우울증,0.003973998880061941
2319,사라지겠지만총알,0.003973998880061941
2320,울적하구,0.003973998880061941
2321,사라진다,0.003973998880061941
2322,사무소,0.003973998880061941
2323,샹각,0.003973998880061941
2324,울적했던,0.003973998880061941
2325,사랑받을보고서,0.003973998880061941
2326,의외,0.003973998880061941
2327,사랑윤도현밴드,0.003973998880061941
2328,사롱,0.003973998880061941
2329,움직여라,0.003973998880061941
2330,의상,0.003973998880061941
2331,의사소통,0.003973998880061941
2332,사먹어요,0.003973998880061941
2333,사면,0.003973998880061941
2334,생기듯또한,0.003973998880061941
2335,생기니,0.003973998880061941
2336,유입,0.003973998880061941
2337,상실한다,0.003973998880061941
2338,원했겠지만,0.003973998880061941
2339,상관관계,0.003973998880061941
2340,원한것과,0.003973998880061941
2341,생겼는가와상처,0.003973998880061941
2342,웃어주고피비,0.003973998880061941
2343,생겼고문제,0.003973998880061941
2344,상담조깅,0.003973998880061941
2345,상담희망,0.003973998880061941
2346,생겨증상,0.003973998880061941
2347,상승세,0.003973998880061941
2348,원하는지는,0.003973998880061941
2349,원하는데로,0.003973998880061941
2350,살릴,0.003973998880061941
2351,상인,0.003973998880061941
2352,상정,0.003973998880061941
2353,생겨납니다기준,0.003973998880061941
2354,생겨나는불행하다,0.003973998880061941
2355,상쾌하게,0.003973998880061941
2356,생각났다고,0.003973998880061941
2357,원본,0.003973998880061941
2358,상하좌우,0.003973998880061941
2359,웅장,0.003973998880061941
2360,워트,0.003973998880061941
2361,새로이,0.003973998880061941
2362,웃는다,0.003973998880061941
2363,위급할,0.003973998880061941
2364,생겼으니신호,0.003973998880061941
2365,살펴볼까안약,0.003973998880061941
2366,유용한,0.003973998880061941
2367,살수있답니다대학가,0.003973998880061941
2368,살아가노라면,0.003973998880061941
2369,살아가는거야지금,0.003973998880061941
2370,살아가려면,0.003973998880061941
2371,유리한,0.003973998880061941
2372,웃기더라구요,0.003973998880061941
2373,살아가지만,0.003973998880061941
2374,살아간다는,0.003973998880061941
2375,유동성,0.003973998880061941
2376,살아나가기,0.003973998880061941
2377,유가족,0.003973998880061941
2378,살아야겠다는,0.003973998880061941
2379,살아야누구,0.003973998880061941
2380,위험해서,0.003973998880061941
2381,살아있는게,0.003973998880061941
2382,생기겠지만정신증,0.003973998880061941
2383,위치병원,0.003973998880061941
2384,살쪄,0.003973998880061941
2385,위장병,0.003973998880061941
2386,위반,0.003973998880061941
2387,생겼으니점검,0.003973998880061941
2388,위도,0.003973998880061941
2389,이겨내셔서,0.003973998880061941
2390,울수는,0.003973998880061941
2391,분있으면,0.003973998880061941
2392,우울해는,0.003973998880061941
2393,불안함을,0.003973998880061941
2394,우울하지말고,0.003973998880061941
2395,불우,0.003973998880061941
2396,우울한디,0.003973998880061941
2397,우울한지는,0.003973998880061941
2398,불편할,0.003973998880061941
2399,익살스러운,0.003973998880061941
2400,불행하고,0.003973998880061941
2401,우울할수있어요,0.003973998880061941
2402,성공합니다,0.003973998880061941
2403,불행하다는,0.003973998880061941
2404,불행해졌,0.003973998880061941
2405,불안함에서,0.003973998880061941
2406,불허,0.003973998880061941
2407,붐붐걸프렌즈,0.003973998880061941
2408,붓기,0.003973998880061941
2409,붓다,0.003973998880061941
2410,우울해있지말고,0.003973998880061941
2411,이이,0.003973998880061941
2412,붙을,0.003973998880061941
2413,섭식,0.003973998880061941
2414,이요원,0.003973998880061941
2415,브라운,0.003973998880061941
2416,우울해지더라구요,0.003973998880061941
2417,인데요꼼지락,0.003973998880061941
2418,인디,0.003973998880061941
2419,이는도움,0.003973998880061941
2420,세뇨,0.003973998880061941
2421,분전,0.003973998880061941
2422,우동,0.003973998880061941
2423,분하지만어디,0.003973998880061941
2424,세인트존스,0.003973998880061941
2425,세웠던,0.003973998880061941
2426,인한사랑,0.003973998880061941
2427,인하여무의식,0.003973998880061941
2428,인하고,0.003973998880061941
2429,인트로,0.003973998880061941
2430,인지장애,0.003973998880061941
2431,불러오기멜론,0.003973998880061941
2432,불렀기,0.003973998880061941
2433,불안하신,0.003973998880061941
2434,인정받기,0.003973998880061941
2435,인정받고,0.003973998880061941
2436,우울하다가도,0.003973998880061941
2437,우울하다는이기,0.003973998880061941
2438,우울하죠,0.003973998880061941
2439,불안장애공황장애,0.003973998880061941
2440,불안정하니,0.003973998880061941
2441,불안하거나,0.003973998880061941
2442,인바디,0.003973998880061941
2443,불안하며긴장,0.003973998880061941
2444,인맥,0.003973998880061941
2445,이왕이면,0.003973998880061941
2446,설교,0.003973998880061941
2447,브러쉬,0.003973998880061941
2448,이렇다,0.003973998880061941
2449,이마트,0.003973998880061941
2450,빛난,0.003973998880061941
2451,빠져든다면,0.003973998880061941
2452,빠져야,0.003973998880061941
2453,빠져있으면,0.003973998880061941
2454,빠져있으면가시,0.003973998880061941
2455,빠져있을,0.003973998880061941
2456,빠졌을알츠하이머병,0.003973998880061941
2457,서운해지는,0.003973998880061941
2458,빠지다,0.003973998880061941
2459,빠지도록,0.003973998880061941
2460,운동복,0.003973998880061941
2461,블라블라이정현,0.003973998880061941
2462,빡치는거,0.003973998880061941
2463,운운하며,0.003973998880061941
2464,빨아들여,0.003973998880061941
2465,빵댕,0.003973998880061941
2466,빼곤,0.003973998880061941
2467,울다,0.003973998880061941
2468,빼앗기게,0.003973998880061941
2469,이러한문제,0.003973998880061941
2470,울림,0.003973998880061941
2471,뻔하지,0.003973998880061941
2472,이러는,0.003973998880061941
2473,이모,0.003973998880061941
2474,이모티콘,0.003973998880061941
2475,석류,0.003973998880061941
2476,선거,0.003973998880061941
2477,선호,0.003973998880061941
2478,비극,0.003973998880061941
2479,이었기,0.003973998880061941
2480,비뚤어져,0.003973998880061941
2481,비린내가,0.003973998880061941
2482,이어지지,0.003973998880061941
2483,비방,0.003973998880061941
2484,이어지기,0.003973998880061941
2485,선한제약,0.003973998880061941
2486,우울해하는대해,0.003973998880061941
2487,이승훈,0.003973998880061941
2488,이스트,0.003973998880061941
2489,비우지,0.003973998880061941
2490,비운다밥잠일돈,0.003973998880061941
2491,비울려,0.003973998880061941
2492,비율,0.003973998880061941
2493,이상하죠,0.003973998880061941
2494,비채달자유,0.003973998880061941
2495,우울해하세요정신,0.003973998880061941
2496,우울했는데,0.003973998880061941
2497,우울했을,0.003973998880061941
2498,이쁘고,0.003973998880061941
2499,이분,0.003973998880061941
2500,버렸다고,0.003973998880061941
2501,자세하면서도,0.003973998880061941
2502,자소,0.003973998880061941
2503,좋습니다경우,0.003973998880061941
2504,멈춰그냥,0.003973998880061941
2505,멋쩍,0.003973998880061941
2506,좋아졌다,0.003973998880061941
2507,좋아용,0.003973998880061941
2508,메뉴판,0.003973998880061941
2509,좋아요안녕하세요산책,0.003973998880061941
2510,심해지는지,0.003973998880061941
2511,메이,0.003973998880061941
2512,메인,0.003973998880061941
2513,역겨워,0.003973998880061941
2514,심할수록,0.003973998880061941
2515,멜로,0.003973998880061941
2516,심해지면정신건강,0.003973998880061941
2517,멜론,0.003973998880061941
2518,좋더라구요우울증,0.003973998880061941
2519,면모,0.003973998880061941
2520,좋다지만,0.003973998880061941
2521,엮음,0.003973998880061941
2522,명꼴,0.003973998880061941
2523,명료하다,0.003973998880061941
2524,좋겠군요상담,0.003973998880061941
2525,좋거나,0.003973998880061941
2526,종점,0.003973998880061941
2527,심장병,0.003973998880061941
2528,좋아지니까,0.003973998880061941
2529,여쭤,0.003973998880061941
2530,먹어요심리,0.003973998880061941
2531,먹한감정,0.003973998880061941
2532,먹었다,0.003973998880061941
2533,먹었던,0.003973998880061941
2534,먹었어요,0.003973998880061941
2535,먹었어요노출,0.003973998880061941
2536,십상,0.003973998880061941
2537,먹으면해결,0.003973998880061941
2538,십대,0.003973998880061941
2539,좋아집니당다른사람,0.003973998880061941
2540,좋아집니다코리아,0.003973998880061941
2541,좋아집니다우울증,0.003973998880061941
2542,좋아질꺼예요살다보면,0.003973998880061941
2543,먼거리,0.003973998880061941
2544,좋아지더라구요아닐수도,0.003973998880061941
2545,여정,0.003973998880061941
2546,먼지,0.003973998880061941
2547,심했는데부모님,0.003973998880061941
2548,심해집니다,0.003973998880061941
2549,좋아진다는,0.003973998880061941
2550,멀어지는엄두,0.003973998880061941
2551,멀어진,0.003973998880061941
2552,좋아지실꺼예요,0.003973998880061941
2553,좋아지시리라,0.003973998880061941
2554,좋아지시는,0.003973998880061941
2555,좋아지면서,0.003973998880061941
2556,연례,0.003973998880061941
2557,연발,0.003973998880061941
2558,심심하다,0.003973998880061941
2559,젤리,0.003973998880061941
2560,였냐,0.003973998880061941
2561,몰려들며,0.003973998880061941
2562,조르고,0.003973998880061941
2563,몰려올,0.003973998880061941
2564,조력,0.003973998880061941
2565,실패할,0.003973998880061941
2566,몸조리,0.003973998880061941
2567,몸집,0.003973998880061941
2568,였다,0.003973998880061941
2569,실실,0.003973998880061941
2570,졌나보다,0.003973998880061941
2571,제주도,0.003973998880061941
2572,종강,0.003973998880061941
2573,무겁습니다,0.003973998880061941
2574,였어요뭉크,0.003973998880061941
2575,무관심,0.003973998880061941
2576,였지만,0.003973998880061941
2577,무너지기,0.003973998880061941
2578,무능력자,0.003973998880061941
2579,실려,0.003973998880061941
2580,무능한,0.003973998880061941
2581,정화청결,0.003973998880061941
2582,무사히,0.003973998880061941
2583,무서운우울증,0.003973998880061941
2584,몰라서신호,0.003973998880061941
2585,몰라도누구,0.003973998880061941
2586,몰라기간,0.003973998880061941
2587,목표량,0.003973998880061941
2588,좀비,0.003973998880061941
2589,모르겠다며하소연,0.003973998880061941
2590,모르겠습니다만아마,0.003973998880061941
2591,심부,0.003973998880061941
2592,모르겠어요대해,0.003973998880061941
2593,모르겠을그것,0.003973998880061941
2594,모르겠지만구역질,0.003973998880061941
2595,모르겠지만화이팅,0.003973998880061941
2596,존맛,0.003973998880061941
2597,조합,0.003973998880061941
2598,조종,0.003973998880061941
2599,연주회,0.003973998880061941
2600,모릅니다우울함,0.003973998880061941
2601,모릅니다자신,0.003973998880061941
2602,모범,0.003973998880061941
2603,조인,0.003973998880061941
2604,연초,0.003973998880061941
2605,싫었죠,0.003973998880061941
2606,싫었나,0.003973998880061941
2607,싫어진다,0.003973998880061941
2608,모진,0.003973998880061941
2609,목부작,0.003973998880061941
2610,열차,0.003973998880061941
2611,먹었는데,0.003973998880061941
2612,먹어라,0.003973998880061941
2613,버겁게,0.003973998880061941
2614,에어,0.003973998880061941
2615,쌈무,0.003973998880061941
2616,많으니까가령,0.003973998880061941
2617,죽겠고,0.003973998880061941
2618,에르,0.003973998880061941
2619,많은것이,0.003973998880061941
2620,많을것,0.003973998880061941
2621,많을수,0.003973998880061941
2622,주었습니다,0.003973998880061941
2623,주었다말머리,0.003973998880061941
2624,주었고,0.003973998880061941
2625,주심,0.003973998880061941
2626,말씀드려요,0.003973998880061941
2627,죽고싶을,0.003973998880061941
2628,말씀드렸어요,0.003973998880061941
2629,주시시,0.003973998880061941
2630,주셨우울증,0.003973998880061941
2631,주세요곳곳,0.003973998880061941
2632,싸우며오해,0.003973998880061941
2633,맑음,0.003973998880061941
2634,에필로그,0.003973998880061941
2635,맛깔나는,0.003973998880061941
2636,주무실,0.003973998880061941
2637,맛없을것,0.003973998880061941
2638,여겼다가는,0.003973998880061941
2639,많았다,0.003973998880061941
2640,많다면,0.003973998880061941
2641,먹습니다지속,0.003973998880061941
2642,만들어여기,0.003973998880061941
2643,만든착각,0.003973998880061941
2644,쌓여있고,0.003973998880061941
2645,만들고만들기,0.003973998880061941
2646,었답니,0.003973998880061941
2647,만들당장,0.003973998880061941
2648,만들려고,0.003973998880061941
2649,쌓아가자,0.003973998880061941
2650,줍니다시간,0.003973998880061941
2651,줍니다사람,0.003973998880061941
2652,줍니다만약,0.003973998880061941
2653,만들어라,0.003973998880061941
2654,줄여주는가기,0.003973998880061941
2655,쌓고,0.003973998880061941
2656,줄여주고,0.003973998880061941
2657,만들어진사고,0.003973998880061941
2658,줄어들지생각,0.003973998880061941
2659,만들었다,0.003973998880061941
2660,엉덩이,0.003973998880061941
2661,만들었을까요우울,0.003973998880061941
2662,엉뚱한슬퍼지려,0.003973998880061941
2663,준수,0.003973998880061941
2664,준비운동,0.003973998880061941
2665,쌓는,0.003973998880061941
2666,준다인생,0.003973998880061941
2667,맛있는것을,0.003973998880061941
2668,여동생,0.003973998880061941
2669,망고,0.003973998880061941
2670,좋아할거에요,0.003973998880061941
2671,싶더라구요,0.003973998880061941
2672,매커니즘,0.003973998880061941
2673,싶다면우선,0.003973998880061941
2674,싶다는통제,0.003973998880061941
2675,좋으실것,0.003973998880061941
2676,좋으며,0.003973998880061941
2677,맺는,0.003973998880061941
2678,싶다는양가,0.003973998880061941
2679,싶다는생각,0.003973998880061941
2680,머무르고,0.003973998880061941
2681,좋아할것,0.003973998880061941
2682,먹고아침,0.003973998880061941
2683,망설이지,0.003973998880061941
2684,싶고이면,0.003973998880061941
2685,먹는건데,0.003973998880061941
2686,좋아하지만,0.003973998880061941
2687,먹는것이물가,0.003973998880061941
2688,싶고싫어집니다,0.003973998880061941
2689,먹는데,0.003973998880061941
2690,좋아하시는,0.003973998880061941
2691,먹는약도,0.003973998880061941
2692,좋아하셨군요,0.003973998880061941
2693,먹듯,0.003973998880061941
2694,좋아하면,0.003973998880061941
2695,싶습니다내용,0.003973998880061941
2696,싶습니다우울증,0.003973998880061941
2697,여백,0.003973998880061941
2698,매수,0.003973998880061941
2699,망신,0.003973998880061941
2700,망치기,0.003973998880061941
2701,주는우울증,0.003973998880061941
2702,주는오해,0.003973998880061941
2703,주는약과,0.003973998880061941
2704,맞는다면,0.003973998880061941
2705,맞는데,0.003973998880061941
2706,맞닥뜨렸,0.003973998880061941
2707,싶었던자신,0.003973998880061941
2708,맞서는전략,0.003973998880061941
2709,여럿,0.003973998880061941
2710,맞아주듯,0.003973998880061941
2711,주게,0.003973998880061941
2712,여력,0.003973998880061941
2713,맡기,0.003973998880061941
2714,좌석,0.003973998880061941
2715,싶어지며충동,0.003973998880061941
2716,좋음,0.003973998880061941
2717,좋을지는,0.003973998880061941
2718,맡은,0.003973998880061941
2719,좋을만한,0.003973998880061941
2720,매거진,0.003973998880061941
2721,매달려,0.003973998880061941
2722,정해져공부,0.003973998880061941
2723,정직했던,0.003973998880061941
2724,신중함이,0.003973998880061941
2725,잠자세요내일,0.003973998880061941
2726,스트리밍,0.003973998880061941
2727,받아상담,0.003973998880061941
2728,스트리머,0.003973998880061941
2729,받아야조속,0.003973998880061941
2730,잡아끌다,0.003973998880061941
2731,잡니다답변,0.003973998880061941
2732,잡는다면,0.003973998880061941
2733,잡는다,0.003973998880061941
2734,받았는데,0.003973998880061941
2735,스트레슬르,0.003973998880061941
2736,받았어요맛있는거,0.003973998880061941
2737,잠자기중학생,0.003973998880061941
2738,스티로폼,0.003973998880061941
2739,받으시고요생각,0.003973998880061941
2740,잠든다는,0.003973998880061941
2741,잠드세요시험,0.003973998880061941
2742,받을공부,0.003973998880061941
2743,잠겨있다는걸,0.003973998880061941
2744,잠겨,0.003973998880061941
2745,잘하고,0.003973998880061941
2746,잘생기게,0.003973998880061941
2747,발레,0.003973998880061941
2748,발리,0.003973998880061941
2749,스트레소,0.003973998880061941
2750,잡힐까,0.003973998880061941
2751,장년,0.003973998880061941
2752,무심하게,0.003973998880061941
2753,받거나정신과,0.003973998880061941
2754,재미있었어요,0.003973998880061941
2755,박종원,0.003973998880061941
2756,박쥐,0.003973998880061941
