,word,tf-idf
3767,있길,0.0
3768,있긴,0.0
3769,이르되,0.0
3770,이르면,0.0
3771,흘러갈,0.0
3772,이르시되,0.0
3773,있기정지,0.0
3774,있느게,0.0
3775,이뤄서,0.0
3776,휴직,0.0
3777,있는거니까,0.0
3778,휴지,0.0
3779,이루어가는,0.0
3780,있는거예요,0.0
3781,이루어져야,0.0
3782,있는거에요,0.0
3783,이루어지게,0.0
3784,있는거다,0.0
3785,이루어지는,0.0
3786,흘러나리라,0.0
3787,이루어진,0.0
3788,있는가,0.0
3789,이루어진다,0.0
3790,이루어질,0.0
3791,이루지,0.0
3792,이룰,0.0
3793,있는거네요,0.0
3794,이뤄,0.0
3795,있는거,0.0
3796,이뤄내려고,0.0
3797,이뤄내지,0.0
3798,흐트러,0.0
3799,올려주는,0.0
3800,힘겨,0.0
3801,않으시나,0.0
3802,힘들다라는,0.0
3803,않으실,0.0
3804,않으신,0.0
3805,않으시면,0.0
3806,않으시더라도,0.0
3807,않으시다면영화,0.0
3808,않으시고,0.0
3809,힘들더군요,0.0
3810,않으시겠지만,0.0
3811,않으셨으면여기,0.0
3812,않으셨으면,0.0
3813,않으셨겠죠,0.0
3814,않으셔도,0.0
3815,않으므로,0.0
3816,않은가,0.0
3817,않은가요,0.0
3818,않은걸,0.0
3819,않은게,0.0
3820,않은데,0.0
3821,않은지,0.0
3822,힘들다니,0.0
3823,않을거,0.0
3824,않을거고요,0.0
3825,않을거네요,0.0
3826,않을거라고,0.0
3827,힘들다는걸,0.0
3828,않을거에요,0.0
3829,않을것,0.0
3830,않을것이고,0.0
3831,않을까,0.0
3832,않을까봐,0.0
3833,힘들다면,0.0
3834,않으려면,0.0
3835,알수있습니다,0.0
3836,않았고요,0.0
3837,않았더라도,0.0
3838,않았다는,0.0
3839,않았는데도,0.0
3840,않았는데,0.0
3841,않았나,0.0
3842,않았기,0.0
3843,않았거나,0.0
3844,않으려고,0.0
3845,않앗어요,0.0
3846,않아져야,0.0
3847,않아요침대,0.0
3848,않아요움직,0.0
3849,않아요,0.0
3850,않아야,0.0
3851,않았더라면,0.0
3852,않았던,0.0
3853,않았던가,0.0
3854,않았습니다,0.0
3855,않았어요,0.0
3856,않았으나,0.0
3857,않았으니,0.0
3858,않았으면,0.0
3859,않았을,0.0
3860,않았을까,0.0
3861,않았을테니까,0.0
3862,않았죠,0.0
3863,않았지만,0.0
3864,않으나,0.0
3865,않으니까,0.0
3866,않으니내면에,0.0
3867,않으니라고,0.0
3868,않을까요,0.0
3869,않을당신,0.0
3870,않을수도,0.0
3871,알려주면,0.0
3872,알려주어도,0.0
3873,알려주시면,0.0
3874,알려주시는,0.0
3875,알려주시겠습니까,0.0
3876,알려주셔서,0.0
3877,알려주세요,0.0
3878,알려주는,0.0
3879,힘들다는,0.0
3880,알려주고,0.0
3881,힘들다거나,0.0
3882,알려져있습니다,0.0
3883,알려야,0.0
3884,알려고,0.0
3885,알레프,0.0
3886,알려줄게요,0.0
3887,알려진,0.0
3888,알리,0.0
3889,알리고싶지,0.0
3890,알리기,0.0
3891,알리는,0.0
3892,알릴,0.0
3893,알맞는,0.0
3894,알맞다,0.0
3895,알맞은,0.0
3896,알면서,0.0
3897,알바,0.0
3898,알수,0.0
3899,알수가,0.0
3900,알수는,0.0
3901,알수록,0.0
3902,알수있는,0.0
3903,알레르기,0.0
3904,알러지,0.0
3905,알러주실수있나오안면,0.0
3906,알겠네요,0.0
3907,않을습관,0.0
3908,않을우울증,0.0
3909,힘들다고는,0.0
3910,않잖아요우울함,0.0
3911,않죠,0.0
3912,않지,0.0
3913,않지만,0.0
3914,않지요,0.0
3915,알거든,0.0
3916,힘들다고,0.0
3917,알거에요,0.0
3918,알것,0.0
3919,알겟지만,0.0
3920,알겠,0.0
3921,알겠습니까,0.0
3922,알람시계,0.0
3923,알겠어,0.0
3924,알겠어요,0.0
3925,알겠지만,0.0
3926,알고계세요,0.0
3927,알고계셨나요,0.0
3928,알고도,0.0
3929,알고싶군요,0.0
3930,알고있군요,0.0
3931,알고있는,0.0
3932,알고있습니다부모님,0.0
3933,알고있어요,0.0
3934,알고있을테지만,0.0
3935,알라,0.0
3936,알람,0.0
3937,않아서,0.0
3938,않아도,0.0
3939,않습니다자신,0.0
3940,안좋음,0.0
3941,안타까운것이지요,0.0
3942,안타까우면서도,0.0
3943,안타,0.0
3944,안주,0.0
3945,안좋지,0.0
3946,안좋죠,0.0
3947,안좋을,0.0
3948,힘들면서,0.0
3949,안좋은,0.0
3950,안좋으신,0.0
3951,안좋으시고,0.0
3952,안좋았거나,0.0
3953,안좋다면,0.0
3954,안좋다는게,0.0
3955,안타까울,0.0
3956,안타까워서,0.0
3957,안타까워요,0.0
3958,안타까웠어요,0.0
3959,안타깝게도,0.0
3960,안타깝네요,0.0
3961,안타깝습니다,0.0
3962,안타깝지만,0.0
3963,안테나,0.0
3964,안티,0.0
3965,안해,0.0
3966,앉기,0.0
3967,앉는,0.0
3968,힘들수,0.0
3969,앉아,0.0
3970,앉아만,0.0
3971,앉아서,0.0
3972,안좋다는거,0.0
3973,안좋다고,0.0
3974,안좋고,0.0
3975,안아져요,0.0
3976,안됬네요,0.0
3977,안마,0.0
3978,안면,0.0
3979,안보,0.0
3980,안부,0.0
3981,안비,0.0
3982,안색,0.0
3983,안식,0.0
3984,안심,0.0
3985,안쓰럽네요,0.0
3986,안쓰럽네요시기,0.0
3987,안아,0.0
3988,안아서,0.0
3989,안아요,0.0
3990,안아줄게요가장,0.0
3991,안좋게,0.0
3992,안압,0.0
3993,힘들어요,0.0
3994,안았다는,0.0
3995,힘들어서,0.0
3996,안약,0.0
3997,안이,0.0
3998,안자서,0.0
3999,안전,0.0
4000,안전지대,0.0
4001,안전하게,0.0
4002,안전하고,0.0
4003,힘들어도,0.0
4004,안정,0.0
4005,안정감,0.0
4006,앉아있는,0.0
4007,힘들면,0.0
4008,않습니다이럴,0.0
4009,힘들만큼,0.0
4010,않는데도,0.0
4011,않는데,0.0
4012,않는답니다,0.0
4013,않는다면심리상담,0.0
4014,않는다면,0.0
4015,않는다는게,0.0
4016,않는다는,0.0
4017,앉아있어요,0.0
4018,않는다고,0.0
4019,않는다,0.0
4020,않는구나,0.0
4021,않는경우,0.0
4022,않는게,0.0
4023,않는것은,0.0
4024,않다,0.0
4025,않다가도,0.0
4026,않다는,0.0
4027,않다는건,0.0
4028,않다는것,0.0
4029,않다라는,0.0
4030,않다면,0.0
4031,않답니다,0.0
4032,않더군요,0.0
4033,않더라구요,0.0
4034,않더라도,0.0
4035,않도록이용,0.0
4036,않되,0.0
4037,않습니까,0.0
4038,힘들더라도,0.0
4039,않습니다공부량,0.0
4040,않습니다심리,0.0
4041,않는가,0.0
4042,않네요,0.0
4043,않냐는,0.0
4044,힘들만큼의,0.0
4045,앉아있으면,0.0
4046,앉으세요,0.0
4047,않거,0.0
4048,않거나,0.0
4049,않거든요,0.0
4050,힘들며,0.0
4051,않게맛일,0.0
4052,않게요,0.0
4053,않게일단,0.0
4054,않겠나요,0.0
4055,않겠느냐,0.0
4056,않겠다는,0.0
4057,않겠습니까,0.0
4058,않겠지만,0.0
4059,않고가,0.0
4060,않냐고요,0.0
4061,않고는,0.0
4062,않고도,0.0
4063,않고마음,0.0
4064,않고무기,0.0
4065,않고비난,0.0
4066,않고시간,0.0
4067,않고오늘,0.0
4068,않고요,0.0
4069,않구요,0.0
4070,않기에,0.0
4071,않길,0.0
4072,않나,0.0
4073,않나여,0.0
4074,않나요,0.0
4075,알수있다면,0.0
4076,알수있어요교촌치킨,0.0
4077,안됩니다,0.0
4078,약해졌다는,0.0
4079,약해지는,0.0
4080,힘들거라고,0.0
4081,약해지기,0.0
4082,약해지고,0.0
4083,약해졌지만,0.0
4084,약해졌을,0.0
4085,약해졌다,0.0
4086,약학,0.0
4087,힘들거예요,0.0
4088,약해져있는데,0.0
4089,약해져있는,0.0
4090,약해져서,0.0
4091,약해서,0.0
4092,약함의,0.0
4093,약해지면,0.0
4094,약해지죠,0.0
4095,약해진답니다,0.0
4096,힘들거나,0.0
4097,약해질,0.0
4098,약해질까,0.0
4099,힘든듯,0.0
4100,약화,0.0
4101,힘든데요,0.0
4102,얇게,0.0
4103,얇고,0.0
4104,얇아지며,0.0
4105,힘든데,0.0
4106,양념,0.0
4107,힘든게,0.0
4108,양도,0.0
4109,양면,0.0
4110,약한,0.0
4111,약하지,0.0
4112,알아가고,0.0
4113,야채,0.0
4114,야합,0.0
4115,야함에도,0.0
4116,야할지,0.0
4117,야할수도,0.0
4118,야할거,0.0
4119,야한다는,0.0
4120,야자,0.0
4121,힘들것,0.0
4122,야식,0.0
4123,야생,0.0
4124,야만,0.0
4125,야동,0.0
4126,야단,0.0
4127,야기,0.0
4128,야합니다,0.0
4129,야해서,0.0
4130,야해요,0.0
4131,힘들겠어요,0.0
4132,약도,0.0
4133,힘들겠다,0.0
4134,약사,0.0
4135,약속,0.0
4136,약제,0.0
4137,약체,0.0
4138,힘들겠네요,0.0
4139,약하거나,0.0
4140,약하게,0.0
4141,힘들게,0.0
4142,약하게하는,0.0
4143,약하고,0.0
4144,약하다고,0.0
4145,양보,0.0
4146,양식,0.0
4147,힘든것으로,0.0
4148,어떠세요,0.0
4149,어떠한,0.0
4150,어떠하며,0.0
4151,힘드신거는,0.0
4152,어떠실지,0.0
4153,어떠실까,0.0
4154,어떠신,0.0
4155,어떠세여,0.0
4156,힘든것도,0.0
4157,어떠냐고,0.0
4158,어떠,0.0
4159,어땠어,0.0
4160,어땠는지,0.0
4161,어때요,0.0
4162,어때,0.0
4163,어떠한것도,0.0
4164,어떠한지,0.0
4165,어떡하면,0.0
4166,어떡하지,0.0
4167,어떡할까,0.0
4168,어떡할지,0.0
4169,어떤게,0.0
4170,어떤지,0.0
4171,어떤지는,0.0
4172,어떨,0.0
4173,어떨까,0.0
4174,어떨지,0.0
4175,어떨지는,0.0
4176,어떨지요,0.0
4177,어떻,0.0
4178,힘드신거,0.0
4179,어떻게라도,0.0
4180,어딧,0.0
4181,어딘가,0.0
4182,어딘,0.0
4183,힘든거에요,0.0
4184,양약,0.0
4185,힘든것,0.0
4186,양육,0.0
4187,양은,0.0
4188,양제,0.0
4189,양질,0.0
4190,양쪽,0.0
4191,양해,0.0
4192,얕아지고,0.0
4193,얕은,0.0
4194,힘든건,0.0
4195,얘길,0.0
4196,얘깃,0.0
4197,어가,0.0
4198,어깨,0.0
4199,어디가,0.0
4200,어눌해지고,0.0
4201,어느덧,0.0
4202,어느새,0.0
4203,어느샌가,0.0
4204,어늘날,0.0
4205,어던,0.0
4206,어도,0.0
4207,어두움,0.0
4208,어두워졌던나와라,0.0
4209,힘드실지,0.0
4210,어둡게만,0.0
4211,힘드실수도,0.0
4212,힘드실까,0.0
4213,힘드실,0.0
4214,야구,0.0
4215,야간,0.0
4216,앨릭스,0.0
4217,알아차려야,0.0
4218,알아차리로,0.0
4219,힘들구나,0.0
4220,알아차리기,0.0
4221,알아차리고,0.0
4222,알아차리,0.0
4223,알아차렸다,0.0
4224,힘들군요,0.0
4225,알차게,0.0
4226,알아차려,0.0
4227,알아줬으면,0.0
4228,알아줘,0.0
4229,알아준다는,0.0
4230,알아주셨으면,0.0
4231,알아주세요,0.0
4232,알아차리지,0.0
4233,알아차릴,0.0
4234,알아채는,0.0
4235,알아챘다고,0.0
4236,알았고,0.0
4237,알았네요단백질,0.0
4238,알았는데,0.0
4239,알았는데음식,0.0
4240,알았다면,0.0
4241,알았던,0.0
4242,알았습니다,0.0
4243,알았어,0.0
4244,알았어요,0.0
4245,알았으면,0.0
4246,알았을,0.0
4247,알약,0.0
4248,알잖아,0.0
4249,알아주는,0.0
4250,힘들긴,0.0
4251,알아주고,0.0
4252,알아보면,0.0
4253,알아가는,0.0
4254,알아내고,0.0
4255,알아내구요,0.0
4256,알아낸,0.0
4257,알아냈겠죠,0.0
4258,알아냈습니다,0.0
4259,알아보겠습니다,0.0
4260,알아보고,0.0
4261,알아보기이건,0.0
4262,알아보는,0.0
4263,알아보는것도,0.0
4264,알아보는게,0.0
4265,알아보도록,0.0
4266,알아보려고알파파,0.0
4267,알아보세요,0.0
4268,알아요,0.0
4269,힘들다,0.0
4270,알아보시고,0.0
4271,알아보았습니다운동,0.0
4272,알아보자,0.0
4273,알아본다,0.0
4274,알아본데를,0.0
4275,알아볼,0.0
4276,알아볼게요,0.0
4277,알아봐야,0.0
4278,알아봤으면,0.0
4279,알아서,0.0
4280,힘들까,0.0
4281,알아야하니까,0.0
4282,알아야하니까아이스크림,0.0
4283,알지못,0.0
4284,알코올,0.0
4285,힘들겠지만,0.0
4286,애도,0.0
4287,애쓰고,0.0
4288,애매합니다,0.0
4289,애매한,0.0
4290,애매하긴,0.0
4291,애매모호한,0.0
4292,애또,0.0
4293,애니메이션,0.0
4294,알콜중독,0.0
4295,애니,0.0
4296,애기,0.0
4297,애가,0.0
4298,앞쪽,0.0
4299,앞서서,0.0
4300,앞서는,0.0
4301,애쓰기,0.0
4302,애쓰는,0.0
4303,애쓰시며,0.0
4304,애쓰지,0.0
4305,애쓰지마,0.0
4306,애쓴다,0.0
4307,애앤,0.0
4308,애인,0.0
4309,애정,0.0
4310,애정결핍,0.0
4311,애초,0.0
4312,애플,0.0
4313,애피타이저,0.0
4314,액기스,0.0
4315,액션,0.0
4316,앤유,0.0
4317,앨리스,0.0
4318,앞서네요,0.0
4319,앞서가고,0.0
4320,앞서,0.0
4321,암도,0.0
4322,알파파,0.0
4323,알팔파,0.0
4324,앓게,0.0
4325,앓고,0.0
4326,앓는어쨌거,0.0
4327,앓다가,0.0
4328,앓아,0.0
4329,앓았다는,0.0
4330,앓으시고,0.0
4331,앓이,0.0
4332,암거,0.0
4333,암기,0.0
4334,암기력,0.0
4335,암담했던,0.0
4336,암스테르담,0.0
4337,앞뒤,0.0
4338,암시,0.0
4339,암울하다,0.0
4340,압구정로,0.0
4341,압니,0.0
4342,압도,0.0
4343,압수,0.0
4344,압승,0.0
4345,았다,0.0
4346,앙금,0.0
4347,앞날,0.0
4348,앞니,0.0
4349,앞당긴,0.0
4350,앞두고,0.0
4351,앞두고로서,0.0
4352,안됬구나,0.0
4353,안될수도,0.0
4354,우울해도,0.0
4355,쓰레기,0.0
4356,쓰시는걸,0.0
4357,쓰시구요,0.0
4358,쓰시겠지만,0.0
4359,쓰시,0.0
4360,쓰세요,0.0
4361,힘들잖아요,0.0
4362,쓰러질,0.0
4363,쓰기,0.0
4364,쓰러지지,0.0
4365,쓰도록,0.0
4366,쓰다,0.0
4367,힘들져,0.0
4368,쓰는것과,0.0
4369,쓰느라,0.0
4370,쓰시면서,0.0
4371,쓰신,0.0
4372,쓰실,0.0
4373,쓰여,0.0
4374,쓰여지는,0.0
4375,쓰이고,0.0
4376,쓰이네요,0.0
4377,힘들었지만,0.0
4378,쓰이는,0.0
4379,쓰이니까,0.0
4380,쓰인다,0.0
4381,쓰인다면,0.0
4382,쓰일,0.0
4383,쓰일만,0.0
4384,쓰일텐데요,0.0
4385,쓰잘,0.0
4386,쓰지,0.0
4387,쓰나미,0.0
4388,쓰고도움,0.0
4389,아니게,0.0
4390,쏟는,0.0
4391,쏟아지고,0.0
4392,쏟아져,0.0
4393,쏟아내며,0.0
4394,쏟아내는,0.0
4395,쏟아,0.0
4396,쏟는다,0.0
4397,쏜다,0.0
4398,힘들죠,0.0
4399,힘들지,0.0
4400,쏘면서,0.0
4401,쎄게,0.0
4402,썼을,0.0
4403,썼다,0.0
4404,썼는데,0.0
4405,쏟아지는가,0.0
4406,쏟았으나,0.0
4407,쏠려서,0.0
4408,쐐면,0.0
4409,쐬고,0.0
4410,쐬고오거나,0.0
4411,쐬는,0.0
4412,쐬며,0.0
4413,쐬면서,0.0
4414,쐬어,0.0
4415,쐬어주고,0.0
4416,쐰다던가,0.0
4417,쑤셔,0.0
4418,쑤시거나,0.0
4419,쑥스러워,0.0
4420,쓰거나,0.0
4421,쓰겠습니까,0.0
4422,쓰지말고,0.0
4423,쓴다거나,0.0
4424,쓴다고,0.0
4425,아깝지,0.0
4426,아끼시는,0.0
4427,아끼려는,0.0
4428,아끼는,0.0
4429,아끼고,0.0
4430,아껴주시고,0.0
4431,아껴주고,0.0
4432,아깝잖아요,0.0
4433,힘들었을,0.0
4434,아깝다고,0.0
4435,아깝고,0.0
4436,아까워요,0.0
4437,아까워서,0.0
4438,아까우니까,0.0
4439,아까,0.0
4440,아끼시는거,0.0
4441,아낀,0.0
4442,아낍니다,0.0
4443,아나니,0.0
4444,아나운서,0.0
4445,아날로그,0.0
4446,힘들었습니다만,0.0
4447,아뇨,0.0
4448,아느니라,0.0
4449,힘들었습니다,0.0
4450,아는것도,0.0
4451,아는것보다,0.0
4452,아는게,0.0
4453,아는데,0.0
4454,아는데도,0.0
4455,아는지인이,0.0
4456,아니,0.0
4457,씻어주어야,0.0
4458,씻어주시길,0.0
4459,씻어주시고,0.0
4460,쓸쓸해지는,0.0
4461,쓴다면,0.0
4462,쓴맛,0.0
4463,쓴이가,0.0
4464,쓴이는,0.0
4465,쓴이님,0.0
4466,쓴이만,0.0
4467,힘들었어요,0.0
4468,쓴이의,0.0
4469,쓸데,0.0
4470,쓸데없는,0.0
4471,쓸떄없는,0.0
4472,쓸모,0.0
4473,쓸모없는,0.0
4474,쓸수가,0.0
4475,씁쓸하고,0.0
4476,씻어주듯,0.0
4477,씌였,0.0
4478,씨앗,0.0
4479,씨유,0.0
4480,씹는,0.0
4481,씹어서,0.0
4482,씻겠냐고,0.0
4483,씻겨주고,0.0
4484,씻겨줄혈류,0.0
4485,씻고,0.0
4486,씻기시고,0.0
4487,씻는,0.0
4488,씻어,0.0
4489,씻어도,0.0
4490,씻어주,0.0
4491,썼네요,0.0
4492,썰어,0.0
4493,써준,0.0
4494,싶은걸,0.0
4495,싶은게,0.0
4496,싶은것을,0.0
4497,싶은것은,0.0
4498,싶은것에,0.0
4499,싶은것도,0.0
4500,싶은것,0.0
4501,싶은건,0.0
4502,싸우고,0.0
4503,싶은거고,0.0
4504,싶은거,0.0
4505,싶은가요친구,0.0
4506,싶은가요,0.0
4507,힘듦이,0.0
4508,싶으실,0.0
4509,싶은대요,0.0
4510,싶은데이,0.0
4511,싶은말은,0.0
4512,싶은지,0.0
4513,힘듦을,0.0
4514,싶을거네요,0.0
4515,싶을까,0.0
4516,싶을수있지만,0.0
4517,싶음손가락,0.0
4518,싶잖아요,0.0
4519,싶죠,0.0
4520,싶지는,0.0
4521,싶지만,0.0
4522,싶진,0.0
4523,싸고,0.0
4524,싸구려,0.0
4525,싸우거나,0.0
4526,싶으신,0.0
4527,싶으시면,0.0
4528,싶으시다면,0.0
4529,싶어지며충동,0.0
4530,싶다면우선,0.0
4531,힘빠지게,0.0
4532,싶더라고요,0.0
4533,싶더라구요,0.0
4534,싶습니다,0.0
4535,싶습니다내용,0.0
4536,싶습니다우울증,0.0
4537,싶어도,0.0
4538,싶어만,0.0
4539,싶어서,0.0
4540,싶어요,0.0
4541,싶어져요,0.0
4542,싶어졌습니다,0.0
4543,힘듬,0.0
4544,싶어질,0.0
4545,싶으시다,0.0
4546,싶어하고,0.0
4547,싶어하는,0.0
4548,싶어하는걸,0.0
4549,싶었다면,0.0
4550,싶었다위로,0.0
4551,싶었답니다,0.0
4552,싶었던,0.0
4553,싶었던것이,0.0
4554,싶었던자신,0.0
4555,싶었어요,0.0
4556,싶었으나,0.0
4557,싶었을텐데,0.0
4558,싶으면,0.0
4559,싶으세요,0.0
4560,싸우게,0.0
4561,싸우며오해,0.0
4562,써주신것에,0.0
4563,쌓이기,0.0
4564,쌓인다면,0.0
4565,쌓인,0.0
4566,쌓이면서,0.0
4567,쌓이면,0.0
4568,쌓이다,0.0
4569,쌓이는,0.0
4570,쌓이고,0.0
4571,싸우면,0.0
4572,쌓이게,0.0
4573,쌓을,0.0
4574,쌓으면,0.0
4575,쌓였던,0.0
4576,쌓여지며,0.0
4577,쌓여있으면,0.0
4578,쌓일,0.0
4579,쌓임,0.0
4580,쌓입니다,0.0
4581,쌓지,0.0
4582,힘들지를,0.0
4583,써놓은,0.0
4584,써놓을,0.0
4585,써도,0.0
4586,힘들지라도,0.0
4587,써야,0.0
4588,써요,0.0
4589,써주는,0.0
4590,써주며,0.0
4591,써주면,0.0
4592,써주셔서,0.0
4593,써주시면,0.0
4594,써주신,0.0
4595,쌓여있어,0.0
4596,쌓여있던,0.0
4597,쌓여있는,0.0
4598,힘들텐데,0.0
4599,힘듦,0.0
4600,싸울,0.0
4601,싸움,0.0
4602,싸워서,0.0
4603,싸워야,0.0
4604,싸워야죠,0.0
4605,싸이클,0.0
4606,쌀농,0.0
4607,쌀눈,0.0
4608,쌀등,0.0
4609,쌀쌀해진,0.0
4610,쌈무,0.0
4611,쌌다가,0.0
4612,쌍욕,0.0
4613,쌓고,0.0
4614,쌓여있고,0.0
4615,쌓는,0.0
4616,쌓는다,0.0
4617,쌓는다면,0.0
4618,쌓아,0.0
4619,쌓아가세요,0.0
4620,쌓아가자,0.0
4621,쌓아오고,0.0
4622,쌓았다고,0.0
4623,힘들지만,0.0
4624,쌓여,0.0
4625,쌓여가고,0.0
4626,쌓여가면서,0.0
4627,쌓여서,0.0
4628,쌓여요,0.0
4629,아니거든요,0.0
4630,아니겠어요,0.0
4631,안될듯,0.0
4632,힘들어진,0.0
4633,아픈건,0.0
4634,아픈거니까,0.0
4635,아프하실까,0.0
4636,아프지만,0.0
4637,아프실,0.0
4638,아프시고나서,0.0
4639,아프도록,0.0
4640,힘들어하거나,0.0
4641,아프더라도,0.0
4642,아프더라구요,0.0
4643,아프다고,0.0
4644,아프다,0.0
4645,아프니까,0.0
4646,아프네요,0.0
4647,아픈만큼,0.0
4648,아플,0.0
4649,아플것,0.0
4650,힘들어지시는,0.0
4651,힘들어지고,0.0
4652,아픕니다상처,0.0
4653,아픕니다정도,0.0
4654,아하,0.0
4655,아홉,0.0
4656,악기,0.0
4657,악동뮤지션,0.0
4658,악령,0.0
4659,악마,0.0
4660,악물고,0.0
4661,악법,0.0
4662,악수,0.0
4663,악순환,0.0
4664,아프고나면,0.0
4665,아프게,0.0
4666,힘들었던걸,0.0
4667,아이패드,0.0
4668,힘들어하면,0.0
4669,아토피,0.0
4670,아크릴,0.0
4671,아치,0.0
4672,아저씨,0.0
4673,아이피,0.0
4674,아이스크림,0.0
4675,아프거나,0.0
4676,아이쇼핑,0.0
4677,아이브,0.0
4678,아이러니,0.0
4679,아이디어,0.0
4680,아이디,0.0
4681,아이돌,0.0
4682,아트,0.0
4683,힘들어하는지,0.0
4684,아파도,0.0
4685,힘들어하는,0.0
4686,아파요,0.0
4687,아파져요,0.0
4688,아파지면,0.0
4689,아파트,0.0
4690,아파하고,0.0
4691,아파하는것을,0.0
4692,아파하셨을,0.0
4693,아파하지,0.0
4694,아파해,0.0
4695,아팠는지,0.0
4696,아팠습니다,0.0
4697,아팠어요,0.0
4698,아퍼서,0.0
4699,악습,0.0
4700,악의,0.0
4701,악하는,0.0
4702,안되니까,0.0
4703,안되서,0.0
4704,안되면서,0.0
4705,안되면,0.0
4706,안되더라도,0.0
4707,안되더라구요,0.0
4708,안되더군요,0.0
4709,안되니,0.0
4710,악한,0.0
4711,안되는것,0.0
4712,안되는거,0.0
4713,안되나,0.0
4714,안되기,0.0
4715,안되고,0.0
4716,안되겠지요,0.0
4717,안되어,0.0
4718,안되어서,0.0
4719,안되었다는,0.0
4720,힘들어져요,0.0
4721,안되었으니깐,0.0
4722,안되요,0.0
4723,안되죠,0.0
4724,안되지,0.0
4725,안되지요,0.0
4726,힘들어져서,0.0
4727,안된,0.0
4728,안된다,0.0
4729,안된다는,0.0
4730,안된다는건,0.0
4731,안된다면,0.0
4732,안될,0.0
4733,안될것,0.0
4734,안되겠지,0.0
4735,안되겠다,0.0
4736,안되거나,0.0
4737,힘들어지겠죠,0.0
4738,악화,0.0
4739,악화시켜요,0.0
4740,악화시키,0.0
4741,악화시키죠,0.0
4742,안가지고,0.0
4743,안거,0.0
4744,안건,0.0
4745,안겨줄,0.0
4746,안경,0.0
4747,안고,0.0
4748,안과,0.0
4749,안구,0.0
4750,안구건조증,0.0
4751,안나,0.0
4752,안남,0.0
4753,안도,0.0
4754,힘들어지게,0.0
4755,안내려고,0.0
4756,안내받고,0.0
4757,안내받으실,0.0
4758,안녕,0.0
4759,안녕하세요갑자기,0.0
4760,안녕하세요입시,0.0
4761,안녕하십까,0.0
4762,안녕하십니까,0.0
4763,안녕히,0.0
4764,안녕히주,0.0
4765,안다,0.0
4766,안다는만화책,0.0
4767,안다면,0.0
4768,힘들어하셔서,0.0
4769,아웃,0.0
4770,아울렛,0.0
4771,힘들었는데,0.0
4772,아니지요,0.0
4773,아니지만,0.0
4774,힘들었기에,0.0
4775,아니죠,0.0
4776,아니잖아요,0.0
4777,아니예요,0.0
4778,아니여도,0.0
4779,아닐,0.0
4780,아니에요,0.0
4781,아니었듯이,0.0
4782,아니었기에,0.0
4783,아니어야,0.0
4784,아니어도,0.0
4785,아니야,0.0
4786,아니하고,0.0
4787,아니하리라,0.0
4788,아니하면,0.0
4789,아니한,0.0
4790,힘들었군요,0.0
4791,아닌가,0.0
4792,아닌가요,0.0
4793,아닌거,0.0
4794,아닌거에,0.0
4795,아닌거였는데,0.0
4796,아닌건,0.0
4797,아닌것,0.0
4798,아닌데,0.0
4799,아닌데도,0.0
4800,아닌지,0.0
4801,아닌지라,0.0
4802,아닌지요,0.0
4803,아니시더라도,0.0
4804,아니시고,0.0
4805,아니면,0.0
4806,아니더라구요,0.0
4807,아니구,0.0
4808,아니구나,0.0
4809,아니구여,0.0
4810,아니구요,0.0
4811,아니까,0.0
4812,아니나,0.0
4813,아니냐도,0.0
4814,아니냐며,0.0
4815,아니냐면서,0.0
4816,아니니,0.0
4817,아니니까,0.0
4818,아니니깐,0.0
4819,아니다,0.0
4820,아니더라고요,0.0
4821,힘들었던,0.0
4822,아니며,0.0
4823,아니더라도,0.0
4824,아니든,0.0
4825,힘들었다면,0.0
4826,아니라고,0.0
4827,아니라는,0.0
4828,아니라니,0.0
4829,아니라도,0.0
4830,아니라면,0.0
4831,아니라무시,0.0
4832,아니라상담,0.0
4833,아니라서,0.0
4834,아니란,0.0
4835,힘들었다고,0.0
4836,아니랍니다,0.0
4837,힘들어하진,0.0
4838,아닐가,0.0
4839,아울러,0.0
4840,아셨으니,0.0
4841,아쉽,0.0
4842,아쉬움,0.0
4843,아쉬운,0.0
4844,아셨을,0.0
4845,아셨으면혼자,0.0
4846,아셨으면,0.0
4847,아셔야,0.0
4848,아닐수도,0.0
4849,아셔서,0.0
4850,아사,0.0
4851,아빠,0.0
4852,아보카도,0.0
4853,아보,0.0
4854,아버지,0.0
4855,아쉽네요,0.0
4856,아쉽다면,0.0
4857,아스,0.0
4858,아슬아슬하게,0.0
4859,아시,0.0
4860,아시겠지만,0.0
4861,아시나요,0.0
4862,아시느니라,0.0
4863,아시다시피,0.0
4864,아시아,0.0
4865,아시잖아요,0.0
4866,아실거예요,0.0
4867,아실우리,0.0
4868,아아,0.0
4869,아연,0.0
4870,아예,0.0
4871,아우르고,0.0
4872,아바,0.0
4873,아미노산,0.0
4874,아물지,0.0
4875,아들,0.0
4876,아닐지,0.0
4877,아님,0.0
4878,아님께서,0.0
4879,아님다,0.0
4880,아닙니,0.0
4881,아닙니까,0.0
4882,아닙니다만,0.0
4883,아닙니다우울증,0.0
4884,아동,0.0
4885,아동기,0.0
4886,아두,0.0
4887,아둥바둥,0.0
4888,힘들어하지,0.0
4889,아드레날린,0.0
4890,아래애,0.0
4891,아물시기,0.0
4892,아로마,0.0
4893,아론,0.0
4894,아르바이트,0.0
4895,아름다,0.0
4896,아름다운,0.0
