,word,tf-idf
3946,잠비,0.0020406965488897403
3947,은서,0.0020406965488897403
3948,카미,0.0020406965488897403
3949,남기다다양하다,0.0020406965488897403
3950,은셔,0.0020406965488897403
3951,후코이단,0.0020406965488897403
3952,팬매,0.0020406965488897403
3953,은숙,0.0020406965488897403
3954,비즈,0.0020406965488897403
3955,감사하다술관,0.0020406965488897403
3956,페이스북안녕하다,0.0020406965488897403
3957,떠보다,0.0020406965488897403
3958,난건,0.0020406965488897403
3959,칭긔들,0.0020406965488897403
3960,함꼭,0.0020406965488897403
3961,편찬,0.0020406965488897403
3962,똥강아지,0.0020406965488897403
3963,침착하다,0.0020406965488897403
3964,침수,0.0020406965488897403
3965,손현우,0.0020406965488897403
3966,훌훌,0.0020406965488897403
3967,권정생,0.0020406965488897403
3968,매사,0.0020406965488897403
3969,권해,0.0020406965488897403
3970,찰비,0.0020406965488897403
3971,매드무비,0.0020406965488897403
3972,나이츠,0.0020406965488897403
3973,갈이,0.0020406965488897403
3974,음악세계,0.0020406965488897403
3975,손인형,0.0020406965488897403
3976,나우시카,0.0020406965488897403
3977,자책,0.0020406965488897403
3978,나요나,0.0020406965488897403
3979,칠이,0.0020406965488897403
3980,매니악,0.0020406965488897403
3981,할뤠,0.0020406965488897403
3982,할리데이,0.0020406965488897403
3983,빌리홀리데이,0.0020406965488897403
3984,솔솔,0.0020406965488897403
3985,찬가,0.0020406965488897403
3986,함글,0.0020406965488897403
3987,굿기,0.0020406965488897403
3988,어번,0.0020406965488897403
3989,영영,0.0020406965488897403
3990,낙천,0.0020406965488897403
3991,빗자루,0.0020406965488897403
3992,칭구같아양,0.0020406965488897403
3993,편승,0.0020406965488897403
3994,빙자,0.0020406965488897403
3995,송대호,0.0020406965488897403
3996,영애,0.0020406965488897403
3997,빛번짐,0.0020406965488897403
3998,음기,0.0020406965488897403
3999,어사,0.0020406965488897403
4000,나흐트,0.0020406965488897403
4001,똔똔님,0.0020406965488897403
4002,나현,0.0020406965488897403
4003,똘망똘,0.0020406965488897403
4004,남사,0.0020406965488897403
4005,어려웡,0.0020406965488897403
4006,수복,0.0020406965488897403
4007,장안,0.0020406965488897403
4008,감사하다퓨전,0.0020406965488897403
4009,으쌰,0.0020406965488897403
4010,얘길,0.0020406965488897403
4011,장드,0.0020406965488897403
4012,수쉬다,0.0020406965488897403
4013,후속작,0.0020406965488897403
4014,감상연합,0.0020406965488897403
4015,국비,0.0020406965488897403
4016,후속곡,0.0020406965488897403
4017,브로콜리,0.0020406965488897403
4018,때매,0.0020406965488897403
4019,장례식,0.0020406965488897403
4020,핫소스,0.0020406965488897403
4021,팬페이지,0.0020406965488897403
4022,멀미,0.0020406965488897403
4023,남캐,0.0020406965488897403
4024,항산화,0.0020406965488897403
4025,블챌막,0.0020406965488897403
4026,은대구,0.0020406965488897403
4027,수술,0.0020406965488897403
4028,양하,0.0020406965488897403
4029,카톡요,0.0020406965488897403
4030,윱니,0.0020406965488897403
4031,윤여진,0.0020406965488897403
4032,찡찡대다,0.0020406965488897403
4033,딸일,0.0020406965488897403
4034,국민체조,0.0020406965488897403
4035,장사익,0.0020406965488897403
4036,영희,0.0020406965488897403
4037,감집품,0.0020406965488897403
4038,어가문턱,0.0020406965488897403
4039,카페쭈롱,0.0020406965488897403
4040,카와이,0.0020406965488897403
4041,남씨,0.0020406965488897403
4042,장쥬,0.0020406965488897403
4043,팬밑,0.0020406965488897403
4044,장작,0.0020406965488897403
4045,멋지다이즈,0.0020406965488897403
4046,블루그래스,0.0020406965488897403
4047,영화리뷰,0.0020406965488897403
4048,뷰파인더,0.0020406965488897403
4049,예끼,0.0020406965488897403
4050,블론드,0.0020406965488897403
4051,수염,0.0020406965488897403
4052,펌프,0.0020406965488897403
4053,으헤헥,0.0020406965488897403
4054,장면오늘,0.0020406965488897403
4055,브랑코,0.0020406965488897403
4056,은넌버벌,0.0020406965488897403
4057,예경,0.0020406965488897403
4058,은규,0.0020406965488897403
4059,장옥,0.0020406965488897403
4060,비니,0.0020406965488897403
4061,낮선곳,0.0020406965488897403
4062,군데군데,0.0020406965488897403
4063,수법,0.0020406965488897403
4064,브라켓,0.0020406965488897403
4065,수신,0.0020406965488897403
4066,윤지숙,0.0020406965488897403
4067,주행,0.0019448056793614546
4068,매진,0.0019448056793614546
4069,지도,0.0019448056793614546
4070,여기저기,0.0019448056793614546
4071,오늘이,0.0019448056793614546
4072,직업,0.0019448056793614546
4073,올림픽,0.0019448056793614546
4074,마이,0.0019448056793614546
4075,모집,0.0019448056793614546
4076,매다,0.0019448056793614546
4077,친해지다,0.0019448056793614546
4078,예방,0.0019448056793614546
4079,여운,0.0019448056793614546
4080,어서,0.0019448056793614546
4081,모양,0.0019448056793614546
4082,친절하다,0.0019448056793614546
4083,리다,0.0019448056793614546
4084,마주치다,0.0019448056793614546
4085,앵콜,0.0019448056793614546
4086,막공,0.0019448056793614546
4087,출신,0.0019448056793614546
4088,창가,0.0019448056793614546
4089,띄우다,0.0019448056793614546
4090,집다,0.0019448056793614546
4091,오프닝,0.0019448056793614546
4092,초등학생,0.0019448056793614546
4093,랜드,0.0019448056793614546
4094,말리다,0.0019448056793614546
4095,민족,0.0019448056793614546
4096,체온,0.0019448056793614546
4097,흰색,0.0019448056793614546
4098,말르다,0.0019448056793614546
4099,독특하다,0.0019448056793614546
4100,후회,0.0019448056793614546
4101,엔딩,0.0019448056793614546
4102,둘러보다,0.0019448056793614546
4103,체력,0.0019448056793614546
4104,영혼,0.0019448056793614546
4105,직관,0.0019448056793614546
4106,문자,0.0019448056793614546
4107,크림,0.0019448056793614546
4108,즈음,0.0019448056793614546
4109,결론,0.0019448056793614546
4110,화면,0.0019448056793614546
4111,결말,0.0019448056793614546
4112,연결,0.0019448056793614546
4113,디자인,0.0019448056793614546
4114,가로,0.0019448056793614546
4115,영화로,0.0019448056793614546
4116,오우,0.0019448056793614546
4117,만화,0.0019448056793614546
4118,동작,0.0019448056793614546
4119,결과,0.0019448056793614546
4120,말씀,0.0019448056793614546
4121,지식,0.0019448056793614546
4122,모드,0.0019448056793614546
4123,초등학교,0.0019448056793614546
4124,완료,0.0019448056793614546
4125,랜덤,0.0019448056793614546
4126,죽이다,0.0019448056793614546
4127,아이스크림,0.0019448056793614546
4128,막상,0.0019448056793614546
4129,야간,0.0019448056793614546
4130,초기,0.0019448056793614546
4131,처럼,0.0019448056793614546
4132,타악기,0.0019448056793614546
4133,디지털,0.0019448056793614546
4134,두운,0.0019448056793614546
4135,무척,0.0019448056793614546
4136,강남구,0.0019448056793614546
4137,지구,0.0019448056793614546
4138,무언가,0.0019448056793614546
4139,압도,0.0019448056793614546
4140,회전,0.0019448056793614546
4141,라서,0.0019448056793614546
4142,몇개,0.0019448056793614546
4143,최초,0.0019448056793614546
4144,몰다,0.0019448056793614546
4145,어느새다,0.0019448056793614546
4146,강사,0.0019448056793614546
4147,개관,0.0019448056793614546
4148,텐션,0.0019448056793614546
4149,저렴하다,0.0019448056793614546
4150,기대다,0.0019448056793614546
4151,담당,0.0019448056793614546
4152,사운드,0.0019448056793614546
4153,그립다,0.0019448056793614546
4154,사물,0.0019448056793614546
4155,그림자,0.0019448056793614546
4156,달리다,0.0019448056793614546
4157,달려오다,0.0019448056793614546
4158,의하다,0.0019448056793614546
4159,워낙,0.0019448056793614546
4160,소문,0.0019448056793614546
4161,닫다,0.0019448056793614546
4162,버튼,0.0019448056793614546
4163,끼리,0.0019448056793614546
4164,소재,0.0019448056793614546
4165,번길,0.0019448056793614546
4166,사계절,0.0019448056793614546
4167,공연예술,0.0019448056793614546
4168,벌다,0.0019448056793614546
4169,벌어지다,0.0019448056793614546
4170,자세,0.0019448056793614546
4171,의견,0.0019448056793614546
4172,이끌다,0.0019448056793614546
4173,사장,0.0019448056793614546
4174,한계,0.0019448056793614546
4175,삼다,0.0019448056793614546
4176,고르다,0.0019448056793614546
4177,성량,0.0019448056793614546
4178,반지,0.0019448056793614546
4179,심장,0.0019448056793614546
4180,프레,0.0019448056793614546
4181,발걸음,0.0019448056793614546
4182,심심하다,0.0019448056793614546
4183,금지,0.0019448056793614546
4184,존나,0.0019448056793614546
4185,하필,0.0019448056793614546
4186,한강,0.0019448056793614546
4187,세대,0.0019448056793614546
4188,고요,0.0019448056793614546
4189,까먹다,0.0019448056793614546
4190,학기,0.0019448056793614546
4191,읽히다,0.0019448056793614546
4192,풀리다,0.0019448056793614546
4193,깨다,0.0019448056793614546
4194,실감,0.0019448056793614546
4195,닿다,0.0019448056793614546
4196,나머지,0.0019448056793614546
4197,자연스럽다,0.0019448056793614546
4198,한정,0.0019448056793614546
4199,복잡하다,0.0019448056793614546
4200,눈치,0.0019448056793614546
4201,패션,0.0019448056793614546
4202,스튜디오,0.0019448056793614546
4203,재질,0.0019448056793614546
4204,보지,0.0019448056793614546
4205,보컬,0.0019448056793614546
4206,저격,0.0019448056793614546
4207,유일하다,0.0019448056793614546
4208,광장,0.0019448056793614546
4209,전쟁,0.0019448056793614546
4210,붉다,0.0019448056793614546
4211,해외,0.0019448056793614546
4212,부스,0.0019448056793614546
4213,노랑,0.0019448056793614546
4214,전국,0.0019448056793614546
4215,교류,0.0019448056793614546
4216,파스타,0.0019448056793614546
4217,노트,0.0019448056793614546
4218,스스로,0.0019448056793614546
4219,전설,0.0019448056793614546
4220,뉴욕,0.0019448056793614546
4221,해결,0.0019448056793614546
4222,투자,0.0019448056793614546
4223,남녀,0.0019448056793614546
4224,베스트,0.0019448056793614546
4225,솔로,0.0019448056793614546
4226,작업실,0.0019448056793614546
4227,비행,0.0019448056793614546
4228,잔잔하다,0.0019448056793614546
4229,잖다,0.0019448056793614546
4230,정선,0.0019448056793614546
4231,잘못,0.0019448056793614546
4232,날짜,0.0019448056793614546
4233,잡기,0.0019448056793614546
4234,는걸,0.0019448056793614546
4235,과학,0.0019448056793614546
4236,보고오다,0.0019448056793614546
4237,장구,0.0019448056793614546
4238,시간대,0.0019448056793614546
4239,남아,0.0019448056793614546
4240,트렌드,0.0019448056793614546
4241,트리,0.0019448056793614546
4242,트이다,0.0019448056793614546
4243,향연,0.0019448056793614546
4244,상처,0.0019448056793614546
4245,파리,0.0019448056793614546
4246,대학생,0.0019448056793614546
4247,생기,0.0019448056793614546
4248,인지,0.0019448056793614546
4249,서양,0.0019448056793614546
4250,기반,0.0019448056793614546
4251,바캉스,0.0019448056793614546
4252,이어도,0.0019448056793614546
4253,더하다,0.0019448056793614546
4254,요소,0.0019448056793614546
4255,바르다,0.0019448056793614546
4256,탄탄하다,0.0019448056793614546
4257,이하,0.0019448056793614546
4258,인증샷,0.0019448056793614546
4259,긴장,0.0019448056793614546
4260,생생하다,0.0019448056793614546
4261,주가,0.0019448056793614546
4262,섬세하다,0.0019448056793614546
4263,서도,0.0019448056793614546
4264,쓰레기,0.0019448056793614546
4265,죄송하다,0.0019448056793614546
4266,긴장감,0.0019448056793614546
4267,퍼렇다,0.001646421126373908
4268,여캐,0.001646421126373908
4269,수빈,0.001646421126373908
4270,퍼뜩,0.001646421126373908
4271,플래그,0.001646421126373908
4272,멀쩡하다,0.001646421126373908
4273,후보,0.001646421126373908
4274,수민,0.001646421126373908
4275,수만,0.001646421126373908
4276,으스스하다,0.001646421126373908
4277,힌트,0.001646421126373908
4278,남정,0.001646421126373908
4279,남자친구,0.001646421126373908
4280,여대생,0.001646421126373908
4281,선별,0.001646421126373908
4282,블러,0.001646421126373908
4283,낭낭,0.001646421126373908
4284,땅바닥,0.001646421126373908
4285,국보,0.001646421126373908
4286,가늘다,0.001646421126373908
4287,양준,0.001646421126373908
4288,감회,0.001646421126373908
4289,수지,0.001646421126373908
4290,이프,0.001646421126373908
4291,메구미,0.001646421126373908
4292,예나,0.001646421126373908
4293,육회,0.001646421126373908
4294,수의,0.001646421126373908
4295,수욜,0.001646421126373908
4296,딱이다,0.001646421126373908
4297,팬심,0.001646421126373908
4298,양치,0.001646421126373908
4299,윤석,0.001646421126373908
4300,하노이,0.001646421126373908
4301,수아,0.001646421126373908
4302,낮밤,0.001646421126373908
4303,찝찝하다,0.001646421126373908
4304,수수료,0.001646421126373908
4305,멀티플렉스,0.001646421126373908
4306,장서,0.001646421126373908
4307,김광현,0.001646421126373908
4308,양화로,0.001646421126373908
4309,비발디,0.001646421126373908
4310,은로,0.001646421126373908
4311,서당,0.001646421126373908
4312,똑바로,0.001646421126373908
4313,작업중,0.001646421126373908
4314,은희,0.001646421126373908
4315,난감하다,0.001646421126373908
4316,빗물,0.001646421126373908
4317,매콤,0.001646421126373908
4318,굿나잇,0.001646421126373908
4319,굿바이,0.001646421126373908
4320,빛깔,0.001646421126373908
4321,할애,0.001646421126373908
4322,솟아오르다,0.001646421126373908
4323,솟구치다,0.001646421126373908
4324,음대,0.001646421126373908
4325,음료수,0.001646421126373908
4326,어반자카파,0.001646421126373908
4327,궁예,0.001646421126373908
4328,음방,0.001646421126373908
4329,최우,0.001646421126373908
4330,음식물,0.001646421126373908
4331,평균,0.001646421126373908
4332,권장,0.001646421126373908
4333,평안,0.001646421126373908
4334,김덕수,0.001646421126373908
4335,자칭,0.001646421126373908
4336,자칫,0.001646421126373908
4337,빨르다,0.001646421126373908
4338,칠하다,0.001646421126373908
4339,착착,0.001646421126373908
4340,떼이다,0.001646421126373908
4341,머시,0.001646421126373908
4342,날아들다,0.001646421126373908
4343,메두사,0.001646421126373908
4344,은비,0.001646421126373908
4345,여학생,0.001646421126373908
4346,차안,0.001646421126373908
4347,잠식,0.001646421126373908
4348,롤러,0.001646421126373908
4349,페스,0.001646421126373908
4350,잠그다,0.001646421126373908
4351,페어리,0.001646421126373908
4352,머거다,0.001646421126373908
4353,리믹스,0.001646421126373908
4354,이재현,0.001646421126373908
4355,비축,0.001646421126373908
4356,착시,0.001646421126373908
4357,피플,0.001646421126373908
4358,최영근,0.001646421126373908
4359,비타민,0.001646421126373908
4360,여권,0.001646421126373908
4361,맴돌다,0.001646421126373908
4362,굴리,0.001646421126373908
4363,샴푸,0.001646421126373908
4364,난이도,0.001646421126373908
4365,굵다,0.001646421126373908
4366,작정,0.001646421126373908
4367,굶다,0.001646421126373908
4368,감량,0.001646421126373908
4369,수지구,0.001646421126373908
4370,유회,0.001646421126373908
4371,메르,0.001646421126373908
4372,짙어지다,0.001646421126373908
4373,짜내다,0.001646421126373908
4374,커플룩,0.001646421126373908
4375,석상,0.001646421126373908
4376,부시,0.001646421126373908
4377,적정,0.001646421126373908
4378,유산균,0.001646421126373908
4379,등신대,0.001646421126373908
4380,파쿠,0.001646421126373908
4381,짜임새,0.001646421126373908
4382,구간,0.001646421126373908
4383,서양음악,0.001646421126373908
4384,파프리카,0.001646421126373908
4385,구공,0.001646421126373908
4386,짜지다,0.001646421126373908
4387,해시태그,0.001646421126373908
4388,여자애,0.001646421126373908
4389,야자수,0.001646421126373908
4390,해쉬,0.001646421126373908
4391,부촌,0.001646421126373908
4392,야호,0.001646421126373908
4393,부추기다,0.001646421126373908
4394,저쩌구,0.001646421126373908
4395,필모,0.001646421126373908
4396,약도,0.001646421126373908
4397,판권,0.001646421126373908
4398,부상,0.001646421126373908
4399,강영석,0.001646421126373908
4400,찌질하다,0.001646421126373908
4401,커피콩,0.001646421126373908
4402,루이스,0.001646421126373908
4403,봉우리,0.001646421126373908
4404,기함,0.001646421126373908
4405,가객,0.001646421126373908
4406,집의,0.001646421126373908
4407,부각,0.001646421126373908
4408,촉촉,0.001646421126373908
4409,회당,0.001646421126373908
4410,스무살,0.001646421126373908
4411,기획사,0.001646421126373908
4412,부당하다,0.001646421126373908
4413,전등,0.001646421126373908
4414,부리,0.001646421126373908
4415,모레,0.001646421126373908
4416,모란,0.001646421126373908
4417,컨저링,0.001646421126373908
4418,서운하다,0.001646421126373908
4419,오거,0.001646421126373908
4420,교향시,0.001646421126373908
4421,유무,0.001646421126373908
4422,듯해,0.001646421126373908
4423,등골,0.001646421126373908
4424,여자아이,0.001646421126373908
4425,야마,0.001646421126373908
4426,징징거리다,0.001646421126373908
4427,명분,0.001646421126373908
4428,숲길,0.001646421126373908
4429,째즈,0.001646421126373908
4430,네트워킹,0.001646421126373908
4431,루루,0.001646421126373908
4432,재정,0.001646421126373908
4433,불륜,0.001646421126373908
4434,구연,0.001646421126373908
4435,예사롭다,0.001646421126373908
4436,딘딘,0.001646421126373908
4437,양배추,0.001646421126373908
4438,유하,0.001646421126373908
4439,패딩,0.001646421126373908
4440,수호,0.001646421126373908
4441,캐나다,0.001646421126373908
4442,딥디,0.001646421126373908
4443,패밀리,0.001646421126373908
4444,불안감,0.001646421126373908
4445,이중,0.001646421126373908
4446,갑작스레,0.001646421126373908
4447,칼로리,0.001646421126373908
4448,따갑다,0.001646421126373908
4449,유혹,0.001646421126373908
4450,메밀,0.001646421126373908
4451,패스트,0.001646421126373908
4452,길들이다,0.001646421126373908
4453,양심,0.001646421126373908
4454,음악처럼,0.001646421126373908
4455,구타,0.001646421126373908
4456,재촉,0.001646421126373908
4457,쫄보,0.001646421126373908
4458,예수님,0.001646421126373908
4459,이태,0.001646421126373908
4460,숨막히다,0.001646421126373908
4461,부흥로,0.001646421126373908
4462,타짜,0.001646421126373908
4463,북마크,0.001646421126373908
4464,명단,0.001646421126373908
4465,판화가,0.001646421126373908
4466,쪼금,0.001646421126373908
4467,저당,0.001646421126373908
4468,캘린더,0.001646421126373908
4469,강동,0.001646421126373908
4470,유인,0.001646421126373908
4471,리나,0.001646421126373908
4472,양고기,0.001646421126373908
4473,순천,0.001646421126373908
4474,효순,0.001646421126373908
4475,분동,0.001646421126373908
4476,분식집,0.001646421126373908
4477,분연,0.001646421126373908
4478,순서대로,0.001646421126373908
4479,재탕하다,0.001646421126373908
4480,기죽다,0.001646421126373908
4481,분할,0.001646421126373908
4482,냉방,0.001646421126373908
4483,순대,0.001646421126373908
4484,귀국,0.001646421126373908
4485,영문,0.001646421126373908
4486,손수,0.001646421126373908
4487,마이애미,0.001646421126373908
4488,깜찍,0.001646421126373908
4489,산조,0.001646421126373908
4490,글쎄,0.001646421126373908
4491,세인,0.001646421126373908
4492,금관악기,0.001646421126373908
4493,김연아,0.001646421126373908
4494,런쥔,0.001646421126373908
4495,이방인,0.001646421126373908
4496,기리,0.001646421126373908
4497,연옌,0.001646421126373908
4498,학교생활,0.001646421126373908
4499,세례,0.001646421126373908
4500,엮어,0.001646421126373908
4501,었던,0.001646421126373908
4502,살얼음,0.001646421126373908
4503,깊숙하다,0.001646421126373908
4504,세라,0.001646421126373908
4505,일찍이,0.001646421126373908
4506,인제,0.001646421126373908
4507,출판물,0.001646421126373908
4508,김환희,0.001646421126373908
4509,새장,0.001646421126373908
4510,김홍도,0.001646421126373908
4511,일임,0.001646421126373908
4512,마일,0.001646421126373908
4513,충실하다,0.001646421126373908
4514,임박,0.001646421126373908
4515,연전,0.001646421126373908
4516,가져다주다,0.001646421126373908
4517,사촌언니,0.001646421126373908
4518,처지,0.001646421126373908
4519,사춘기,0.001646421126373908
4520,막막하다,0.001646421126373908
4521,근사하다,0.001646421126373908
4522,척척,0.001646421126373908
4523,천경자,0.001646421126373908
4524,천공,0.001646421126373908
4525,껍데기,0.001646421126373908
4526,연중,0.001646421126373908
4527,푸르름,0.001646421126373908
4528,학위,0.001646421126373908
4529,산장,0.001646421126373908
4530,삭제,0.001646421126373908
4531,산도,0.001646421126373908
4532,임원,0.001646421126373908
4533,임용고시,0.001646421126373908
4534,설연휴,0.001646421126373908
4535,설전,0.001646421126373908
4536,풀기,0.001646421126373908
4537,천만,0.001646421126373908
4538,글라스,0.001646421126373908
4539,이어폰,0.001646421126373908
4540,로맨틱코미디,0.001646421126373908
4541,김현진,0.001646421126373908
4542,삼십,0.001646421126373908
4543,귀여웡,0.001646421126373908
4544,립스틱,0.001646421126373908
4545,가리키다,0.001646421126373908
4546,이성경,0.001646421126373908
4547,성비,0.001646421126373908
4548,이수,0.001646421126373908
4549,이심,0.001646421126373908
4550,청바지,0.001646421126373908
4551,마룻바닥,0.001646421126373908
4552,청산,0.001646421126373908
4553,김재,0.001646421126373908
4554,기내,0.001646421126373908
4555,렌탈,0.001646421126373908
4556,플랜,0.001646421126373908
4557,기내식,0.001646421126373908
4558,추첨,0.001646421126373908
4559,상품권,0.001646421126373908
4560,려욱,0.001646421126373908
4561,이승원,0.001646421126373908
4562,마들렌,0.001646421126373908
4563,섭취,0.001646421126373908
4564,하와이,0.001646421126373908
4565,마도,0.001646421126373908
4566,희생,0.001646421126373908
4567,기독교,0.001646421126373908
4568,인천광역시,0.001646421126373908
4569,추위,0.001646421126373908
4570,기교,0.001646421126373908
4571,프로이트,0.001646421126373908
4572,연대기,0.001646421126373908
4573,연비,0.001646421126373908
4574,일어서다,0.001646421126373908
4575,삼연,0.001646421126373908
4576,가랑비,0.001646421126373908
4577,하쿠나마타타,0.001646421126373908
4578,엎드리다,0.001646421126373908
4579,이사장,0.001646421126373908
4580,김해숙,0.001646421126373908
4581,삽화,0.001646421126373908
4582,하찮다,0.001646421126373908
4583,프라자,0.001646421126373908
4584,상과,0.001646421126373908
4585,가사도,0.001646421126373908
4586,레코드,0.001646421126373908
4587,마시기,0.001646421126373908
4588,상대로,0.001646421126373908
4589,레이크,0.001646421126373908
4590,추리소설,0.001646421126373908
4591,링클,0.001646421126373908
4592,마스트,0.001646421126373908
4593,인준,0.001646421126373908
4594,상도,0.001646421126373908
4595,레저,0.001646421126373908
4596,이석훈,0.001646421126373908
4597,상상마당,0.001646421126373908
4598,이듬해,0.001646421126373908
4599,이동진,0.001646421126373908
4600,한가롭다,0.001646421126373908
4601,사진기,0.001646421126373908
4602,어항,0.001646421126373908
4603,염두,0.001646421126373908
4604,억압,0.001646421126373908
4605,나나,0.001646421126373908
4606,사가,0.001646421126373908
4607,이율,0.001646421126373908
4608,라그,0.001646421126373908
4609,의리,0.001646421126373908
4610,초가을,0.001646421126373908
4611,인디음악,0.001646421126373908
4612,피신,0.001646421126373908
4613,자루,0.001646421126373908
4614,사국,0.001646421126373908
4615,억해,0.001646421126373908
4616,휩싸이다,0.001646421126373908
4617,의병,0.001646421126373908
4618,인력,0.001646421126373908
4619,치의,0.001646421126373908
4620,엠버,0.001646421126373908
4621,소울메이트,0.001646421126373908
4622,치우치다,0.001646421126373908
4623,소용돌이,0.001646421126373908
4624,포에버,0.001646421126373908
4625,소양,0.001646421126373908
4626,창자,0.001646421126373908
4627,나니아,0.001646421126373908
4628,자본주의,0.001646421126373908
4629,최적,0.001646421126373908
4630,나마,0.001646421126373908
4631,어우리,0.001646421126373908
4632,귀염둥이,0.001646421126373908
4633,한중,0.001646421126373908
4634,최우수상,0.001646421126373908
4635,청초하다,0.001646421126373908
4636,김동완,0.001646421126373908
4637,속마음,0.001646421126373908
4638,하랑,0.001646421126373908
4639,응애,0.001646421126373908
4640,자아,0.001646421126373908
4641,샤샤,0.001646421126373908
4642,참판,0.001646421126373908
4643,창균,0.001646421126373908
4644,뜬금,0.001646421126373908
4645,자소,0.001646421126373908
4646,초동,0.001646421126373908
4647,나레이터,0.001646421126373908
4648,인기가요,0.001646421126373908
4649,뜻밖,0.001646421126373908
4650,친분,0.001646421126373908
4651,뿌옇다,0.001646421126373908
4652,피오,0.001646421126373908
4653,어학,0.001646421126373908
4654,뿜뿜하,0.001646421126373908
4655,강하,0.001646421126373908
4656,말모,0.001646421126373908
4657,치명,0.001646421126373908
4658,입자,0.001646421126373908
4659,연후,0.001646421126373908
4660,책갈피,0.001646421126373908
4661,인스,0.001646421126373908
4662,입추,0.001646421126373908
4663,극도,0.001646421126373908
4664,사이버,0.001646421126373908
4665,얼어붙다,0.001646421126373908
4666,히로,0.001646421126373908
4667,라흐마니노프,0.001646421126373908
4668,극들,0.001646421126373908
4669,연회,0.001646421126373908
4670,꽁냥꽁,0.001646421126373908
4671,만족감,0.001646421126373908
4672,사이클링,0.001646421126373908
4673,가동,0.001646421126373908
4674,폼림,0.001646421126373908
4675,만담,0.001646421126373908
4676,가치관,0.001646421126373908
4677,엔플라잉,0.001646421126373908
4678,한겨울,0.001646421126373908
4679,이노,0.001646421126373908
4680,엄두,0.001646421126373908
4681,사죄,0.001646421126373908
4682,엄밀하다,0.001646421126373908
4683,만유,0.001646421126373908
4684,소네트,0.001646421126373908
4685,소시지,0.001646421126373908
4686,자고로,0.001646421126373908
4687,소속사,0.001646421126373908
4688,그르,0.001646421126373908
4689,자네,0.001646421126373908
4690,생존,0.001646421126373908
4691,자꾸만,0.001646421126373908
4692,라이딩,0.001646421126373908
4693,소문나다,0.001646421126373908
4694,그리스,0.001646421126373908
4695,생사,0.001646421126373908
4696,생방송,0.001646421126373908
4697,소마,0.001646421126373908
4698,간김,0.001646421126373908
4699,한국판,0.001646421126373908
4700,소라,0.001646421126373908
4701,열람,0.001646421126373908
4702,이규형,0.001646421126373908
4703,잉잉,0.001646421126373908
4704,잉글리시,0.001646421126373908
4705,폭스,0.001646421126373908
4706,꽃처럼,0.001646421126373908
4707,사시,0.001646421126373908
4708,폭죽,0.001646421126373908
4709,사양,0.001646421126373908
4710,만취,0.001646421126373908
4711,끔찍하다,0.001646421126373908
4712,혼잡하다,0.001646421126373908
4713,애프터,0.001646421126373908
4714,베르나르,0.001646421126373908
4715,도운,0.001646421126373908
4716,정은지,0.001646421126373908
4717,미용사,0.001646421126373908
4718,베를린,0.001646421126373908
4719,안쓰럽다,0.001646421126373908
4720,고립,0.001646421126373908
4721,무지하다,0.001646421126373908
4722,대작,0.001646421126373908
4723,십자가,0.001646421126373908
4724,거실,0.001646421126373908
4725,베베,0.001646421126373908
4726,지오,0.001646421126373908
4727,지우,0.001646421126373908
4728,용인시,0.001646421126373908
4729,콩떡,0.001646421126373908
4730,옥수수,0.001646421126373908
4731,헛되,0.001646421126373908
4732,무역,0.001646421126373908
4733,콤비,0.001646421126373908
4734,시뮬레이션,0.001646421126373908
4735,베이글,0.001646421126373908
4736,시불,0.001646421126373908
4737,동전,0.001646421126373908
4738,지저분하다,0.001646421126373908
4739,투입,0.001646421126373908
4740,안드로이드,0.001646421126373908
4741,반추,0.001646421126373908
4742,정표,0.001646421126373908
4743,투란도트,0.001646421126373908
4744,안성맞춤,0.001646421126373908
4745,온대,0.001646421126373908
4746,거저,0.001646421126373908
4747,범벅,0.001646421126373908
4748,정치인,0.001646421126373908
4749,미약,0.001646421126373908
4750,다이어트,0.001646421126373908
4751,대용,0.001646421126373908
4752,법조,0.001646421126373908
4753,법칙,0.001646421126373908
4754,좀비,0.001646421126373908
4755,원우,0.001646421126373908
4756,시세,0.001646421126373908
4757,안숙선,0.001646421126373908
4758,대인,0.001646421126373908
4759,투썸,0.001646421126373908
4760,아숩,0.001646421126373908
4761,홍산,0.001646421126373908
4762,안착,0.001646421126373908
4763,민경,0.001646421126373908
4764,튜브,0.001646421126373908
4765,대포,0.001646421126373908
4766,시놉,0.001646421126373908
4767,월드뮤직,0.001646421126373908
4768,싹트다,0.001646421126373908
4769,다도,0.001646421126373908
4770,대표자,0.001646421126373908
4771,두둑,0.001646421126373908
4772,정렬,0.001646421126373908
4773,대피,0.001646421126373908
4774,도배,0.001646421126373908
4775,지표,0.001646421126373908
4776,시금치,0.001646421126373908
4777,다그,0.001646421126373908
4778,허둥지둥,0.001646421126373908
4779,써머,0.001646421126373908
4780,태연,0.001646421126373908
4781,허니,0.001646421126373908
4782,오죽하다,0.001646421126373908
4783,무럭무럭,0.001646421126373908
4784,도박,0.001646421126373908
4785,트렌디,0.001646421126373908
4786,변치,0.001646421126373908
4787,거내,0.001646421126373908
4788,베이컨,0.001646421126373908
4789,허전하다,0.001646421126373908
4790,종영,0.001646421126373908
4791,안타,0.001646421126373908
4792,베인,0.001646421126373908
4793,투하,0.001646421126373908
4794,미쳣,0.001646421126373908
