,word,tf-idf
3726,스노우,0.0016256040606174998
3727,써드,0.0016256040606174998
3728,주황,0.0016256040606174998
3729,통일,0.0016256040606174998
3730,이주연,0.0016256040606174998
3731,사투리,0.0016256040606174998
3732,플룻,0.0016256040606174998
3733,입지,0.0016256040606174998
3734,플래쉬,0.0016256040606174998
3735,돌림,0.0016256040606174998
3736,한몫,0.0016256040606174998
3737,분노,0.0016256040606174998
3738,민기,0.0016256040606174998
3739,최정원,0.0016256040606174998
3740,크루즈,0.0016256040606174998
3741,연달,0.0016256040606174998
3742,크리스,0.0016256040606174998
3743,마차,0.0016256040606174998
3744,친목,0.0016256040606174998
3745,거인,0.0016256040606174998
3746,형님,0.0016256040606174998
3747,프린트,0.0016256040606174998
3748,영예,0.0016256040606174998
3749,바이닐,0.0016256040606174998
3750,교보,0.0016256040606174998
3751,밤공,0.0016256040606174998
3752,민망하다,0.0016256040606174998
3753,차곡차곡,0.0016256040606174998
3754,불러일으키다,0.0016256040606174998
3755,플라스틱,0.0016256040606174998
3756,님들,0.0016256040606174998
3757,보람,0.0016256040606174998
3758,대왕,0.0016256040606174998
3759,사극,0.0016256040606174998
3760,공인,0.0016256040606174998
3761,영접,0.0016256040606174998
3762,뱀파이어,0.0016256040606174998
3763,쿠폰,0.0016256040606174998
3764,구해,0.0016256040606174998
3765,허구,0.0016256040606174998
3766,일일이,0.0016256040606174998
3767,전시품,0.0016256040606174998
3768,생명력,0.0016256040606174998
3769,빠이,0.0016256040606174998
3770,패드,0.0016256040606174998
3771,글라스,0.0016256040606174998
3772,볼펜,0.0016256040606174998
3773,나열하다,0.0016256040606174998
3774,아마추어,0.0016256040606174998
3775,나눠지다,0.0016256040606174998
3776,존예,0.0016256040606174998
3777,실행,0.0016256040606174998
3778,전해,0.0016256040606174998
3779,엄밀하다,0.0016256040606174998
3780,재회,0.0016256040606174998
3781,전시회장,0.0016256040606174998
3782,장인,0.0016256040606174998
3783,김환희,0.0016256040606174998
3784,구별,0.0016256040606174998
3785,천진하다,0.0016256040606174998
3786,이뿌다,0.0016256040606174998
3787,잠정,0.0016256040606174998
3788,양준,0.0016256040606174998
3789,듀엣,0.0016256040606174998
3790,팬케이크,0.0016256040606174998
3791,퓰리처상,0.0016256040606174998
3792,나잇,0.0016256040606174998
3793,도안,0.0016256040606174998
3794,켜지다,0.0016256040606174998
3795,뛰어내리다,0.0016256040606174998
3796,합성,0.0016256040606174998
3797,선언,0.0016256040606174998
3798,팬서비스,0.0016256040606174998
3799,이모,0.0016256040606174998
3800,나로,0.0016256040606174998
3801,이브,0.0016256040606174998
3802,오즈,0.0016256040606174998
3803,팬싱,0.0016256040606174998
3804,마시기,0.0016256040606174998
3805,도달,0.0016256040606174998
3806,의존,0.0016256040606174998
3807,도넛,0.0016256040606174998
3808,도망,0.0016256040606174998
3809,반의,0.0016256040606174998
3810,순이,0.0016256040606174998
3811,근육통,0.0016256040606174998
3812,가신,0.0016256040606174998
3813,도망치다,0.0016256040606174998
3814,조만간,0.0016256040606174998
3815,총괄,0.0016256040606174998
3816,현생,0.0016256040606174998
3817,슈퍼스타,0.0016256040606174998
3818,빡세,0.0016256040606174998
3819,함박,0.0016256040606174998
3820,개장,0.0016256040606174998
3821,눈썹,0.0016256040606174998
3822,선수,0.0016256040606174998
3823,외계인,0.0016256040606174998
3824,팬싸,0.0016256040606174998
3825,합주,0.0016256040606174998
3826,페이지,0.0016256040606174998
3827,더니,0.0016256040606174998
3828,쿠션,0.0016256040606174998
3829,구원,0.0016256040606174998
3830,밤하늘,0.0016256040606174998
3831,겨울방학,0.0016256040606174998
3832,난리치다,0.0016256040606174998
3833,행회,0.0016256040606174998
3834,고독,0.0016256040606174998
3835,복싱,0.0016256040606174998
3836,거두다,0.0016256040606174998
3837,보스,0.0016256040606174998
3838,설전,0.0016256040606174998
3839,스트릿,0.0016256040606174998
3840,약하다,0.0016256040606174998
3841,극장판,0.0016256040606174998
3842,갈고,0.0016256040606174998
3843,질질,0.0016256040606174998
3844,아물다,0.0016256040606174998
3845,무너지다,0.0016256040606174998
3846,정글,0.0016256040606174998
3847,더블,0.0016256040606174998
3848,캡처,0.0016256040606174998
3849,시각예술,0.0016256040606174998
3850,구청,0.0016256040606174998
3851,스카이,0.0016256040606174998
3852,꽃다발,0.0016256040606174998
3853,루트,0.0016256040606174998
3854,섬유,0.0016256040606174998
3855,중지,0.0016256040606174998
3856,한적하다,0.0016256040606174998
3857,프레임,0.0016256040606174998
3858,간편하다,0.0016256040606174998
3859,설빙,0.0016256040606174998
3860,쾌감,0.0016256040606174998
3861,가공,0.0016256040606174998
3862,라다,0.0016256040606174998
3863,헛소리,0.0016256040606174998
3864,스케쥴,0.0016256040606174998
3865,도우,0.0016256040606174998
3866,오가다,0.0016256040606174998
3867,콜미,0.0016256040606174998
3868,한화,0.0016256040606174998
3869,덧붙이다,0.0016256040606174998
3870,치즈케이크,0.0016256040606174998
3871,케이블카,0.0016256040606174998
3872,불안,0.0016256040606174998
3873,설계,0.0016256040606174998
3874,보수,0.0016256040606174998
3875,보구,0.0016256040606174998
3876,사이사이,0.0016256040606174998
3877,설득,0.0016256040606174998
3878,자매,0.0016256040606174998
3879,갱얼쥐,0.0016256040606174998
3880,늘어서다,0.0016256040606174998
3881,삼천원,0.0016256040606174998
3882,케미,0.0016256040606174998
3883,반대편,0.0016256040606174998
3884,거가,0.0016256040606174998
3885,스케일,0.0016256040606174998
3886,적합하다,0.0016256040606174998
3887,소연,0.0016256040606174998
3888,플리,0.0016256040606174998
3889,오방,0.0016256040606174998
3890,발음,0.0016256040606174998
3891,엑스트라,0.0016256040606174998
3892,리릭,0.0016256040606174998
3893,오렌지,0.0016256040606174998
3894,하마,0.0016256040606174998
3895,밀양,0.0016256040606174998
3896,멋쟁이,0.0016256040606174998
3897,비치다,0.0016256040606174998
3898,귀환,0.0016256040606174998
3899,채운,0.0016256040606174998
3900,가을로,0.0016256040606174998
3901,고이,0.0016256040606174998
3902,발길,0.0016256040606174998
3903,신명,0.0016256040606174998
3904,아기자기,0.0016256040606174998
3905,맥스,0.0016256040606174998
3906,신뢰,0.0016256040606174998
3907,기량,0.0016256040606174998
3908,세팅,0.0016256040606174998
3909,상쾌하다,0.0016256040606174998
3910,동이,0.0016256040606174998
3911,미나,0.0016256040606174998
3912,어쩐지,0.0016256040606174998
3913,변환,0.0016256040606174998
3914,본가,0.0016256040606174998
3915,쏙쏙,0.0016256040606174998
3916,넷플,0.0016256040606174998
3917,복권,0.0016256040606174998
3918,만세,0.0016256040606174998
3919,강영석,0.0016256040606174998
3920,멋대로,0.0016256040606174998
3921,불과,0.0016256040606174998
3922,뿌듯,0.0016256040606174998
3923,장선,0.0016256040606174998
3924,포토샵,0.0016256040606174998
3925,이혼,0.0016256040606174998
3926,디피,0.0016256040606174998
3927,부지,0.0016256040606174998
3928,메이크업,0.0016256040606174998
3929,건축가,0.0016256040606174998
3930,짤막하다,0.0016256040606174998
3931,여자친구,0.0016256040606174998
3932,달튼,0.0016256040606174998
3933,유행어,0.0016256040606174998
3934,초과,0.0016256040606174998
3935,꽁꽁,0.0016256040606174998
3936,로코,0.0016256040606174998
3937,상주,0.0016256040606174998
3938,어쩌다가,0.0016256040606174998
3939,목걸이,0.0016256040606174998
3940,타입,0.0016256040606174998
3941,동숭동,0.0016256040606174998
3942,꼬마,0.0016256040606174998
3943,기만,0.0016256040606174998
3944,원화,0.0016256040606174998
3945,칼리,0.0016256040606174998
3946,세인트,0.0016256040606174998
3947,제니,0.0016256040606174998
3948,후속,0.0016256040606174998
3949,백년,0.0016256040606174998
3950,일러스트레이터,0.0016256040606174998
3951,바다로,0.0016256040606174998
3952,되새기다,0.0016256040606174998
3953,보호자,0.0016256040606174998
3954,다한,0.0016256040606174998
3955,짜이다,0.0016256040606174998
3956,피터,0.0016256040606174998
3957,투샷,0.0016256040606174998
3958,반박,0.0016256040606174998
3959,취소표,0.0016256040606174998
3960,튀어나오다,0.0016256040606174998
3961,시아,0.0016256040606174998
3962,백미,0.0016256040606174998
3963,오디션,0.0016256040606174998
3964,에스컬레이터,0.0016256040606174998
3965,무시무시하다,0.0016256040606174998
3966,노티,0.0016256040606174998
3967,강변,0.0016256040606174998
3968,무시,0.0016256040606174998
3969,분수,0.0016256040606174998
3970,두껍다,0.0016256040606174998
3971,사회자,0.0016256040606174998
3972,초동,0.0016256040606174998
3973,두둥,0.0016256040606174998
3974,우유,0.0016256040606174998
3975,감안,0.0016256040606174998
3976,샴푸,0.0016256040606174998
3977,뮤비,0.0016256040606174998
3978,앞서다,0.0016256040606174998
3979,막막하다,0.0016256040606174998
3980,햇볕,0.0016256040606174998
3981,투디,0.0016256040606174998
3982,정복,0.0016256040606174998
3983,서늘하다,0.0016256040606174998
3984,신도림,0.0016256040606174998
3985,들키다,0.0016256040606174998
3986,취저,0.0016256040606174998
3987,우림,0.0016256040606174998
3988,쉑쉑,0.0016256040606174998
3989,우먼,0.0016256040606174998
3990,미안,0.0016256040606174998
3991,원인,0.0016256040606174998
3992,원우,0.0016256040606174998
3993,목적지,0.0016256040606174998
3994,기념관,0.0016256040606174998
3995,잔소리,0.0016256040606174998
3996,재탕,0.0016256040606174998
3997,리얼,0.0016256040606174998
3998,그닥,0.0016256040606174998
3999,복장,0.0016256040606174998
4000,과목,0.0016256040606174998
4001,닥치고,0.0016256040606174998
4002,연보,0.0016256040606174998
4003,노려보다,0.0016256040606174998
4004,하이큐,0.0016256040606174998
4005,서버,0.0016256040606174998
4006,이불,0.0016256040606174998
4007,경치,0.0016256040606174998
4008,별다르다,0.0016256040606174998
4009,워치,0.0016256040606174998
4010,굿굿,0.0016256040606174998
4011,시조,0.0016256040606174998
4012,맛보기,0.0016256040606174998
4013,용량,0.0016256040606174998
4014,스탭,0.0016256040606174998
4015,매틱,0.0016256040606174998
4016,알아차리다,0.0016256040606174998
4017,안산시,0.0016256040606174998
4018,보드게임,0.0016256040606174998
4019,호구,0.0016256040606174998
4020,재주,0.0016256040606174998
4021,상속,0.0016256040606174998
4022,인구,0.0016256040606174998
4023,수년,0.0016256040606174998
4024,잘쓰다,0.0016256040606174998
4025,추임새,0.0016256040606174998
4026,티켓링크,0.0016256040606174998
4027,잘나오다,0.0016256040606174998
4028,중드,0.0016256040606174998
4029,브금,0.0016256040606174998
4030,감격,0.0016256040606174998
4031,대강,0.0016256040606174998
4032,피닉스,0.0016256040606174998
4033,본래,0.0016256040606174998
4034,인사동,0.0016256040606174998
4035,내야,0.0016256040606174998
4036,아따,0.0016256040606174998
4037,내셔널갤러리,0.0016256040606174998
4038,부족,0.0016256040606174998
4039,상암,0.0016256040606174998
4040,레몬에이드,0.0016256040606174998
4041,십년,0.0016256040606174998
4042,기상,0.0016256040606174998
4043,킬링,0.0016256040606174998
4044,아우,0.0016256040606174998
4045,왓챠,0.0016256040606174998
4046,정시,0.0016256040606174998
4047,소리치다,0.0016256040606174998
4048,당한,0.0016256040606174998
4049,유투브,0.0016256040606174998
4050,만요,0.0016256040606174998
4051,모처럼,0.0016256040606174998
4052,지리다,0.0016256040606174998
4053,강의실,0.0016256040606174998
4054,비처럼,0.0016256040606174998
4055,적응하다,0.0016256040606174998
4056,에이,0.0016256040606174998
4057,냉큼,0.0016256040606174998
4058,쑤시다,0.0016256040606174998
4059,분할,0.0016256040606174998
4060,정화,0.0016256040606174998
4061,부제,0.0016256040606174998
4062,깨물다,0.0016256040606174998
4063,기범이,0.0016256040606174998
4064,유하,0.0016256040606174998
4065,랄라라,0.0016256040606174998
4066,절제,0.0016256040606174998
4067,성취,0.0016256040606174998
4068,쏠쏠하다,0.0016256040606174998
4069,놈임,0.0016256040606174998
4070,득템,0.0016256040606174998
4071,매콤,0.0016256040606174998
4072,분홍색,0.0016256040606174998
4073,따름,0.0013675093836139124
4074,유발,0.0013675093836139124
4075,적응,0.0013675093836139124
4076,리얼리티,0.0013675093836139124
4077,가루,0.0013675093836139124
4078,책방,0.0013675093836139124
4079,맡기다,0.0013675093836139124
4080,생산,0.0013675093836139124
4081,샤이니,0.0013675093836139124
4082,천국,0.0013675093836139124
4083,드러나다,0.0013675093836139124
4084,버릇,0.0013675093836139124
4085,차도,0.0013675093836139124
4086,인식,0.0013675093836139124
4087,백수,0.0013675093836139124
4088,블퀘,0.0013675093836139124
4089,캡쳐,0.0013675093836139124
4090,개미,0.0013675093836139124
4091,로제,0.0013675093836139124
4092,사인,0.0013675093836139124
4093,산다,0.0013675093836139124
4094,말씀드리다,0.0013675093836139124
4095,치이다,0.0013675093836139124
4096,훈훈하다,0.0013675093836139124
4097,드네,0.0013675093836139124
4098,어려워지다,0.0013675093836139124
4099,일리,0.0013675093836139124
4100,커녕,0.0013675093836139124
4101,머리카락,0.0013675093836139124
4102,두렵다,0.0013675093836139124
4103,등장인물,0.0013675093836139124
4104,갈아타다,0.0013675093836139124
4105,빙수,0.0013675093836139124
4106,직전,0.0013675093836139124
4107,생소하다,0.0013675093836139124
4108,어르다,0.0013675093836139124
4109,째다,0.0013675093836139124
4110,카레,0.0013675093836139124
4111,뷰티풀,0.0013675093836139124
4112,은혼,0.0013675093836139124
4113,익숙해지다,0.0013675093836139124
4114,막내,0.0013675093836139124
4115,저작권,0.0013675093836139124
4116,뛰어가다,0.0013675093836139124
4117,갈리다,0.0013675093836139124
4118,가든,0.0013675093836139124
4119,측정,0.0013675093836139124
4120,흑백,0.0013675093836139124
4121,마스,0.0013675093836139124
4122,이치,0.0013675093836139124
4123,쬐다,0.0013675093836139124
4124,어마,0.0013675093836139124
4125,맞대다,0.0013675093836139124
4126,일념,0.0013675093836139124
4127,카카오,0.0013675093836139124
4128,만화책,0.0013675093836139124
4129,환호,0.0013675093836139124
4130,책상,0.0013675093836139124
4131,지민,0.0013675093836139124
4132,가구,0.0013675093836139124
4133,어쩌구,0.0013675093836139124
4134,양옆,0.0013675093836139124
4135,둘러싸다,0.0013675093836139124
4136,로나,0.0013675093836139124
4137,침체,0.0013675093836139124
4138,강제,0.0013675093836139124
4139,디테일,0.0013675093836139124
4140,배달,0.0013675093836139124
4141,리다,0.0013675093836139124
4142,이뤄지다,0.0013675093836139124
4143,생략,0.0013675093836139124
4144,빼곡,0.0013675093836139124
4145,전라북도,0.0013675093836139124
4146,인공,0.0013675093836139124
4147,이따,0.0013675093836139124
4148,비올라,0.0013675093836139124
4149,살기,0.0013675093836139124
4150,집들이,0.0013675093836139124
4151,지난달,0.0013675093836139124
4152,라운지,0.0013675093836139124
4153,랜선,0.0013675093836139124
4154,만두,0.0013675093836139124
4155,진동,0.0013675093836139124
4156,강원도,0.0013675093836139124
4157,일상생활,0.0013675093836139124
4158,어머,0.0013675093836139124
4159,멀티,0.0013675093836139124
4160,앤제이,0.0013675093836139124
4161,침묵,0.0013675093836139124
4162,매달,0.0013675093836139124
4163,라피,0.0013675093836139124
4164,만족도,0.0013675093836139124
4165,초월,0.0013675093836139124
4166,랜덤,0.0013675093836139124
4167,이쯤,0.0013675093836139124
4168,어유,0.0013675093836139124
4169,지리,0.0013675093836139124
4170,상경,0.0013675093836139124
4171,가까워지다,0.0013675093836139124
4172,인과,0.0013675093836139124
4173,청소,0.0013675093836139124
4174,초롱초롱,0.0013675093836139124
4175,마법,0.0013675093836139124
4176,블로거,0.0013675093836139124
4177,창가,0.0013675093836139124
4178,저걸,0.0013675093836139124
4179,치마,0.0013675093836139124
4180,어어,0.0013675093836139124
4181,케이,0.0013675093836139124
4182,저건,0.0013675093836139124
4183,맘껏,0.0013675093836139124
4184,뽐내다,0.0013675093836139124
4185,응원봉,0.0013675093836139124
4186,의심,0.0013675093836139124
4187,뒤늦다,0.0013675093836139124
4188,비행,0.0013675093836139124
4189,로미오,0.0013675093836139124
4190,이세,0.0013675093836139124
4191,지경,0.0013675093836139124
4192,사보다,0.0013675093836139124
4193,드럽다,0.0013675093836139124
4194,알록달록하다,0.0013675093836139124
4195,흩날리다,0.0013675093836139124
4196,가라앉히다,0.0013675093836139124
4197,적기,0.0013675093836139124
4198,벗어나다,0.0013675093836139124
4199,브랜드,0.0013675093836139124
4200,비도,0.0013675093836139124
4201,창립,0.0013675093836139124
4202,인용,0.0013675093836139124
4203,어르신,0.0013675093836139124
4204,마다,0.0013675093836139124
4205,힘내다,0.0013675093836139124
4206,말리,0.0013675093836139124
4207,활짝,0.0013675093836139124
4208,체면,0.0013675093836139124
4209,추하다,0.0013675093836139124
4210,알아주다,0.0013675093836139124
4211,레이,0.0013675093836139124
4212,천장,0.0013675093836139124
4213,도저히,0.0013675093836139124
4214,먹어주다,0.0013675093836139124
4215,도입,0.0013675093836139124
4216,사기,0.0013675093836139124
4217,첼리스트,0.0013675093836139124
4218,차로,0.0013675093836139124
4219,합리,0.0013675093836139124
4220,자취,0.0013675093836139124
4221,문제점,0.0013675093836139124
4222,다양해지다,0.0013675093836139124
4223,에스,0.0013675093836139124
4224,다이나믹,0.0013675093836139124
4225,바르다,0.0013675093836139124
4226,외식,0.0013675093836139124
4227,시상,0.0013675093836139124
4228,숙소,0.0013675093836139124
4229,안남,0.0013675093836139124
4230,다큐,0.0013675093836139124
4231,영화음악,0.0013675093836139124
4232,외모,0.0013675093836139124
4233,줄리엣,0.0013675093836139124
4234,외롭다,0.0013675093836139124
4235,심플,0.0013675093836139124
4236,팝아트,0.0013675093836139124
4237,피우다,0.0013675093836139124
4238,졸리다,0.0013675093836139124
4239,분장,0.0013675093836139124
4240,물음표,0.0013675093836139124
4241,과감,0.0013675093836139124
4242,난무,0.0013675093836139124
4243,게뭐,0.0013675093836139124
4244,날아가다,0.0013675093836139124
4245,복제,0.0013675093836139124
4246,요새,0.0013675093836139124
4247,아부지,0.0013675093836139124
4248,고구마,0.0013675093836139124
4249,낡다,0.0013675093836139124
4250,안경,0.0013675093836139124
4251,소나타,0.0013675093836139124
4252,협력,0.0013675093836139124
4253,게스트,0.0013675093836139124
4254,아몬드,0.0013675093836139124
4255,수진,0.0013675093836139124
4256,요금,0.0013675093836139124
4257,아무렇다,0.0013675093836139124
4258,과언,0.0013675093836139124
4259,학습,0.0013675093836139124
4260,태풍,0.0013675093836139124
4261,고도,0.0013675093836139124
4262,부산광역시,0.0013675093836139124
4263,순위,0.0013675093836139124
4264,장구,0.0013675093836139124
4265,기둥,0.0013675093836139124
4266,꾸리다,0.0013675093836139124
4267,월동,0.0013675093836139124
4268,시로,0.0013675093836139124
4269,세명,0.0013675093836139124
4270,항구,0.0013675093836139124
4271,기억나다,0.0013675093836139124
4272,발간,0.0013675093836139124
4273,행보,0.0013675093836139124
4274,안방,0.0013675093836139124
4275,킹덤,0.0013675093836139124
4276,기숙사,0.0013675093836139124
4277,부담스럽다,0.0013675093836139124
4278,중딩,0.0013675093836139124
4279,페이퍼,0.0013675093836139124
4280,영수증,0.0013675093836139124
4281,교원,0.0013675093836139124
4282,조화롭다,0.0013675093836139124
4283,화목,0.0013675093836139124
4284,성함,0.0013675093836139124
4285,피곤,0.0013675093836139124
4286,끝내,0.0013675093836139124
4287,줄줄이,0.0013675093836139124
4288,목록,0.0013675093836139124
4289,탈출,0.0013675093836139124
4290,원장,0.0013675093836139124
4291,팬덤,0.0013675093836139124
4292,단위,0.0013675093836139124
4293,정치,0.0013675093836139124
4294,팬미팅,0.0013675093836139124
4295,나들이,0.0013675093836139124
4296,걸어오다,0.0013675093836139124
4297,바순,0.0013675093836139124
4298,여우,0.0013675093836139124
4299,달래다,0.0013675093836139124
4300,부디,0.0013675093836139124
4301,존버,0.0013675093836139124
4302,끼우다,0.0013675093836139124
4303,원형,0.0013675093836139124
4304,공차,0.0013675093836139124
4305,오름,0.0013675093836139124
4306,바이러스,0.0013675093836139124
4307,다락,0.0013675093836139124
4308,제인,0.0013675093836139124
4309,실리다,0.0013675093836139124
4310,수요,0.0013675093836139124
4311,우려,0.0013675093836139124
4312,엑스포,0.0013675093836139124
4313,정서,0.0013675093836139124
4314,발전소,0.0013675093836139124
4315,복귀,0.0013675093836139124
4316,결코,0.0013675093836139124
4317,제로,0.0013675093836139124
4318,놀이터,0.0013675093836139124
4319,손민수,0.0013675093836139124
4320,넘기다,0.0013675093836139124
4321,쇼팽,0.0013675093836139124
4322,입체,0.0013675093836139124
4323,통장,0.0013675093836139124
4324,넉넉하다,0.0013675093836139124
4325,너비,0.0013675093836139124
4326,절정,0.0013675093836139124
4327,통신사,0.0013675093836139124
4328,밟다,0.0013675093836139124
4329,높이,0.0013675093836139124
4330,투데이,0.0013675093836139124
4331,하루하루,0.0013675093836139124
4332,예의,0.0013675093836139124
4333,복숭아,0.0013675093836139124
4334,우수,0.0013675093836139124
4335,절대로,0.0013675093836139124
4336,극적,0.0013675093836139124
4337,엘레베이터,0.0013675093836139124
4338,노예,0.0013675093836139124
4339,노란색,0.0013675093836139124
4340,하라,0.0013675093836139124
4341,절규,0.0013675093836139124
4342,투자,0.0013675093836139124
4343,복습,0.0013675093836139124
4344,관왕,0.0013675093836139124
4345,투영,0.0013675093836139124
4346,노년,0.0013675093836139124
4347,호주,0.0013675093836139124
4348,그릴,0.0013675093836139124
4349,시트,0.0013675093836139124
4350,년생,0.0013675093836139124
4351,절망,0.0013675093836139124
4352,관계자,0.0013675093836139124
4353,하여튼,0.0013675093836139124
4354,누군가,0.0013675093836139124
4355,소수,0.0013675093836139124
4356,늘리다,0.0013675093836139124
4357,박아,0.0013675093836139124
4358,신분증,0.0013675093836139124
4359,에이치,0.0013675093836139124
4360,문득,0.0013675093836139124
4361,몽글몽글하다,0.0013675093836139124
4362,욕심,0.0013675093836139124
4363,텍스트,0.0013675093836139124
4364,정수,0.0013675093836139124
4365,시전,0.0013675093836139124
4366,젖다,0.0013675093836139124
4367,써주다,0.0013675093836139124
4368,시인,0.0013675093836139124
4369,자라다,0.0013675093836139124
4370,소비,0.0013675093836139124
4371,계열,0.0013675093836139124
4372,자락,0.0013675093836139124
4373,계정,0.0013675093836139124
4374,웃기,0.0013675093836139124
4375,소울,0.0013675093836139124
4376,시청자,0.0013675093836139124
4377,용다,0.0013675093836139124
4378,냉장고,0.0013675093836139124
4379,내한,0.0013675093836139124
4380,묵다,0.0013675093836139124
4381,그래픽,0.0013675093836139124
4382,수량,0.0013675093836139124
4383,아파트,0.0013675093836139124
4384,혜화,0.0013675093836139124
4385,주자,0.0013675093836139124
4386,여간,0.0013675093836139124
4387,격상,0.0013675093836139124
4388,젊음,0.0013675093836139124
4389,내기,0.0013675093836139124
4390,규현,0.0013675093836139124
4391,규칙,0.0013675093836139124
4392,제왕,0.0013675093836139124
4393,토론,0.0013675093836139124
4394,입맛,0.0013675093836139124
4395,필요없다,0.0013675093836139124
4396,완결,0.0013675093836139124
4397,한국인,0.0013675093836139124
4398,노리다,0.0013675093836139124
4399,스트,0.0013675093836139124
4400,정갈하다,0.0013675093836139124
4401,보고서,0.0013675093836139124
4402,미라클,0.0013675093836139124
4403,깜놀,0.0013675093836139124
4404,실시간,0.0013675093836139124
4405,엉덩이,0.0013675093836139124
4406,뵙다,0.0013675093836139124
4407,폭우,0.0013675093836139124
4408,유니,0.0013675093836139124
4409,정가,0.0013675093836139124
4410,콜라보레이션,0.0013675093836139124
4411,스톤,0.0013675093836139124
4412,씻다,0.0013675093836139124
4413,시나리오,0.0013675093836139124
4414,정면,0.0013675093836139124
4415,위원,0.0013675093836139124
4416,김인성,0.0013675093836139124
4417,조마조마하다,0.0013675093836139124
4418,깨우다,0.0013675093836139124
4419,즉흥,0.0013675093836139124
4420,거절,0.0013675093836139124
4421,클래스,0.0013675093836139124
4422,평론가,0.0013675093836139124
4423,기초,0.0013675093836139124
4424,대요,0.0013675093836139124
4425,평가,0.0013675093836139124
4426,프사,0.0013675093836139124
4427,꺼지다,0.0013675093836139124
4428,잡지,0.0013675093836139124
4429,구절,0.0013675093836139124
4430,오징어,0.0013675093836139124
4431,오우,0.0013675093836139124
4432,향기롭다,0.0013675093836139124
4433,구성원,0.0013675093836139124
4434,중창,0.0013675093836139124
4435,모니터,0.0013675093836139124
4436,윌리엄,0.0013675093836139124
4437,퀘스트,0.0013675093836139124
4438,아내,0.0013675093836139124
4439,포스,0.0013675093836139124
4440,방치,0.0013675093836139124
4441,더워지다,0.0013675093836139124
4442,김치,0.0013675093836139124
4443,미묘하다,0.0013675093836139124
4444,자의,0.0013675093836139124
4445,위트,0.0013675093836139124
4446,프리,0.0013675093836139124
4447,아기자기하다,0.0013675093836139124
4448,화음,0.0013675093836139124
4449,설다,0.0013675093836139124
4450,프로모션,0.0013675093836139124
4451,던데,0.0013675093836139124
4452,한텐,0.0013675093836139124
4453,포트폴리오,0.0013675093836139124
4454,심사,0.0013675093836139124
4455,큐알,0.0013675093836139124
4456,전용,0.0013675093836139124
4457,위키,0.0013675093836139124
4458,아동,0.0013675093836139124
4459,벤치,0.0013675093836139124
4460,성수,0.0013675093836139124
4461,조심스럽다,0.0013675093836139124
4462,자켓,0.0013675093836139124
4463,스미다,0.0013675093836139124
4464,작렬,0.0013675093836139124
4465,모바일,0.0013675093836139124
4466,성실하다,0.0013675093836139124
4467,성악가,0.0013675093836139124
4468,민속,0.0013675093836139124
4469,보신,0.0013675093836139124
4470,꼬시,0.0013675093836139124
4471,반딧불,0.0013675093836139124
4472,안해,0.0013675093836139124
4473,표절,0.0013675093836139124
4474,유리,0.0013675093836139124
4475,플러스,0.0013675093836139124
4476,여지,0.0013675093836139124
4477,유명,0.0013675093836139124
4478,웬만하다,0.0013675093836139124
4479,증말,0.0013675093836139124
4480,스포일러,0.0013675093836139124
4481,국룰,0.0013675093836139124
4482,코멘트,0.0013675093836139124
4483,모시다,0.0013675093836139124
4484,스포츠,0.0013675093836139124
4485,꼬리,0.0013675093836139124
4486,미학,0.0013675093836139124
4487,유래,0.0013675093836139124
4488,품격,0.0013675093836139124
4489,미스터리,0.0013675093836139124
4490,주관,0.0011566306778014966
4491,흔들리다,0.0011566306778014966
4492,문구,0.0011566306778014966
4493,향수,0.0011566306778014966
4494,품다,0.0011566306778014966
4495,아이폰,0.0011566306778014966
4496,지휘자,0.0011566306778014966
4497,무용수,0.0011566306778014966
4498,사진전,0.0011566306778014966
4499,사전,0.0011566306778014966
4500,계기,0.0011566306778014966
4501,긁다,0.0011566306778014966
4502,허리,0.0011566306778014966
4503,상상력,0.0011566306778014966
4504,글자,0.0011566306778014966
4505,제안,0.0011566306778014966
4506,이어지다,0.0011566306778014966
4507,수많다,0.0011566306778014966
4508,글씨,0.0011566306778014966
4509,반기다,0.0011566306778014966
4510,사진촬영,0.0011566306778014966
4511,만날,0.0011566306778014966
4512,애니메이션,0.0011566306778014966
4513,내미다,0.0011566306778014966
4514,따리,0.0011566306778014966
4515,시티,0.0011566306778014966
4516,미션,0.0011566306778014966
4517,향상,0.0011566306778014966
4518,죄송하다,0.0011566306778014966
4519,후반,0.0011566306778014966
4520,부탁드리다,0.0011566306778014966
4521,수상,0.0011566306778014966
4522,경력,0.0011566306778014966
4523,체감,0.0011566306778014966
4524,프랑스,0.0011566306778014966
4525,곳도,0.0011566306778014966
4526,아이스크림,0.0011566306778014966
4527,새끼,0.0011566306778014966
4528,조기,0.0011566306778014966
4529,디즈니,0.0011566306778014966
4530,자가,0.0011566306778014966
4531,흠뻑,0.0011566306778014966
4532,추구,0.0011566306778014966
4533,스트리밍,0.0011566306778014966
4534,읍니,0.0011566306778014966
4535,낯선,0.0011566306778014966
4536,포즈,0.0011566306778014966
4537,청량하다,0.0011566306778014966
4538,가져가다,0.0011566306778014966
4539,이어도,0.0011566306778014966
4540,아시,0.0011566306778014966
4541,자동,0.0011566306778014966
4542,가요,0.0011566306778014966
4543,채널,0.0011566306778014966
4544,포츠담,0.0011566306778014966
4545,질문,0.0011566306778014966
4546,금방,0.0011566306778014966
4547,트이다,0.0011566306778014966
